ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2022-11-07,Idaho State,,Westminster (UT),REG (Non-Conf),W 62-42,*,28,6,10,.600,3,5,.600,3,5,.600,.750,5,6,.833,5,5,10,1,0,0,2,2,20,17.9,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
2,53,2,2022-11-12,Idaho State,@,Southern California,REG (Non-Conf),L 42-75,*,29,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,1,2,3,4,2,0,4,1,2,-0.8,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
3,54,3,2022-11-15,Idaho State,@,UC Santa Barbara,REG (Non-Conf),L 52-54,*,26,5,12,.417,2,3,.667,3,9,.333,.500,0,0,,4,2,6,1,1,0,5,3,12,4.5,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
4,55,4,2022-11-20,Idaho State,@,Washington,REG (Non-Conf),L 39-56,*,28,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,0,3,3,1,2,0,7,4,4,-5.1,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
5,56,5,2022-11-22,Idaho State,,Montana Tech,REG (Non-Conf),W 63-39,*,24,4,9,.444,2,3,.667,2,6,.333,.556,0,0,,2,0,2,1,2,0,2,4,10,5.8,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
6,57,6,2022-11-25,Idaho State,@,San Diego,REG (Non-Conf),L 57-58,*,35,3,7,.429,0,2,.000,3,5,.600,.429,6,6,1.000,1,3,4,0,2,0,9,1,12,2.5,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
7,58,7,2022-11-26,Idaho State,N,California Baptist,REG (Non-Conf),W 61-55,*,16,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,0,2,2,1,0,7,3,2,-4.8,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
8,59,8,2022-12-03,Idaho State,,St. Thomas,REG (Non-Conf),W 58-54 (OT),*,39,9,15,.600,2,5,.400,7,10,.700,.667,5,5,1.000,3,4,7,1,1,2,2,3,25,21.3,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
9,60,9,2022-12-07,Idaho State,@,Utah Valley,REG (Non-Conf),W 64-48,*,35,2,5,.400,1,4,.250,1,1,1.000,.500,2,4,.500,2,3,5,5,1,0,3,4,7,5.7,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
10,61,10,2022-12-20,Idaho State,@,UCF,REG (Non-Conf),L 50-67,*,19,2,6,.333,1,1,1.000,1,5,.200,.417,0,0,,3,2,5,1,1,0,2,4,5,2.4,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
11,62,11,2022-12-21,Idaho State,N,Loyola Chicago,REG (Non-Conf),L 44-56,*,22,5,9,.556,3,5,.600,2,4,.500,.722,0,0,,1,1,2,0,0,0,5,3,13,3.5,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
12,63,12,2022-12-29,Idaho State,@,Northern Arizona,REG (Conf),W 69-64,*,38,10,20,.500,4,8,.500,6,12,.500,.600,3,4,.750,4,2,6,0,0,0,5,3,27,13.8,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
13,64,13,2022-12-31,Idaho State,@,Northern Colorado,REG (Conf),W 63-42,*,30,6,14,.429,1,8,.125,5,6,.833,.464,1,2,.500,1,3,4,4,1,1,2,2,14,9.5,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
14,65,14,2023-01-07,Idaho State,,Weber State,REG (Conf),W 65-52,*,22,1,6,.167,0,2,.000,1,4,.250,.167,4,4,1.000,0,4,4,3,2,0,1,2,6,5.7,Finley Garnett,https://www.sports-reference.com/cbb/players/finley-garnett-1.html,idaho-state,2022-23
