ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-09,Indiana,,Eastern Illinois,REG (Non-Conf),W 96-43,,19,4,5,.800,1,2,.500,3,3,1.000,.900,0,1,.000,0,0,0,2,0,0,0,0,9,8.1,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
2,2,2,2023-11-12,Indiana,@,Stanford,REG (Non-Conf),L 64-96,,11,4,5,.800,1,2,.500,3,3,1.000,.900,0,0,,0,2,2,0,0,0,1,0,9,6.7,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
3,3,3,2023-11-17,Indiana,,Murray State,REG (Non-Conf),W 112-79,,15,1,1,1.000,0,0,,1,1,1.000,1.000,7,8,.875,0,0,0,1,1,0,1,0,9,9.0,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
4,4,4,2023-11-19,Indiana,,Lipscomb,REG (Non-Conf),W 77-44,,17,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,0,0,3,0,0,1,0,3,1.7,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
5,5,5,2023-11-23,Indiana,N,Tennessee,REG (Non-Conf),W 71-57,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
6,6,6,2023-11-25,Indiana,N,Princeton,REG (Non-Conf),W 72-63,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
7,7,7,2023-11-30,Indiana,@,Maine,REG (Non-Conf),W 67-59,,5,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
8,8,8,2023-12-03,Indiana,,Stetson,REG (Non-Conf),W 72-34,,15,3,7,.429,0,2,.000,3,5,.600,.429,1,3,.333,0,1,1,0,0,0,0,0,7,2.8,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
9,9,9,2023-12-09,Indiana,@,Rutgers,REG (Conf),W 66-56,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
10,10,10,2023-12-18,Indiana,,Evansville,REG (Non-Conf),W 109-56,,17,3,4,.750,0,1,.000,3,3,1.000,.750,3,4,.750,0,2,2,0,0,0,1,1,9,6.2,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
11,11,11,2023-12-22,Indiana,,Bowling Green,REG (Non-Conf),W 84-35,,18,3,4,.750,1,1,1.000,2,3,.667,.875,1,2,.500,0,3,3,2,0,0,0,3,8,7.1,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
12,12,12,2023-12-31,Indiana,,Illinois,REG (Conf),W 77-71,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
13,13,13,2024-01-04,Indiana,,Michigan,REG (Conf),W 80-59,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
14,14,14,2024-01-07,Indiana,@,Nebraska,REG (Conf),W 91-69,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
15,15,15,2024-01-10,Indiana,,Penn State,REG (Conf),W 75-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
16,16,16,2024-01-13,Indiana,@,Iowa,REG (Conf),L 57-84,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
17,17,17,2024-01-17,Indiana,,Minnesota,REG (Conf),W 85-62,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
18,18,18,2024-01-21,Indiana,@,Purdue,REG (Conf),W 74-68,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
19,19,19,2024-01-28,Indiana,,Northwestern,REG (Conf),W 100-59,,31,4,6,.667,0,0,,4,6,.667,.667,3,3,1.000,0,2,2,2,0,0,1,1,11,9.0,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
20,20,20,2024-01-31,Indiana,@,Maryland,REG (Conf),W 87-73,,12,2,4,.500,0,1,.000,2,3,.667,.500,2,4,.500,0,0,0,2,0,0,0,3,6,3.4,Len̩e Beaumont,https://www.sports-reference.com/cbb/players/lenee--beaumont-1.html,indiana,2023-24
