ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2023-11-09,Indiana,,Eastern Illinois,REG (Non-Conf),W 96-43,,10,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,0,0,0,1,1,6,3.3,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
2,33,2,2023-11-12,Indiana,@,Stanford,REG (Non-Conf),L 64-96,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
3,34,3,2023-11-17,Indiana,,Murray State,REG (Non-Conf),W 112-79,,15,6,7,.857,0,0,,6,7,.857,.857,0,1,.000,2,5,7,1,0,0,0,2,12,11.9,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
4,35,4,2023-11-19,Indiana,,Lipscomb,REG (Non-Conf),W 77-44,,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,4,5,0,0,1,2,2,4,2.5,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
5,36,5,2023-11-23,Indiana,N,Tennessee,REG (Non-Conf),W 71-57,,12,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,4,4,0,0,0,2,3,8,4.8,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
6,37,6,2023-11-25,Indiana,N,Princeton,REG (Non-Conf),W 72-63,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
7,38,7,2023-11-30,Indiana,@,Maine,REG (Non-Conf),W 67-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
8,39,8,2023-12-03,Indiana,,Stetson,REG (Non-Conf),W 72-34,,19,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,6,7,1,0,2,2,1,4,5.6,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
9,40,9,2023-12-09,Indiana,@,Rutgers,REG (Conf),W 66-56,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,1,0,1,1,1,0,0.3,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
10,41,10,2023-12-18,Indiana,,Evansville,REG (Non-Conf),W 109-56,,16,4,5,.800,0,0,,4,5,.800,.800,0,0,,3,4,7,0,0,0,0,1,8,9.0,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
11,42,11,2023-12-22,Indiana,,Bowling Green,REG (Non-Conf),W 84-35,,15,3,4,.750,0,0,,3,4,.750,.750,0,1,.000,1,7,8,1,0,1,0,3,6,7.0,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
12,43,12,2023-12-31,Indiana,,Illinois,REG (Conf),W 77-71,,10,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,2,2,0,2,0,0,0,8,9.4,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
13,44,13,2024-01-04,Indiana,,Michigan,REG (Conf),W 80-59,,15,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,1,2,3,0,0,0,0,2,5,4.1,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
14,45,14,2024-01-07,Indiana,@,Nebraska,REG (Conf),W 91-69,,13,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,0,0,1,1,0,0,2,5,4.9,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
15,46,15,2024-01-10,Indiana,,Penn State,REG (Conf),W 75-67,,8,0,0,,0,0,,0,0,,,0,0,,1,5,6,0,0,1,0,1,0,2.5,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
16,47,16,2024-01-13,Indiana,@,Iowa,REG (Conf),L 57-84,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
17,48,17,2024-01-17,Indiana,,Minnesota,REG (Conf),W 85-62,,6,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,1,0,0,0,0,3,1.9,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
18,49,18,2024-01-21,Indiana,@,Purdue,REG (Conf),W 74-68,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,1,0,0.9,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
19,50,19,2024-01-28,Indiana,,Northwestern,REG (Conf),W 100-59,,23,5,8,.625,0,0,,5,8,.625,.625,3,3,1.000,2,1,3,0,0,1,3,3,13,7.6,Lilly Meister,https://www.sports-reference.com/cbb/players/lilly-meister-1.html,indiana,2023-24
