ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-09,Indiana,,Eastern Illinois,REG (Non-Conf),W 96-43,,23,7,7,1.000,1,1,1.000,6,6,1.000,1.071,0,2,.000,0,2,2,3,1,0,1,2,15,14.0,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
2,31,2,2023-11-12,Indiana,@,Stanford,REG (Non-Conf),L 64-96,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,2,0,0,2,0,0.8,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
3,32,3,2023-11-17,Indiana,,Murray State,REG (Non-Conf),W 112-79,,24,5,12,.417,1,2,.500,4,10,.400,.458,1,3,.333,0,4,4,4,0,1,1,2,12,7.7,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
4,33,4,2023-11-19,Indiana,,Lipscomb,REG (Non-Conf),W 77-44,,21,2,3,.667,0,1,.000,2,2,1.000,.667,1,1,1.000,4,2,6,2,0,1,2,2,5,6.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
5,34,5,2023-11-23,Indiana,N,Tennessee,REG (Non-Conf),W 71-57,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,3,0,1,1,2,0,0.5,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
6,35,6,2023-11-25,Indiana,N,Princeton,REG (Non-Conf),W 72-63,,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,1,0,1,1,0,-0.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
7,36,7,2023-11-30,Indiana,@,Maine,REG (Non-Conf),W 67-59,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,2,0,0,0,3,2,3.2,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
8,37,8,2023-12-03,Indiana,,Stetson,REG (Non-Conf),W 72-34,,22,2,5,.400,0,0,,2,5,.400,.400,1,3,.333,2,1,3,4,1,1,4,2,5,2.9,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
9,38,9,2023-12-09,Indiana,@,Rutgers,REG (Conf),W 66-56,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,2,0,0,1,0,3.0,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
10,39,10,2023-12-18,Indiana,,Evansville,REG (Non-Conf),W 109-56,,20,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,1,0,1,3,4,0,0,1,6,10.3,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
11,40,11,2023-12-22,Indiana,,Bowling Green,REG (Non-Conf),W 84-35,,20,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,1,0,1,0,0,4,5.4,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
12,41,12,2023-12-31,Indiana,,Illinois,REG (Conf),W 77-71,,10,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,0,0,1,1,1,-0.1,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
13,42,13,2024-01-04,Indiana,,Michigan,REG (Conf),W 80-59,,21,2,2,1.000,0,0,,2,2,1.000,1.000,1,4,.250,1,0,1,2,1,0,0,1,5,5.9,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
14,43,14,2024-01-07,Indiana,@,Nebraska,REG (Conf),W 91-69,,21,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,4,4,4,0,0,1,3,2,2.1,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
15,44,15,2024-01-10,Indiana,,Penn State,REG (Conf),W 75-67,,23,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,3,2,1,2,5,0,0.0,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
16,45,16,2024-01-13,Indiana,@,Iowa,REG (Conf),L 57-84,,15,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,1,1,4,2.7,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
17,46,17,2024-01-17,Indiana,,Minnesota,REG (Conf),W 85-62,,21,0,0,,0,0,,0,0,,,2,4,.500,0,1,1,3,0,0,0,1,2,3.2,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
18,47,18,2024-01-21,Indiana,@,Purdue,REG (Conf),W 74-68,*,34,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,3,1,1,2,2,0,0.5,Lexus Bargesser,https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,indiana,2023-24
