ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,113,1,2023-11-09,Indiana,,Eastern Illinois,REG (Non-Conf),W 96-43,*,18,5,8,.625,3,5,.600,2,3,.667,.813,0,0,,0,2,2,0,1,0,0,2,13,10.2,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
2,114,2,2023-11-12,Indiana,@,Stanford,REG (Non-Conf),L 64-96,*,31,5,14,.357,1,8,.125,4,6,.667,.393,4,4,1.000,0,3,3,0,0,0,1,1,15,6.7,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
3,115,3,2023-11-17,Indiana,,Murray State,REG (Non-Conf),W 112-79,*,30,6,14,.429,2,6,.333,4,8,.500,.500,8,8,1.000,1,3,4,3,1,0,0,0,22,19.3,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
4,116,4,2023-11-19,Indiana,,Lipscomb,REG (Non-Conf),W 77-44,*,32,8,14,.571,5,7,.714,3,7,.429,.750,3,3,1.000,0,6,6,5,1,0,1,2,24,21.9,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
5,117,5,2023-11-23,Indiana,N,Tennessee,REG (Non-Conf),W 71-57,*,34,4,10,.400,2,4,.500,2,6,.333,.500,0,0,,1,3,4,3,0,0,1,0,10,7.3,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
6,118,6,2023-11-25,Indiana,N,Princeton,REG (Non-Conf),W 72-63,*,38,10,17,.588,5,9,.556,5,8,.625,.735,3,3,1.000,1,6,7,5,2,0,0,3,28,26.9,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
7,119,7,2023-11-30,Indiana,@,Maine,REG (Non-Conf),W 67-59,*,34,3,11,.273,3,8,.375,0,3,.000,.409,1,2,.500,0,5,5,4,0,0,2,1,10,5.0,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
8,120,8,2023-12-03,Indiana,,Stetson,REG (Non-Conf),W 72-34,*,21,3,6,.500,2,4,.500,1,2,.500,.667,2,2,1.000,0,5,5,0,3,0,0,0,10,11.5,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
9,121,9,2023-12-09,Indiana,@,Rutgers,REG (Conf),W 66-56,*,37,1,8,.125,1,6,.167,0,2,.000,.188,2,2,1.000,0,4,4,2,1,1,2,0,5,2.1,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
10,122,10,2023-12-18,Indiana,,Evansville,REG (Non-Conf),W 109-56,*,17,4,7,.571,3,5,.600,1,2,.500,.786,1,1,1.000,0,1,1,4,1,0,1,2,12,11.0,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
11,123,11,2023-12-22,Indiana,,Bowling Green,REG (Non-Conf),W 84-35,*,27,11,17,.647,8,11,.727,3,6,.500,.882,2,2,1.000,0,3,3,2,3,0,0,0,32,29.8,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
12,124,12,2023-12-31,Indiana,,Illinois,REG (Conf),W 77-71,*,34,0,6,.000,0,3,.000,0,3,.000,.000,2,2,1.000,0,3,3,2,1,0,4,1,2,-3.3,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
13,125,13,2024-01-04,Indiana,,Michigan,REG (Conf),W 80-59,*,34,5,12,.417,4,10,.400,1,2,.500,.583,2,2,1.000,0,1,1,6,0,0,1,2,16,12.3,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
14,126,14,2024-01-07,Indiana,@,Nebraska,REG (Conf),W 91-69,*,33,5,10,.500,5,10,.500,0,0,,.750,4,6,.667,0,6,6,7,2,0,3,2,19,18.1,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
15,127,15,2024-01-10,Indiana,,Penn State,REG (Conf),W 75-67,*,38,2,9,.222,1,5,.200,1,4,.250,.278,6,8,.750,0,6,6,0,2,0,1,1,11,7.1,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
16,128,16,2024-01-13,Indiana,@,Iowa,REG (Conf),L 57-84,*,36,3,10,.300,0,4,.000,3,6,.500,.300,0,0,,2,7,9,0,1,0,0,0,6,4.7,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
17,129,17,2024-01-17,Indiana,,Minnesota,REG (Conf),W 85-62,*,33,8,17,.471,5,11,.455,3,6,.500,.618,1,2,.500,0,2,2,2,0,0,1,3,22,12.7,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
18,130,18,2024-01-21,Indiana,@,Purdue,REG (Conf),W 74-68,*,40,7,15,.467,6,9,.667,1,6,.167,.667,0,0,,1,3,4,3,0,0,0,1,20,15.6,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
19,131,19,2024-01-28,Indiana,,Northwestern,REG (Conf),W 100-59,*,24,3,11,.273,3,9,.333,0,2,.000,.409,2,2,1.000,0,1,1,2,0,0,1,0,11,5.2,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
20,132,20,2024-01-31,Indiana,@,Maryland,REG (Conf),W 87-73,*,38,5,11,.455,4,8,.500,1,3,.333,.636,8,9,.889,0,5,5,3,1,0,1,1,22,19.1,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
21,133,21,2024-02-04,Indiana,@,Ohio State,REG (Conf),L 69-74,*,38,8,17,.471,3,8,.375,5,9,.556,.559,6,7,.857,1,3,4,1,1,0,3,3,25,15.0,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
22,134,22,2024-02-08,Indiana,,Michigan State,REG (Conf),W 94-91,*,40,6,10,.600,5,9,.556,1,1,1.000,.850,4,4,1.000,0,2,2,2,2,0,0,0,21,20.4,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
23,135,23,2024-02-11,Indiana,,Purdue,REG (Conf),W 95-62,*,33,7,13,.538,4,10,.400,3,3,1.000,.692,1,2,.500,0,1,1,4,2,0,0,1,19,17.0,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
24,136,24,2024-02-14,Indiana,@,Wisconsin,REG (Conf),W 68-54,*,34,5,12,.417,4,8,.500,1,4,.250,.583,1,1,1.000,1,2,3,1,0,0,1,1,15,9.2,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
25,137,25,2024-02-19,Indiana,@,Illinois,REG (Conf),L 66-86,*,39,4,13,.308,2,8,.250,2,5,.400,.385,0,0,,0,3,3,2,1,1,0,3,10,5.3,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
26,138,26,2024-02-22,Indiana,,Iowa,REG (Conf),W 86-69,*,37,7,14,.500,3,8,.375,4,6,.667,.607,8,8,1.000,1,3,4,4,0,0,0,3,25,21.2,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
27,139,27,2024-02-27,Indiana,@,Northwestern,REG (Conf),W 84-64,*,25,3,9,.333,3,7,.429,0,2,.000,.500,2,2,1.000,0,1,1,3,0,0,3,1,11,4.9,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
28,140,28,2024-03-03,Indiana,,Maryland,REG (Conf),W 71-54,*,37,6,13,.462,4,8,.500,2,5,.400,.615,3,3,1.000,0,8,8,1,1,0,1,1,19,15.0,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
29,141,29,2024-03-08,Indiana,N,Michigan,CTOURN,L 56-69,*,35,5,16,.313,4,12,.333,1,4,.250,.438,0,0,,1,1,2,2,0,0,2,2,14,4.4,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
30,142,30,2024-03-23,Indiana,,Fairfield,ROUND-64,W 89-56,*,31,9,16,.563,5,10,.500,4,6,.667,.719,4,4,1.000,0,4,4,2,0,1,0,0,27,22.7,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
31,143,31,2024-03-25,Indiana,,Oklahoma,ROUND-32,W 75-68,*,38,2,7,.286,1,5,.200,1,2,.500,.357,7,8,.875,0,3,3,1,0,0,0,0,12,9.1,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
32,144,32,2024-03-29,Indiana,N,South Carolina,ROUND-16,L 75-79,*,38,5,12,.417,2,6,.333,3,6,.500,.500,0,0,,2,3,5,2,1,0,3,2,12,6.5,Sara Scalia,https://www.sports-reference.com/cbb/players/sara-scalia-1.html,indiana,2023-24
