ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,122,1,2022-11-07,Rhode Island,@,Harvard,REG (Non-Conf),L 74-88,*,28,2,9,.222,0,5,.000,2,4,.500,.222,3,5,.600,2,0,2,1,1,0,3,0,7,0.8,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
2,123,2,2022-11-11,Rhode Island,,Dartmouth,REG (Non-Conf),W 89-36,*,20,4,6,.667,2,4,.500,2,2,1.000,.833,0,0,,1,3,4,4,2,0,0,0,10,13.8,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
3,124,3,2022-11-14,Rhode Island,,Providence,REG (Non-Conf),W 74-72,*,27,5,7,.714,2,3,.667,3,4,.750,.857,1,1,1.000,3,2,5,2,3,0,0,0,13,17.2,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
4,125,4,2022-11-22,Rhode Island,,Coppin State,REG (Non-Conf),W 67-60,*,36,4,8,.500,1,2,.500,3,6,.500,.563,1,2,.500,3,4,7,3,4,1,0,1,10,15.3,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
5,126,5,2022-11-26,Rhode Island,N,Southeast Missouri State,REG (Non-Conf),W 66-49,*,28,1,5,.200,0,4,.000,1,1,1.000,.200,2,6,.333,2,3,5,0,1,0,6,0,4,-3.4,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
6,127,6,2022-11-27,Rhode Island,N,Samford,REG (Non-Conf),W 75-63,*,33,3,8,.375,1,3,.333,2,5,.400,.438,1,2,.500,2,3,5,2,1,1,4,0,8,4.6,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
7,128,7,2022-12-01,Rhode Island,,Buffalo,REG (Non-Conf),W 71-56,*,24,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,1,5,6,0,1,0,2,2,7,4.7,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
8,129,8,2022-12-04,Rhode Island,,Maine,REG (Non-Conf),W 63-43,*,21,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,4,5,0,0,0,0,0,4,3.9,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
9,130,9,2022-12-07,Rhode Island,,Hartford,REG (Non-Conf),W 88-34,*,19,2,7,.286,0,0,,2,7,.286,.286,1,2,.500,1,3,4,0,1,0,0,0,5,3.1,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
10,131,10,2022-12-11,Rhode Island,@,Quinnipiac,REG (Non-Conf),W 63-55,*,33,5,8,.625,1,2,.500,4,6,.667,.688,8,8,1.000,1,6,7,2,2,0,3,2,19,17.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
11,132,11,2022-12-22,Rhode Island,@,Wake Forest,REG (Non-Conf),L 45-59,*,33,3,11,.273,1,5,.200,2,6,.333,.318,0,0,,1,4,5,0,1,2,1,1,7,3.4,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
12,133,12,2022-12-28,Rhode Island,@,Princeton,REG (Non-Conf),L 54-56,*,30,1,5,.200,0,2,.000,1,3,.333,.200,8,9,.889,1,5,6,2,3,0,1,4,10,10.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
13,134,13,2022-12-31,Rhode Island,,Duquesne,REG (Conf),W 70-63,*,28,6,13,.462,1,5,.200,5,8,.625,.500,2,4,.500,2,6,8,0,0,1,1,0,15,10.4,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
14,135,14,2023-01-04,Rhode Island,@,Massachusetts,REG (Conf),W 75-68,*,38,6,14,.429,4,8,.500,2,6,.333,.571,1,2,.500,1,9,10,2,0,1,3,3,17,10.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
15,136,15,2023-01-08,Rhode Island,,La Salle,REG (Conf),W 70-59,*,25,3,7,.429,0,2,.000,3,5,.600,.429,3,3,1.000,0,1,1,1,0,1,0,4,9,5.4,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
16,137,16,2023-01-12,Rhode Island,@,Saint Louis,REG (Conf),W 76-65,*,28,6,10,.600,0,2,.000,6,8,.750,.600,2,2,1.000,2,2,4,1,0,2,0,0,14,13.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
17,138,17,2023-01-15,Rhode Island,,Loyola Chicago,REG (Conf),W 63-34,*,21,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,4,2,6,0,0,0,2,1,8,7.4,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
18,139,18,2023-01-18,Rhode Island,,Richmond,REG (Conf),W 75-49,*,19,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,2,2,4,1,0,0,1,1,9,7.0,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
19,140,19,2023-01-22,Rhode Island,@,St. Bonaventure,REG (Conf),W 74-57,*,24,5,8,.625,1,3,.333,4,5,.800,.688,1,1,1.000,1,4,5,3,1,0,1,1,12,12.0,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
20,141,20,2023-01-25,Rhode Island,@,George Mason,REG (Conf),W 57-53,*,37,6,15,.400,3,4,.750,3,11,.273,.500,0,0,,4,1,5,0,2,1,2,3,15,9.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
21,142,21,2023-02-01,Rhode Island,,Saint Joseph's,REG (Conf),W 77-73 (2OT),*,39,3,10,.300,0,3,.000,3,7,.429,.300,6,7,.857,2,1,3,1,0,0,1,3,12,6.0,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
22,143,22,2023-02-04,Rhode Island,@,Davidson,REG (Conf),W 67-60,*,37,8,14,.571,4,7,.571,4,7,.571,.714,1,2,.500,0,4,4,2,0,1,2,2,21,14.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
23,144,23,2023-02-08,Rhode Island,,George Washington,REG (Conf),W 64-47,*,35,3,9,.333,2,4,.500,1,5,.200,.444,2,4,.500,3,1,4,2,1,1,1,0,10,8.6,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
24,145,24,2023-02-12,Rhode Island,@,VCU,REG (Conf),W 63-31,*,21,4,5,.800,2,2,1.000,2,3,.667,1.000,3,4,.750,0,1,1,0,0,1,3,2,13,7.9,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
25,146,25,2023-02-16,Rhode Island,,Massachusetts,REG (Conf),L 57-78,*,32,3,9,.333,0,3,.000,3,6,.500,.333,0,0,,0,2,2,1,0,1,2,1,6,0.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
26,147,26,2023-02-19,Rhode Island,@,Saint Joseph's,REG (Conf),W 58-55,*,24,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,3,4,2,0,0,1,0,2,1.6,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
27,148,27,2023-02-22,Rhode Island,@,Fordham,REG (Conf),L 73-74 (OT),*,27,4,9,.444,0,2,.000,4,7,.571,.444,2,2,1.000,4,8,12,1,1,0,3,0,10,9.2,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
28,149,28,2023-02-25,Rhode Island,,Dayton,REG (Conf),W 81-57,*,22,8,10,.800,3,3,1.000,5,7,.714,.950,2,2,1.000,1,3,4,1,1,1,1,0,21,20.2,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
29,150,29,2023-03-03,Rhode Island,N,George Washington,CTOURN,W 68-56,*,30,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,2,2,4,2,1,1,3,2,6,1.5,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
30,151,30,2023-03-04,Rhode Island,N,Saint Louis,CTOURN,L 56-59,*,32,3,11,.273,2,7,.286,1,4,.250,.364,2,2,1.000,1,3,4,2,1,0,2,4,10,3.9,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
31,152,31,2023-03-17,Rhode Island,,Boston University,WNIT,W 46-40,*,21,0,7,.000,0,2,.000,0,5,.000,.000,4,4,1.000,1,0,1,0,3,1,0,2,4,2.7,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
32,153,32,2023-03-20,Rhode Island,,Richmond,WNIT,W 74-64,*,17,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,0,3,3,1,0,1,1,1,7,6.3,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
33,154,33,2023-03-23,Rhode Island,@,Harvard,WNIT,L 63-74,*,28,3,8,.375,1,4,.250,2,4,.500,.438,1,1,1.000,1,6,7,0,1,1,0,0,8,7.8,Madison Hattix-Covington,https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,rhode-island,2022-23
