ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,80,1,2022-11-07,Rhode Island,@,Harvard,REG (Non-Conf),L 74-88,*,15,3,7,.429,1,2,.500,2,5,.400,.500,2,2,1.000,2,3,5,0,0,0,4,2,9,2.8,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
2,81,2,2022-11-11,Rhode Island,,Dartmouth,REG (Non-Conf),W 89-36,*,14,5,8,.625,0,2,.000,5,6,.833,.625,0,0,,1,0,1,1,0,0,3,3,10,3.6,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
3,82,3,2022-11-14,Rhode Island,,Providence,REG (Non-Conf),W 74-72,*,11,4,5,.800,0,0,,4,5,.800,.800,0,0,,1,0,1,0,0,1,0,0,8,7.5,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
4,83,4,2022-11-22,Rhode Island,,Coppin State,REG (Non-Conf),W 67-60,*,20,5,10,.500,3,6,.500,2,4,.500,.650,2,2,1.000,1,2,3,0,1,0,0,3,15,11.1,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
5,84,5,2022-11-26,Rhode Island,N,Southeast Missouri State,REG (Non-Conf),W 66-49,*,24,5,9,.556,2,3,.667,3,6,.500,.667,0,2,.000,3,2,5,2,0,0,2,2,12,8.2,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
6,85,6,2022-11-27,Rhode Island,N,Samford,REG (Non-Conf),W 75-63,*,20,6,11,.545,0,4,.000,6,7,.857,.545,0,1,.000,3,2,5,2,2,0,1,2,12,10.6,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
7,86,7,2022-12-01,Rhode Island,,Buffalo,REG (Non-Conf),W 71-56,*,24,6,10,.600,1,5,.200,5,5,1.000,.650,0,0,,1,2,3,1,1,0,2,2,13,8.6,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
8,87,8,2022-12-04,Rhode Island,,Maine,REG (Non-Conf),W 63-43,*,18,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,1,1,2,1,0,0,2,1,5,1.6,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
9,88,9,2022-12-07,Rhode Island,,Hartford,REG (Non-Conf),W 88-34,*,16,3,7,.429,1,5,.200,2,2,1.000,.500,0,0,,1,2,3,1,0,0,0,1,7,4.9,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
10,89,10,2022-12-11,Rhode Island,@,Quinnipiac,REG (Non-Conf),W 63-55,*,22,1,2,.500,1,2,.500,0,0,,.750,4,6,.667,0,1,1,0,0,0,0,1,7,5.1,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
11,90,11,2022-12-22,Rhode Island,@,Wake Forest,REG (Non-Conf),L 45-59,*,21,2,8,.250,1,4,.250,1,4,.250,.313,1,2,.500,0,1,1,0,0,0,3,2,6,-2.7,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
12,91,12,2022-12-28,Rhode Island,@,Princeton,REG (Non-Conf),L 54-56,*,23,3,10,.300,2,5,.400,1,5,.200,.400,0,0,,1,2,3,0,0,0,5,2,8,-2.3,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
13,92,13,2022-12-31,Rhode Island,,Duquesne,REG (Conf),W 70-63,*,17,2,9,.222,2,4,.500,0,5,.000,.333,0,0,,3,1,4,1,0,1,2,2,6,1.5,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
14,93,14,2023-01-04,Rhode Island,@,Massachusetts,REG (Conf),W 75-68,*,16,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,1,1,0,1,0,4,3.0,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
15,94,15,2023-01-08,Rhode Island,,La Salle,REG (Conf),W 70-59,*,15,2,3,.667,1,2,.500,1,1,1.000,.833,2,2,1.000,1,2,3,1,1,0,1,0,7,7.7,Emma Squires,https://www.sports-reference.com/cbb/players/emma-squires-1.html,rhode-island,2022-23
