ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2022-11-07,Southern,@,Iowa,REG (Non-Conf),L 34-87,*,24,2,14,.143,2,6,.333,0,8,.000,.214,0,0,,0,1,1,1,2,0,1,3,6,-2.2,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
2,31,2,2022-11-10,Southern,@,Iowa State,REG (Non-Conf),L 55-79,*,23,7,10,.700,4,5,.800,3,5,.600,.900,0,0,,0,1,1,2,2,0,1,3,18,15.3,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
3,32,3,2022-11-14,Southern,,Oregon,REG (Non-Conf),L 46-83,*,26,3,8,.375,2,3,.667,1,5,.200,.500,0,0,,0,0,0,1,0,0,1,2,8,2.5,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
4,33,4,2022-11-17,Southern,@,Northwestern State,REG (Non-Conf),W 56-52,*,32,2,10,.200,1,8,.125,1,2,.500,.250,3,4,.750,0,0,0,2,1,0,3,4,8,-0.8,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
5,34,5,2022-11-21,Southern,,LSU Shreveport,REG (Non-Conf),W 77-36,*,29,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,0,3,3,6,4,0,3,1,10,11.7,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
6,35,6,2022-12-01,Southern,@,Oregon State,REG (Non-Conf),L 36-89,*,24,3,9,.333,0,2,.000,3,7,.429,.333,0,0,,0,2,2,0,1,0,1,2,6,0.7,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
7,36,7,2022-12-04,Southern,@,Texas,REG (Non-Conf),L 43-92,*,15,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,3,1,0,-2.8,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
8,37,8,2022-12-09,Southern,,Spring Hill,REG (Non-Conf),W 84-54,*,13,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,1,0,1,1,1,0,1,0,7,6.1,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
9,38,9,2022-12-11,Southern,@,Tulane,REG (Non-Conf),L 52-67,*,24,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,1,0,1,2,0,0,0,2,6,3.2,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
10,39,10,2022-12-16,Southern,@,Wichita State,REG (Non-Conf),L 42-72,*,14,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,1,1,0,0,0,0,1,3,-1.6,Aleighyah Fontenot,https://www.sports-reference.com/cbb/players/aleighyah-fontenot-1.html,southern,2022-23
