ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2021-11-09,Eastern Illinois,,Lindenwood,REG (Non-Conf),W 86-30,*,20,4,7,.571,3,4,.750,1,3,.333,.786,2,2,1.000,0,6,6,3,2,0,1,0,13,14.6,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
2,82,2,2021-11-17,Eastern Illinois,@,Indiana State,REG (Non-Conf),W 64-55,*,31,4,7,.571,1,3,.333,3,4,.750,.643,1,4,.250,0,3,3,2,0,0,2,0,10,5.8,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
3,83,3,2021-11-20,Eastern Illinois,,Evansville,REG (Non-Conf),W 85-74 (2OT),*,46,4,10,.400,1,4,.250,3,6,.500,.450,1,2,.500,0,7,7,2,4,0,4,1,10,7.3,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
4,84,4,2021-11-22,Eastern Illinois,,Oakland City,REG (Non-Conf),W 79-60,*,27,3,9,.333,2,7,.286,1,2,.500,.444,0,0,,1,3,4,1,1,1,1,1,8,5.5,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
5,85,5,2021-11-26,Eastern Illinois,@,Hawaii,REG (Non-Conf),L 50-71,*,17,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,2,3,0,1,0,2,2,5,1.1,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
6,86,6,2021-11-27,Eastern Illinois,@,Gonzaga,REG (Non-Conf),L 53-74,*,14,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-4.0,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
7,87,7,2021-11-28,Eastern Illinois,,Utah,REG (Non-Conf),L 77-93,*,22,5,9,.556,1,2,.500,4,7,.571,.611,3,3,1.000,0,0,0,0,0,0,2,1,14,7.3,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
8,88,8,2021-12-03,Eastern Illinois,@,Southern Illinois,REG (Non-Conf),L 66-74,*,27,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,4,2,0,3,1,2,1.6,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
9,89,9,2021-12-04,Eastern Illinois,@,Northern Illinois,REG (Non-Conf),W 87-81,*,21,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,1,5,6,4,2,0,1,5,7,8.3,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
10,90,10,2021-12-08,Eastern Illinois,@,Loyola Chicago,REG (Non-Conf),L 48-58,*,26,4,11,.364,2,3,.667,2,8,.250,.455,0,1,.000,0,4,4,2,1,0,3,1,10,3.7,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
11,91,11,2021-12-20,Eastern Illinois,,Lipscomb,REG (Non-Conf),L 47-54,*,28,4,13,.308,2,5,.400,2,8,.250,.385,2,2,1.000,0,1,1,2,3,0,0,2,12,8.4,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
12,92,12,2021-12-29,Eastern Illinois,@,Morehead State,REG (Conf),W 91-64,*,25,5,13,.385,3,6,.500,2,7,.286,.500,4,4,1.000,3,3,6,2,2,1,3,0,17,14.0,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
13,93,13,2022-01-01,Eastern Illinois,,Belmont,REG (Conf),L 57-71,*,22,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,0,4,4,1,2,1,4,1,4,0.8,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
14,94,14,2022-01-15,Eastern Illinois,@,Austin Peay,REG (Conf),L 72-75,*,28,2,4,.500,1,1,1.000,1,3,.333,.625,2,2,1.000,0,3,3,2,2,0,1,4,7,6.7,Jordyn Hughes,https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,eastern-illinois,2021-22
