ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-09,Tarleton State,,Arl Baptist,REG (Non-Conf),W 90-40,*,22,7,10,.700,4,7,.571,3,3,1.000,.900,2,2,1.000,1,6,7,6,2,2,2,1,20,23.5,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
2,2,2,2022-11-12,Tarleton State,,North Texas-Dallas,REG (Non-Conf),W 73-46,*,32,3,8,.375,1,3,.333,2,5,.400,.438,3,4,.750,1,2,3,2,1,1,2,3,10,6.4,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
3,3,3,2022-11-15,Tarleton State,@,Vanderbilt,REG (Non-Conf),L 48-84,*,27,5,9,.556,1,3,.333,4,6,.667,.611,0,0,,0,2,2,0,1,0,4,2,11,3.5,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
4,4,4,2022-11-18,Tarleton State,,College of Charleston,REG (Non-Conf),W 82-72,*,30,4,9,.444,0,2,.000,4,7,.571,.444,4,4,1.000,0,6,6,6,0,0,0,4,12,11.7,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
5,5,5,2022-11-22,Tarleton State,@,Nebraska,REG (Non-Conf),L 53-71,*,40,11,25,.440,2,8,.250,9,17,.529,.480,0,0,,0,0,0,5,2,0,0,2,24,15.6,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
6,6,6,2022-11-30,Tarleton State,@,Western Illinois,REG (Non-Conf),W 84-69,*,34,7,12,.583,5,8,.625,2,4,.500,.792,2,3,.667,1,9,10,3,1,0,2,4,21,17.9,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
7,7,7,2022-12-06,Tarleton State,,Weber State,REG (Non-Conf),W 86-69,*,35,6,14,.429,5,8,.625,1,6,.167,.607,14,16,.875,2,7,9,6,3,1,3,2,31,30.4,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
8,8,8,2022-12-10,Tarleton State,@,Eastern Washington,REG (Non-Conf),L 45-65,*,27,1,9,.111,0,3,.000,1,6,.167,.111,2,2,1.000,0,1,1,2,1,0,4,2,4,-4.0,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
9,9,9,2022-12-14,Tarleton State,,Northwestern State,REG (Non-Conf),W 67-46,*,35,5,13,.385,3,8,.375,2,5,.400,.500,4,4,1.000,0,2,2,4,5,1,3,2,17,15.2,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
10,10,10,2022-12-19,Tarleton State,N,Ball State,REG (Non-Conf),L 77-80 (OT),*,40,8,22,.364,1,7,.143,7,15,.467,.386,2,4,.500,0,9,9,6,1,0,2,4,19,10.3,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
11,11,11,2022-12-21,Tarleton State,N,Richmond,REG (Non-Conf),L 43-55,*,26,3,13,.231,0,1,.000,3,12,.250,.231,1,5,.200,0,3,3,1,0,0,3,3,7,-5.1,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
12,12,12,2022-12-29,Tarleton State,,Abilene Christian,REG (Conf),L 43-61,*,35,2,14,.143,0,4,.000,2,10,.200,.143,4,4,1.000,1,3,4,2,4,2,4,3,8,2.2,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
13,13,13,2022-12-31,Tarleton State,@,UT Arlington,REG (Conf),L 68-92,*,28,6,10,.600,2,5,.400,4,5,.800,.700,0,0,,0,2,2,4,1,1,4,2,14,9.7,Teresa Da Silva,https://www.sports-reference.com/cbb/players/teresa-da-silva-1.html,tarleton-state,2022-23
