ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2022-11-09,Tarleton State,,Arl Baptist,REG (Non-Conf),W 90-40,,17,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,1,1,2,0.9,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
2,87,2,2022-11-12,Tarleton State,,North Texas-Dallas,REG (Non-Conf),W 73-46,,9,0,0,,0,0,,0,0,,,1,2,.500,0,3,3,0,0,0,1,1,1,0.1,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
3,88,3,2022-11-15,Tarleton State,@,Vanderbilt,REG (Non-Conf),L 48-84,,15,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,2,1,3,0,0,0,0,2,1,0.1,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
4,89,4,2022-11-18,Tarleton State,,College of Charleston,REG (Non-Conf),W 82-72,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,2,1,0,-1.7,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
5,90,5,2022-11-22,Tarleton State,@,Nebraska,REG (Non-Conf),L 53-71,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,1,0,1,0,2,2.3,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
6,91,6,2022-11-30,Tarleton State,@,Western Illinois,REG (Non-Conf),W 84-69,,13,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,4,4,1,0,0,2,4,6,3.0,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
7,92,7,2022-12-06,Tarleton State,,Weber State,REG (Non-Conf),W 86-69,,20,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,0,2,2,0,2,0,1,4,5,2.6,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
8,93,8,2022-12-10,Tarleton State,@,Eastern Washington,REG (Non-Conf),L 45-65,,15,2,7,.286,0,0,,2,7,.286,.286,0,0,,2,5,7,0,2,0,2,0,4,2.8,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
9,94,9,2022-12-14,Tarleton State,,Northwestern State,REG (Non-Conf),W 67-46,,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,5,7,1,2,1,3,3,4,4.1,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
10,95,10,2022-12-19,Tarleton State,N,Ball State,REG (Non-Conf),L 77-80 (OT),,33,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,4,4,8,3,0,2,4,3,2,2.6,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
11,96,11,2022-12-21,Tarleton State,N,Richmond,REG (Non-Conf),L 43-55,,18,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,3,4,0,0,1,2,5,6,3.4,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
12,97,12,2022-12-29,Tarleton State,,Abilene Christian,REG (Conf),L 43-61,*,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,2,4,0,0,0,1,0,6,4.0,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
13,98,13,2022-12-31,Tarleton State,@,UT Arlington,REG (Conf),L 68-92,,27,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,0,3,3,1,1,0,3,3,9,3.7,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
14,99,14,2023-01-05,Tarleton State,@,Grand Canyon,REG (Conf),L 51-70,,21,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,4,6,1,3,0,2,0,4,6.6,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
15,100,15,2023-01-07,Tarleton State,@,New Mexico State,REG (Conf),L 43-61,,14,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,0,2,2,1,0,0,1,2,5,2.5,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
16,101,16,2023-01-11,Tarleton State,,Texas–Rio Grande Valley,REG (Conf),W 70-60,*,14,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,1,1,1,1,2,1.9,Starr Omozee,https://www.sports-reference.com/cbb/players/starr-omozee-1.html,tarleton-state,2022-23
