ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2022-11-09,Tarleton State,,Arl Baptist,REG (Non-Conf),W 90-40,*,18,4,7,.571,0,0,4,7,.571,.571,4,10,.400,3,2,5,1,2,0,3,1,12,8.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
2,62,2,2022-11-12,Tarleton State,,North Texas-Dallas,REG (Non-Conf),W 73-46,*,19,4,7,.571,0,0,4,7,.571,.571,6,7,.857,1,4,5,0,1,1,3,1,14,10.5,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
3,63,3,2022-11-15,Tarleton State,@,Vanderbilt,REG (Non-Conf),L 48-84,*,16,1,3,.333,0,0,1,3,.333,.333,3,4,.750,0,3,3,0,1,0,3,4,5,0.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
4,64,4,2022-11-18,Tarleton State,,College of Charleston,REG (Non-Conf),W 82-72,*,20,4,5,.800,0,0,4,5,.800,.800,2,2,1.000,1,2,3,0,0,0,2,1,10,7.0,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
5,65,5,2022-11-22,Tarleton State,@,Nebraska,REG (Non-Conf),L 53-71,*,13,0,5,.000,0,0,0,5,.000,.000,1,2,.500,0,0,0,0,0,0,2,2,1,-5.7,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
6,66,6,2022-11-30,Tarleton State,@,Western Illinois,REG (Non-Conf),W 84-69,*,9,2,3,.667,0,0,2,3,.667,.667,2,4,.500,0,2,2,0,0,0,2,3,6,1.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
7,67,7,2022-12-06,Tarleton State,,Weber State,REG (Non-Conf),W 86-69,*,8,2,5,.400,0,0,2,5,.400,.400,0,0,,0,3,3,0,1,0,1,3,4,1.0,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
8,68,8,2022-12-10,Tarleton State,@,Eastern Washington,REG (Non-Conf),L 45-65,*,15,2,6,.333,0,0,2,6,.333,.333,5,7,.714,1,0,1,0,0,0,0,2,9,4.7,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
9,69,9,2022-12-14,Tarleton State,,Northwestern State,REG (Non-Conf),W 67-46,*,12,3,4,.750,0,0,3,4,.750,.750,2,4,.500,2,3,5,0,0,0,1,4,8,5.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
10,70,10,2022-12-19,Tarleton State,N,Ball State,REG (Non-Conf),L 77-80 (OT),*,18,5,7,.714,0,0,5,7,.714,.714,0,1,.000,5,3,8,1,0,1,2,3,10,9.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
11,71,11,2022-12-21,Tarleton State,N,Richmond,REG (Non-Conf),L 43-55,*,19,3,8,.375,0,0,3,8,.375,.375,0,0,,3,4,7,0,0,0,1,3,6,2.7,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
12,72,12,2022-12-29,Tarleton State,,Abilene Christian,REG (Conf),L 43-61,,12,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,0,3,3,0,1,0,2,2,6,4.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
13,73,13,2022-12-31,Tarleton State,@,UT Arlington,REG (Conf),L 68-92,*,15,2,3,.667,0,0,2,3,.667,.667,5,8,.625,0,5,5,1,0,0,2,3,9,5.5,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
14,74,14,2023-01-05,Tarleton State,@,Grand Canyon,REG (Conf),L 51-70,*,18,4,7,.571,0,0,4,7,.571,.571,0,2,.000,0,4,4,0,1,0,1,3,8,3.9,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
15,75,15,2023-01-07,Tarleton State,@,New Mexico State,REG (Conf),L 43-61,*,20,3,6,.500,0,0,3,6,.500,.500,4,10,.400,2,4,6,0,0,1,1,4,10,5.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
16,76,16,2023-01-11,Tarleton State,,Texas–Rio Grande Valley,REG (Conf),W 70-60,*,17,3,7,.429,0,0,3,7,.429,.429,1,1,1.000,0,0,0,0,1,0,1,3,7,2.1,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
17,77,17,2023-01-14,Tarleton State,,UT Arlington,REG (Conf),L 70-76,*,7,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
18,78,18,2023-01-19,Tarleton State,,Sam Houston State,REG (Conf),L 66-81,,10,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,0,3,3,0,0,0,1,0,6,4.6,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
19,79,19,2023-01-26,Tarleton State,@,Utah Tech,REG (Conf),L 44-70,,19,5,11,.455,0,0,5,11,.455,.455,2,3,.667,3,0,3,0,1,0,0,4,12,7.4,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
20,80,20,2023-01-28,Tarleton State,@,Southern Utah,REG (Conf),L 48-55,*,19,2,7,.286,0,0,2,7,.286,.286,0,0,,0,4,4,0,3,0,3,4,4,-0.5,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
21,81,21,2023-02-04,Tarleton State,,Utah Valley,REG (Conf),L 59-63 (OT),,33,6,10,.600,0,0,6,10,.600,.600,2,4,.500,1,2,3,0,1,2,2,5,14,8.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
22,82,22,2023-02-06,Tarleton State,,Stephen F. Austin,REG (Conf),L 54-68,*,15,0,4,.000,0,0,0,4,.000,.000,0,0,,1,2,3,0,1,0,2,4,0,-4.1,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
23,83,23,2023-02-09,Tarleton State,@,Seattle,REG (Conf),L 49-62,,13,2,7,.286,0,0,2,7,.286,.286,4,10,.400,4,1,5,0,1,0,1,3,8,3.4,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
24,84,24,2023-02-11,Tarleton State,,California Baptist,REG (Conf),L 84-89 (2OT),,20,9,14,.643,0,0,9,14,.643,.643,3,5,.600,1,1,2,0,0,1,4,5,21,9.7,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
25,85,25,2023-02-16,Tarleton State,@,Abilene Christian,REG (Conf),L 60-78,*,13,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,0,1,1,0,1,0,0,5,6,3.3,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
26,86,26,2023-02-18,Tarleton State,@,Sam Houston State,REG (Conf),L 58-59,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
27,87,27,2023-02-22,Tarleton State,@,Texas–Rio Grande Valley,REG (Conf),L 58-66,,19,8,12,.667,0,0,8,12,.667,.667,2,2,1.000,4,1,5,0,0,0,0,2,18,15.1,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
28,88,28,2023-02-25,Tarleton State,,Southern Utah,REG (Conf),L 78-80 (OT),*,18,3,7,.429,0,0,3,7,.429,.429,3,4,.750,1,3,4,0,1,0,3,4,9,2.9,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
29,89,29,2023-02-28,Tarleton State,,Seattle,REG (Conf),W 74-65,,8,3,4,.750,0,0,3,4,.750,.750,0,0,,0,0,0,0,0,0,2,3,6,1.2,Nya Mitchels,https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,tarleton-state,2022-23
