ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Maryland,,Harvard,REG (Non-Conf),W 98-75,,11,1,3,.333,0,1,.000,1,2,.500,.333,2,4,.500,1,3,4,0,0,0,2,1,4,0.7,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
2,2,2,2023-11-12,Maryland,@,South Carolina,REG (Non-Conf),L 76-114,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
3,3,3,2023-11-16,Maryland,@,Connecticut,REG (Non-Conf),L 48-80,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,1,0,2,1,0,-0.8,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
4,4,4,2023-11-19,Maryland,,Syracuse,REG (Non-Conf),W 83-81,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
5,5,5,2023-11-23,Maryland,N,Washington State,REG (Non-Conf),L 67-87,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,1,0,0,2,1,0,-1.0,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
6,6,6,2023-11-24,Maryland,N,Green Bay,REG (Non-Conf),W 68-59,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,0,0,1,1,0,-1.9,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
7,7,7,2023-11-25,Maryland,N,Massachusetts,REG (Non-Conf),W 92-63,,13,2,2,1.000,0,0,,2,2,1.000,1.000,4,6,.667,2,1,3,0,1,0,0,3,8,8.1,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
8,8,8,2023-11-29,Maryland,,Niagara,REG (Non-Conf),W 114-44,,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,6,7,2,0,1,1,1,2,3.5,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
9,9,9,2023-12-03,Maryland,,George Mason,REG (Non-Conf),W 86-77,,29,1,4,.250,0,0,,1,4,.250,.250,4,9,.444,5,3,8,1,1,2,0,2,6,8.3,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
10,10,10,2023-12-10,Maryland,,Northwestern,REG (Conf),W 71-58,,27,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,1,6,7,3,1,0,0,1,2,6.1,Emily Fisher,https://www.sports-reference.com/cbb/players/emily-fisher-3.html,maryland,2023-24
