ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,101,1,2023-11-06,Maryland,,Harvard,REG (Non-Conf),W 98-75,*,20,5,8,.625,5,8,.625,0,0,,.938,0,0,,0,4,4,0,2,0,1,1,15,13.2,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
2,102,2,2023-11-12,Maryland,@,South Carolina,REG (Non-Conf),L 76-114,*,33,3,10,.300,2,6,.333,1,4,.250,.400,2,2,1.000,1,1,2,2,0,0,2,3,10,3.4,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
3,103,3,2023-11-16,Maryland,@,Connecticut,REG (Non-Conf),L 48-80,*,27,2,6,.333,2,6,.333,0,0,,.500,0,0,,1,1,2,2,1,0,2,3,6,2.8,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
4,104,4,2023-11-19,Maryland,,Syracuse,REG (Non-Conf),W 83-81,*,24,2,7,.286,2,5,.400,0,2,.000,.429,1,2,.500,1,3,4,0,1,0,0,2,7,4.3,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
5,105,5,2023-11-23,Maryland,N,Washington State,REG (Non-Conf),L 67-87,*,22,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,0,1,0,1,3,3,1.3,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
6,106,6,2023-11-24,Maryland,N,Green Bay,REG (Non-Conf),W 68-59,*,10,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,2,2,4,0,0,0,1,5,3,-1.1,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
7,107,7,2023-11-25,Maryland,N,Massachusetts,REG (Non-Conf),W 92-63,*,21,4,13,.308,3,11,.273,1,2,.500,.423,2,2,1.000,0,3,3,2,6,0,3,2,13,10.0,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
8,108,8,2023-11-29,Maryland,,Niagara,REG (Non-Conf),W 114-44,*,21,11,13,.846,7,9,.778,4,4,1.000,1.115,0,0,,0,7,7,3,5,0,0,1,29,33.1,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
9,109,9,2023-12-03,Maryland,,George Mason,REG (Non-Conf),W 86-77,*,25,4,10,.400,3,9,.333,1,1,1.000,.550,1,2,.500,1,3,4,2,0,0,3,3,12,5.0,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
10,110,10,2023-12-10,Maryland,,Northwestern,REG (Conf),W 71-58,*,17,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,0,1,1,0,0,0,0,2,7,2.1,Brinae Alexander,https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,maryland,2023-24
