ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,11,1,2023-11-06,Boise State,,Coll. of Idaho,REG (Non-Conf),W 77-35,,10,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,0,1,1,0,0,0,1,1,2,-2.9,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
2,12,2,2023-11-13,Boise State,,Weber State,REG (Non-Conf),W 76-47,,7,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,1,0,2,0,3,0.3,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
3,13,4,2023-11-20,Boise State,,Pepperdine,REG (Non-Conf),W 63-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
4,14,5,2023-11-24,Boise State,N,Santa Clara,REG (Non-Conf),L 52-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
5,15,7,2023-11-29,Boise State,,UC Davis,REG (Non-Conf),W 70-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
6,16,8,2023-12-03,Boise State,@,Eastern Washington,REG (Non-Conf),L 43-64,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
7,17,9,2023-12-06,Boise State,,Cal State Bakersfield,REG (Non-Conf),W 87-66,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,0,0,3,3.4,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
8,18,10,2023-12-09,Boise State,@,Brigham Young,REG (Non-Conf),L 50-65,,5,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
9,19,11,2023-12-12,Boise State,,Rocky Mountain,REG (Non-Conf),W 67-46,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
10,20,14,2023-12-30,Boise State,@,Wyoming,REG (Conf),L 47-61,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
11,21,15,2024-01-03,Boise State,,Nevada,REG (Conf),L 57-58,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
12,22,16,2024-01-06,Boise State,@,New Mexico,REG (Conf),W 64-56,,14,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,1,0,0,3,1,5,1.3,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
13,23,17,2024-01-13,Boise State,,San Diego State,REG (Conf),W 68-59,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
14,24,19,2024-01-20,Boise State,,Utah State,REG (Conf),W 76-41,,10,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,1,0,1,0,0,0,0,2,6,3.5,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
15,25,21,2024-01-27,Boise State,@,San Diego State,REG (Conf),L 54-79,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,0,1,1,0,0,1,0,3,2.4,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
16,26,23,2024-02-07,Boise State,,San Jose State,REG (Conf),W 73-42,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
17,27,24,2024-02-10,Boise State,,Wyoming,REG (Conf),W 56-42,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
18,28,25,2024-02-14,Boise State,@,Utah State,REG (Conf),W 73-57,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,1,3,1.6,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
19,29,26,2024-02-17,Boise State,@,Nevada,REG (Conf),L 65-68 (OT),,6,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
20,30,27,2024-02-21,Boise State,,New Mexico,REG (Conf),W 58-55,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,2,0,0,0,1,0,0.2,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
21,31,30,2024-03-02,Boise State,,Air Force,REG (Conf),L 66-67,*,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
22,32,32,2024-03-10,Boise State,N,Utah State,CTOURN,W 85-49,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
23,33,35,2024-03-20,Boise State,@,Montana,WNIT,L 66-92,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kaitlin Burgess,https://www.sports-reference.com/cbb/players/kaitlin-burgess-1.html,boise-state,2023-24
