ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2023-11-06,Boise State,,Coll. of Idaho,REG (Non-Conf),W 77-35,,16,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,5,5,1,1,1,1,3,3,3.7,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
2,22,2,2023-11-13,Boise State,,Weber State,REG (Non-Conf),W 76-47,,20,4,7,.571,1,3,.333,3,4,.750,.643,1,1,1.000,0,1,1,0,1,1,1,0,10,7.7,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
3,23,3,2023-11-15,Boise State,,UC Riverside,REG (Non-Conf),W 63-55,,16,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,2,2,4,0,2,0,2,1,4,3.9,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
4,24,4,2023-11-20,Boise State,,Pepperdine,REG (Non-Conf),W 63-47,,15,3,4,.750,1,1,1.000,2,3,.667,.875,2,2,1.000,0,2,2,2,2,0,3,1,9,8.0,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
5,25,5,2023-11-24,Boise State,N,Santa Clara,REG (Non-Conf),L 52-62,,8,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,1,0,1,1,0,-1.9,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
6,26,6,2023-11-25,Boise State,N,Rutgers,REG (Non-Conf),W 68-65,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,3,3,0,0,1,1,1,4,3.6,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
7,27,7,2023-11-29,Boise State,,UC Davis,REG (Non-Conf),W 70-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
8,28,8,2023-12-03,Boise State,@,Eastern Washington,REG (Non-Conf),L 43-64,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
9,29,9,2023-12-06,Boise State,,Cal State Bakersfield,REG (Non-Conf),W 87-66,,8,2,3,.667,1,1,1.000,1,2,.500,.833,0,1,.000,1,1,2,2,0,0,1,1,5,4.3,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
10,30,10,2023-12-09,Boise State,@,Brigham Young,REG (Non-Conf),L 50-65,,12,0,4,.000,0,4,.000,0,0,,.000,2,2,1.000,0,4,4,3,0,0,1,2,2,0.7,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
11,31,11,2023-12-12,Boise State,,Rocky Mountain,REG (Non-Conf),W 67-46,,21,8,12,.667,1,3,.333,7,9,.778,.708,1,1,1.000,2,4,6,1,3,1,1,3,18,17.6,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
12,32,12,2023-12-20,Boise State,@,UC San Diego,REG (Non-Conf),L 56-62,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,1,2,3,1.6,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
13,33,13,2023-12-21,Boise State,@,San Diego,REG (Non-Conf),W 62-54,,11,1,6,.167,0,0,,1,6,.167,.167,0,0,,0,0,0,0,1,0,2,1,2,-3.2,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
14,34,14,2023-12-30,Boise State,@,Wyoming,REG (Conf),L 47-61,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
15,35,15,2024-01-03,Boise State,,Nevada,REG (Conf),L 57-58,,8,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-0.9,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
16,36,16,2024-01-06,Boise State,@,New Mexico,REG (Conf),W 64-56,,19,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,3,3,1,1,0,0,0,4,3.2,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
17,37,17,2024-01-13,Boise State,,San Diego State,REG (Conf),W 68-59,,11,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,3,3,0,0,0,0,0,4,2.2,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
18,38,18,2024-01-17,Boise State,@,San Jose State,REG (Conf),W 68-64,,12,0,4,.000,0,2,.000,0,2,.000,.000,4,4,1.000,0,3,3,0,0,0,3,1,4,-1.3,Tatum Thompson,https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,boise-state,2023-24
