ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2022-11-07,Bowling Green,@,St. Bonaventure,REG (Non-Conf),W 77-61,,20,2,6,.333,0,2,.000,2,4,.500,.333,0,1,.000,1,2,3,4,3,0,1,3,4,5.1,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
2,34,2,2022-11-14,Bowling Green,,Wright State,REG (Non-Conf),W 102-72,,26,4,6,.667,1,2,.500,3,4,.750,.750,4,5,.800,1,2,3,3,0,1,1,2,13,12.3,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
3,35,3,2022-11-17,Bowling Green,@,Indiana,REG (Non-Conf),L 61-96,,20,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,1,1,3,0,0,2,3,0,-4.3,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
4,36,4,2022-11-19,Bowling Green,@,Southern Indiana,REG (Non-Conf),W 100-74,,25,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,4,2,0,2,3,2,1.5,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
5,37,5,2022-11-23,Bowling Green,,Northern Kentucky,REG (Non-Conf),W 76-68,,25,6,9,.667,1,2,.500,5,7,.714,.722,2,4,.500,1,4,5,1,0,0,1,3,15,10.7,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
6,38,6,2022-11-28,Bowling Green,,Detroit Mercy,REG (Non-Conf),W 76-29,,18,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,2,1,3,3,3,0,0,0,4,8.4,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
7,39,7,2022-12-02,Bowling Green,@,Valparaiso,REG (Non-Conf),W 92-61,,22,4,6,.667,2,3,.667,2,3,.667,.833,0,0,,0,5,5,5,1,0,1,4,10,10.8,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
8,40,8,2022-12-11,Bowling Green,@,East Tennessee State,REG (Non-Conf),W 82-64,,20,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,1,1,2,1,1,0,1,4,6,2.3,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
9,41,9,2022-12-15,Bowling Green,@,IUPUI,REG (Non-Conf),W 84-70,,18,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,1,1,0,1,0,4,1,4,-1.8,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
10,42,10,2022-12-19,Bowling Green,N,Texas A&M–Commerce,REG (Non-Conf),W 90-61,,21,0,5,.000,0,0,,0,5,.000,.000,0,0,,0,0,0,2,0,0,0,2,0,-2.9,Amy Velasco,https://www.sports-reference.com/cbb/players/amy-velasco-1.html,bowling-green-state,2022-23
