ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,1,2022-11-07,Bowling Green,@,St. Bonaventure,REG (Non-Conf),W 77-61,*,28,2,9,.222,1,6,.167,1,3,.333,.278,2,2,1.000,0,5,5,3,1,0,1,1,7,4.7,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
2,73,2,2022-11-14,Bowling Green,,Wright State,REG (Non-Conf),W 102-72,*,23,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,4,4,1,0,1,1,0,6,3.5,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
3,74,3,2022-11-17,Bowling Green,@,Indiana,REG (Non-Conf),L 61-96,*,26,1,8,.125,1,5,.200,0,3,.000,.188,0,0,,0,2,2,1,0,0,0,2,3,-1.7,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
4,75,4,2022-11-19,Bowling Green,@,Southern Indiana,REG (Non-Conf),W 100-74,*,25,9,13,.692,7,10,.700,2,3,.667,.962,1,2,.500,0,4,4,4,0,0,1,1,26,22.7,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
5,76,5,2022-11-23,Bowling Green,,Northern Kentucky,REG (Non-Conf),W 76-68,*,15,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,0,0,0,1,0,1,3,5,1.1,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
6,77,6,2022-11-28,Bowling Green,,Detroit Mercy,REG (Non-Conf),W 76-29,*,20,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,0,2,2,2,2,2,0,1,11,13.4,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
7,78,7,2022-12-02,Bowling Green,@,Valparaiso,REG (Non-Conf),W 92-61,*,21,4,7,.571,4,7,.571,0,0,,.857,0,0,,0,1,1,1,3,0,0,0,12,12.7,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
8,79,8,2022-12-11,Bowling Green,@,East Tennessee State,REG (Non-Conf),W 82-64,*,28,5,10,.500,4,8,.500,1,2,.500,.700,0,0,,1,1,2,1,3,0,2,2,14,10.9,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
9,80,9,2022-12-15,Bowling Green,@,IUPUI,REG (Non-Conf),W 84-70,*,28,2,6,.333,0,3,.000,2,3,.667,.333,1,3,.333,0,4,4,3,1,0,0,0,5,5.1,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
10,81,10,2022-12-19,Bowling Green,N,Texas A&M–Commerce,REG (Non-Conf),W 90-61,*,23,7,10,.700,3,5,.600,4,5,.800,.850,0,0,,1,2,3,2,1,0,1,2,17,14.7,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
11,82,11,2022-12-20,Bowling Green,@,Texas–Rio Grande Valley,REG (Non-Conf),W 71-47,*,25,4,12,.333,1,7,.143,3,5,.600,.375,0,0,,0,3,3,2,0,0,0,0,9,4.5,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
12,83,12,2022-12-30,Bowling Green,,Findlay,REG (Non-Conf),W 92-51,*,21,6,15,.400,2,7,.286,4,8,.500,.467,0,0,,0,2,2,2,1,0,0,1,14,8.5,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
13,84,13,2023-01-04,Bowling Green,@,Ball State,REG (Conf),L 73-81,*,36,5,15,.333,4,10,.400,1,5,.200,.467,2,2,1.000,0,1,1,1,0,0,2,2,16,5.7,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
14,85,14,2023-01-07,Bowling Green,,Eastern Michigan,REG (Conf),W 79-63,*,19,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,3,3,1,1,0,1,0,6,5.6,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
15,86,15,2023-01-11,Bowling Green,,Central Michigan,REG (Conf),W 101-68,*,30,5,12,.417,3,10,.300,2,2,1.000,.542,0,0,,0,2,2,1,2,0,0,1,13,9.5,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
16,87,16,2023-01-14,Bowling Green,@,Akron,REG (Conf),W 71-66,*,27,4,9,.444,3,7,.429,1,2,.500,.611,2,2,1.000,0,2,2,3,2,0,1,2,13,11.2,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
17,88,17,2023-01-18,Bowling Green,,Toledo,REG (Conf),W 88-76,*,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,2,0,0,1,0,1.2,Morgan Sharps,https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,bowling-green-state,2022-23
