ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2022-11-07,Bowling Green,@,St. Bonaventure,REG (Non-Conf),W 77-61,*,18,3,9,.333,0,0,,3,9,.333,.333,0,0,,2,1,3,1,3,0,3,2,6,2.5,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
2,35,2,2022-11-14,Bowling Green,,Wright State,REG (Non-Conf),W 102-72,*,9,5,8,.625,0,0,,5,8,.625,.625,3,4,.750,3,2,5,2,0,0,0,4,13,11.5,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
3,36,3,2022-11-17,Bowling Green,@,Indiana,REG (Non-Conf),L 61-96,*,24,2,7,.286,0,1,.000,2,6,.333,.286,1,1,1.000,2,4,6,3,1,0,2,1,5,4.2,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
4,37,4,2022-11-19,Bowling Green,@,Southern Indiana,REG (Non-Conf),W 100-74,*,25,3,5,.600,0,0,,3,5,.600,.600,9,12,.750,0,0,0,3,5,1,2,2,15,16.5,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
5,38,5,2022-11-23,Bowling Green,,Northern Kentucky,REG (Non-Conf),W 76-68,*,30,4,9,.444,0,0,,4,9,.444,.444,4,6,.667,3,8,11,0,1,1,5,2,12,6.9,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
6,39,6,2022-11-28,Bowling Green,,Detroit Mercy,REG (Non-Conf),W 76-29,*,18,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,4,4,8,3,0,0,1,0,6,8.7,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
7,40,7,2022-12-02,Bowling Green,@,Valparaiso,REG (Non-Conf),W 92-61,*,23,3,10,.300,0,0,,3,10,.300,.300,3,6,.500,1,7,8,6,2,0,2,1,9,8.6,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
8,41,8,2022-12-11,Bowling Green,@,East Tennessee State,REG (Non-Conf),W 82-64,*,23,6,10,.600,0,1,.000,6,9,.667,.600,4,7,.571,2,6,8,3,1,0,2,3,16,13.3,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
9,42,9,2022-12-15,Bowling Green,@,IUPUI,REG (Non-Conf),W 84-70,*,31,6,13,.462,0,0,,6,13,.462,.462,2,2,1.000,1,5,6,3,2,0,2,2,14,10.8,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
10,43,10,2022-12-19,Bowling Green,N,Texas A&M–Commerce,REG (Non-Conf),W 90-61,*,23,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,8,8,6,3,1,5,1,6,8.6,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
11,44,11,2022-12-20,Bowling Green,@,Texas–Rio Grande Valley,REG (Non-Conf),W 71-47,*,30,4,8,.500,0,0,,4,8,.500,.500,4,5,.800,3,6,9,2,1,1,3,3,12,10.4,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
12,45,12,2022-12-30,Bowling Green,,Findlay,REG (Non-Conf),W 92-51,*,18,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,1,3,4,1,2,2,2,1,5,7.0,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
13,46,13,2023-01-04,Bowling Green,@,Ball State,REG (Conf),L 73-81,*,25,0,5,.000,0,0,,0,5,.000,.000,6,8,.750,4,4,8,2,4,0,2,3,6,7.9,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
14,47,14,2023-01-07,Bowling Green,,Eastern Michigan,REG (Conf),W 79-63,*,23,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,1,3,4,2,2,1,4,3,6,3.1,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
15,48,15,2023-01-11,Bowling Green,,Central Michigan,REG (Conf),W 101-68,*,19,2,5,.400,0,0,,2,5,.400,.400,5,6,.833,2,1,3,4,1,0,2,2,9,8.6,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
16,49,16,2023-01-14,Bowling Green,@,Akron,REG (Conf),W 71-66,*,25,6,11,.545,0,0,,6,11,.545,.545,0,0,,2,4,6,3,2,1,2,5,12,10.1,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
17,50,17,2023-01-18,Bowling Green,,Toledo,REG (Conf),W 88-76,*,30,6,9,.667,0,0,,6,9,.667,.667,1,2,.500,1,5,6,4,4,1,1,2,13,16.6,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
18,51,18,2023-01-21,Bowling Green,,Kent State,REG (Conf),W 66-57,*,36,5,8,.625,0,1,.000,5,7,.714,.625,4,6,.667,1,10,11,3,2,1,6,4,14,10.5,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
19,52,19,2023-01-25,Bowling Green,@,Buffalo,REG (Conf),W 64-61,*,31,3,8,.375,0,0,,3,8,.375,.375,0,0,,2,4,6,6,1,1,1,1,6,8.7,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
20,53,20,2023-01-28,Bowling Green,@,Northern Illinois,REG (Conf),W 66-50,*,32,7,10,.700,0,0,,7,10,.700,.700,1,4,.250,4,2,6,4,3,1,6,2,15,12.7,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
21,54,21,2023-02-01,Bowling Green,,Western Michigan,REG (Conf),W 74-56,*,32,4,7,.571,0,0,,4,7,.571,.571,8,13,.615,4,3,7,2,3,1,4,3,16,14.3,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
22,55,22,2023-02-04,Bowling Green,,Miami (OH),REG (Conf),W 88-59,*,22,2,6,.333,0,1,.000,2,5,.400,.333,4,6,.667,1,3,4,4,0,0,2,4,8,4.6,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
23,56,23,2023-02-08,Bowling Green,@,Ohio,REG (Conf),W 81-44,*,28,6,11,.545,0,0,,6,11,.545,.545,6,8,.750,3,7,10,1,6,0,5,4,18,16.2,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
24,57,24,2023-02-11,Bowling Green,@,Kent State,REG (Conf),W 75-69,*,26,2,7,.286,0,0,,2,7,.286,.286,4,7,.571,2,6,8,2,0,0,2,3,8,4.1,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
25,58,25,2023-02-15,Bowling Green,,Northern Illinois,REG (Conf),L 81-85,*,18,2,9,.222,0,0,,2,9,.222,.222,0,0,,1,4,5,1,0,0,1,5,4,-1.9,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
26,59,26,2023-02-18,Bowling Green,@,Western Michigan,REG (Conf),W 65-53,*,29,4,10,.400,0,0,,4,10,.400,.400,0,1,.000,4,3,7,4,7,1,4,4,8,10.8,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
27,60,27,2023-02-22,Bowling Green,@,Central Michigan,REG (Conf),W 80-72,*,25,5,11,.455,0,0,,5,11,.455,.455,4,5,.800,0,2,2,3,5,0,0,2,14,14.8,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
28,61,29,2023-03-01,Bowling Green,,Ball State,REG (Conf),W 81-76 (OT),*,29,5,14,.357,0,0,,5,14,.357,.357,4,6,.667,2,3,5,0,2,0,0,2,14,8.9,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
29,62,30,2023-03-04,Bowling Green,@,Toledo,REG (Conf),L 56-62,*,25,3,10,.300,0,0,,3,10,.300,.300,1,2,.500,3,3,6,1,1,0,3,5,7,0.5,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
30,63,31,2023-03-08,Bowling Green,N,Eastern Michigan,CTOURN,W 70-36,*,21,2,2,1.000,0,0,,2,2,1.000,1.000,1,3,.333,2,3,5,2,2,0,4,1,5,4.9,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
31,64,32,2023-03-10,Bowling Green,N,Ball State,CTOURN,W 70-61,*,28,5,12,.417,0,0,,5,12,.417,.417,1,3,.333,1,2,3,2,3,2,6,3,11,3.7,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
32,65,33,2023-03-11,Bowling Green,N,Toledo,CTOURN,L 58-73,*,24,6,13,.462,0,1,.000,6,12,.500,.462,1,2,.500,0,3,3,0,1,1,1,5,13,5.5,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
33,66,34,2023-03-16,Bowling Green,,Liberty,WNIT,W 87-80,*,31,6,12,.500,0,0,,6,12,.500,.500,3,7,.429,1,2,3,4,5,1,4,4,15,11.6,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
34,67,35,2023-03-20,Bowling Green,@,Green Bay,WNIT,W 69-51,*,33,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,1,6,7,4,3,1,4,2,8,8.8,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
35,68,36,2023-03-23,Bowling Green,,Memphis,WNIT,W 73-60,*,21,5,8,.625,0,0,,5,8,.625,.625,4,6,.667,1,5,6,2,1,0,4,3,14,9.0,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
36,69,37,2023-03-27,Bowling Green,,Florida,WNIT,W 69-52,*,36,3,10,.300,0,0,,3,10,.300,.300,0,0,,6,6,12,4,1,0,5,2,6,4.2,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
37,70,38,2023-03-29,Bowling Green,,Columbia,WNIT,L 70-77,*,25,3,9,.333,1,1,1.000,2,8,.250,.389,1,2,.500,4,3,7,2,0,1,4,4,8,2.7,Jocelyn Tate,https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,bowling-green-state,2022-23
