ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-14,Bowling Green,,Wright State,REG (Non-Conf),W 102-72,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,3,1,0,2,0,0,1.7,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
2,2,3,2022-11-17,Bowling Green,@,Indiana,REG (Non-Conf),L 61-96,,5,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
3,3,4,2022-11-19,Bowling Green,@,Southern Indiana,REG (Non-Conf),W 100-74,,5,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,1,0,3,1.0,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
4,4,6,2022-11-28,Bowling Green,,Detroit Mercy,REG (Non-Conf),W 76-29,,11,1,4,.250,0,2,.000,1,2,.500,.250,0,2,.000,0,1,1,0,0,1,1,2,2,-2.0,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
5,5,7,2022-12-02,Bowling Green,@,Valparaiso,REG (Non-Conf),W 92-61,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
6,6,8,2022-12-11,Bowling Green,@,East Tennessee State,REG (Non-Conf),W 82-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
7,7,10,2022-12-19,Bowling Green,N,Texas A&M–Commerce,REG (Non-Conf),W 90-61,,8,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,1,4,1,-2.7,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
8,8,12,2022-12-30,Bowling Green,,Findlay,REG (Non-Conf),W 92-51,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,2,0,0,1,1,2,1.6,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
9,9,15,2023-01-11,Bowling Green,,Central Michigan,REG (Conf),W 101-68,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
10,10,22,2023-02-04,Bowling Green,,Miami (OH),REG (Conf),W 88-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
11,11,23,2023-02-08,Bowling Green,@,Ohio,REG (Conf),W 81-44,,4,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-0.8,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
12,12,31,2023-03-08,Bowling Green,N,Eastern Michigan,CTOURN,W 70-36,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaci Tubergen,https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,bowling-green-state,2022-23
