ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2022-11-07,Saint Louis,@,Indiana State,REG (Non-Conf),L 62-64,*,31,4,8,.500,0,0,4,8,.500,.500,2,3,.667,1,4,5,0,0,7,3,4,10,7.8,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
2,109,2,2022-11-11,Saint Louis,,SIU Edwardsville,REG (Non-Conf),W 95-38,*,24,7,8,.875,0,0,7,8,.875,.875,0,0,,4,9,13,3,1,2,0,0,14,21.2,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
3,110,3,2022-11-13,Saint Louis,@,Northern Iowa,REG (Non-Conf),L 64-84,*,29,5,10,.500,0,0,5,10,.500,.500,0,1,.000,1,11,12,1,2,2,1,3,10,10.5,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
4,111,4,2022-11-15,Saint Louis,@,Missouri State,REG (Non-Conf),L 55-71,*,29,5,9,.556,0,0,5,9,.556,.556,1,2,.500,3,2,5,0,0,3,2,3,11,7.9,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
5,112,5,2022-11-18,Saint Louis,,Green Bay,REG (Non-Conf),L 70-73,*,34,7,10,.700,0,0,7,10,.700,.700,0,0,,0,5,5,1,0,3,2,1,14,11.7,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
6,113,6,2022-11-20,Saint Louis,,South Dakota,REG (Non-Conf),L 67-71,*,32,6,10,.600,0,0,6,10,.600,.600,0,0,,1,3,4,0,0,9,3,1,12,11.9,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
7,114,7,2022-11-25,Saint Louis,N,Baylor,REG (Non-Conf),L 58-92,*,23,5,8,.625,0,0,5,8,.625,.625,3,5,.600,2,3,5,0,2,4,1,2,13,13.9,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
8,115,8,2022-11-26,Saint Louis,N,Belmont,REG (Non-Conf),L 68-78,*,35,4,7,.571,0,0,4,7,.571,.571,4,5,.800,3,6,9,1,1,3,6,4,12,8.4,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
9,116,9,2022-11-27,Saint Louis,N,Air Force,REG (Non-Conf),W 77-58,*,32,7,9,.778,0,0,7,9,.778,.778,1,2,.500,2,11,13,2,1,5,3,1,15,18.3,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
10,117,10,2022-11-30,Saint Louis,@,Missouri,REG (Non-Conf),L 52-82,*,27,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,5,5,0,0,3,1,2,3,3.4,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
11,118,11,2022-12-03,Saint Louis,,Illinois State,REG (Non-Conf),W 75-65,*,37,6,9,.667,0,0,6,9,.667,.667,2,2,1.000,0,6,6,0,0,7,3,2,14,13.0,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
12,119,12,2022-12-05,Saint Louis,@,Ball State,REG (Non-Conf),L 51-85,*,29,5,8,.625,0,0,5,8,.625,.625,1,2,.500,2,3,5,0,0,2,0,0,11,10.7,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
