ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,2,2023-11-09,Indiana State,@,Missouri,REG (Non-Conf),L 57-98,,12,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,1,0,1,0,0,0,1,1,6,4.0,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
2,13,3,2023-11-15,Indiana State,,Ill.-Springfield,REG (Non-Conf),L 69-71,,7,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,0,1,0,0,0,3,2.6,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
3,14,6,2023-11-25,Indiana State,N,Northern Illinois,REG (Non-Conf),L 62-67,,12,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,4,1,5,1,1,0,0,0,0,0.6,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
4,15,9,2023-12-17,Indiana State,@,Ohio,REG (Non-Conf),L 62-65,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
5,16,12,2024-01-04,Indiana State,@,Drake,REG (Conf),L 47-77,,15,0,6,.000,0,1,.000,0,5,.000,.000,1,2,.500,0,0,0,3,0,0,1,3,1,-3.7,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
6,17,13,2024-01-06,Indiana State,@,Northern Iowa,REG (Conf),L 79-85,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,0,3,3.7,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
7,18,14,2024-01-11,Indiana State,,Murray State,REG (Conf),L 63-75,,9,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,0,2,0,2,2,5,1.8,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
8,19,15,2024-01-14,Indiana State,,Belmont,REG (Conf),L 56-61,,11,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,4,4,0,1,0,3,2,4,1.1,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
9,20,16,2024-01-19,Indiana State,@,Southern Illinois,REG (Conf),W 64-63,,11,3,4,.750,0,0,,3,4,.750,.750,0,2,.000,1,1,2,1,0,0,1,0,6,4.3,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
10,21,17,2024-01-21,Indiana State,@,Missouri State,REG (Conf),L 71-89,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
11,22,18,2024-01-26,Indiana State,,Valparaiso,REG (Conf),W 70-49,,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,0,1,0,2,0.0,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
12,23,19,2024-01-28,Indiana State,,Illinois–Chicago,REG (Conf),L 48-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
13,24,21,2024-02-09,Indiana State,@,Valparaiso,REG (Conf),W 70-65,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
14,25,22,2024-02-11,Indiana State,@,Illinois–Chicago,REG (Conf),L 53-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
15,26,23,2024-02-15,Indiana State,,Missouri State,REG (Conf),L 51-59,,8,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,0,0,1,-0.1,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
16,27,24,2024-02-17,Indiana State,,Southern Illinois,REG (Conf),L 70-80,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
17,28,25,2024-02-22,Indiana State,,Evansville,REG (Conf),W 69-66,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
18,29,27,2024-03-01,Indiana State,@,Belmont,REG (Conf),L 62-87,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,1,0,2,1.7,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
19,30,28,2024-03-03,Indiana State,@,Murray State,REG (Conf),L 70-87,,6,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,1,0,0,0,0,0,-1.1,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
20,31,29,2024-03-07,Indiana State,,Northern Iowa,REG (Conf),L 62-91,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
21,32,30,2024-03-09,Indiana State,,Drake,REG (Conf),L 64-96,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,2,0,0,-0.7,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
22,33,31,2024-03-14,Indiana State,N,Southern Illinois,CTOURN,W 66-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
23,34,32,2024-03-15,Indiana State,N,Drake,CTOURN,L 57-79,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Deja Jones,https://www.sports-reference.com/cbb/players/deja-jones-2.html,indiana-state,2023-24
