ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Indiana State,@,Northern Kentucky,REG (Non-Conf),W 85-82 (OT),,11,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,1,1,0,0,0,2,5,4,-2.1,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
2,2,2,2023-11-09,Indiana State,@,Missouri,REG (Non-Conf),L 57-98,,18,4,8,.500,1,1,1.000,3,7,.429,.563,6,6,1.000,2,2,4,2,2,0,3,2,15,12.6,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
3,3,3,2023-11-15,Indiana State,,Ill.-Springfield,REG (Non-Conf),L 69-71,,18,0,4,.000,0,2,.000,0,2,.000,.000,6,8,.750,0,2,2,1,1,0,6,1,6,-1.7,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
4,4,4,2023-11-18,Indiana State,,Wright State,REG (Non-Conf),L 63-72,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
5,5,5,2023-11-23,Indiana State,N,Radford,REG (Non-Conf),W 64-52,,25,5,15,.333,1,4,.250,4,11,.364,.367,0,0,,0,0,0,2,4,0,2,4,11,4.3,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
6,6,6,2023-11-25,Indiana State,N,Northern Illinois,REG (Non-Conf),L 62-67,,21,1,5,.200,0,2,.000,1,3,.333,.200,4,4,1.000,2,2,4,3,2,0,2,4,6,5.4,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
7,7,7,2023-12-02,Indiana State,@,Central Michigan,REG (Non-Conf),W 73-65,,29,4,9,.444,2,2,1.000,2,7,.286,.556,2,2,1.000,0,1,1,2,0,0,2,3,12,5.8,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
8,8,8,2023-12-10,Indiana State,,Southeast Missouri State,REG (Non-Conf),W 65-57,,18,3,4,.750,0,1,.000,3,3,1.000,.750,7,8,.875,0,1,1,2,0,0,4,4,13,7.1,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
9,9,9,2023-12-17,Indiana State,@,Ohio,REG (Non-Conf),L 62-65,,9,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,4,0,1,-4.8,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
10,10,10,2023-12-20,Indiana State,@,Purdue,REG (Non-Conf),L 63-79,,14,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,1,1,2,0,0,0,4,3,8,-0.3,Asia Donald,https://www.sports-reference.com/cbb/players/asia-donald-1.html,indiana-state,2023-24
