ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2021-11-09,San Diego State,,Cal St. L.A.,REG (Non-Conf),W 72-57,*,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,1,2,-0.1,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
2,56,2,2021-11-14,San Diego State,@,UC Irvine,REG (Non-Conf),W 68-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
3,57,3,2021-11-16,San Diego State,@,Cal State Fullerton,REG (Non-Conf),L 56-60,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
4,58,4,2021-11-20,San Diego State,,Georgia Southern,REG (Non-Conf),W 65-57,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
5,59,5,2021-11-22,San Diego State,,UAB,REG (Non-Conf),W 55-51,,12,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,0,2,0,0,0,0,2,4,1.2,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
6,60,6,2021-11-26,San Diego State,@,Ole Miss,REG (Non-Conf),L 48-62,,14,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-3.6,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
7,61,7,2021-11-27,San Diego State,@,Furman,REG (Non-Conf),L 62-71,,6,0,2,.000,0,0,,0,2,.000,.000,1,4,.250,0,1,1,0,0,0,1,2,1,-3.1,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
8,62,8,2021-12-01,San Diego State,,San Diego,REG (Non-Conf),L 51-63,,14,3,5,.600,0,0,,3,5,.600,.600,0,0,,2,0,2,0,0,0,0,1,6,4.7,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
9,63,9,2021-12-08,San Diego State,@,California Baptist,REG (Non-Conf),W 78-77,,18,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,1,2,3,0,1,0,1,2,7,4.5,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
10,64,10,2021-12-17,San Diego State,,UC San Diego,REG (Non-Conf),W 65-57,,14,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,0,0,0,2,2,4,1.2,Kiara Edwards,https://www.sports-reference.com/cbb/players/kiara-edwards-1.html,san-diego-state,2021-22
