ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2021-11-09,Winthrop,@,Duke,REG (Non-Conf),L 39-95,*,29,2,10,.200,2,2,1.000,0,8,.000,.300,0,0,,0,7,7,2,2,0,5,3,6,-0.9,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
2,48,2,2021-11-13,Winthrop,@,Iona,REG (Non-Conf),L 45-67,*,28,4,6,.667,0,1,.000,4,5,.800,.667,6,9,.667,1,2,3,2,1,0,6,4,14,6.3,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
3,49,4,2021-11-21,Winthrop,@,Kentucky,REG (Non-Conf),L 47-92,,12,4,9,.444,1,4,.250,3,5,.600,.500,1,2,.500,0,0,0,2,0,0,3,2,10,2.5,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
4,50,5,2021-11-24,Winthrop,,Coker,REG (Non-Conf),L 44-51,,28,4,10,.400,1,2,.500,3,8,.375,.450,2,5,.400,0,3,3,1,5,0,3,3,11,6.8,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
5,51,6,2021-11-27,Winthrop,,UNC Pembroke,REG (Non-Conf),L 45-65,*,26,2,11,.182,2,8,.250,0,3,.000,.273,2,2,1.000,0,3,3,2,0,0,5,3,8,-2.8,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
6,52,7,2021-12-01,Winthrop,,UNC Wilmington,REG (Non-Conf),L 48-55,*,28,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,0,1,1,0,0,0,4,3,8,-2.0,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
7,53,8,2021-12-04,Winthrop,,Western Carolina,REG (Non-Conf),W 71-55,*,29,5,9,.556,5,9,.556,0,0,,.833,1,2,.500,0,2,2,3,0,0,2,2,16,11.2,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
8,54,9,2021-12-12,Winthrop,,Claflin,REG (Non-Conf),W 62-56,*,35,6,16,.375,1,9,.111,5,7,.714,.406,2,2,1.000,0,5,5,7,4,0,4,3,15,11.4,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
9,55,10,2021-12-16,Winthrop,@,Coppin State,REG (Non-Conf),L 43-68,*,29,1,5,.200,1,1,1.000,0,4,.000,.300,4,6,.667,0,3,3,3,0,0,3,2,7,2.3,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
10,56,11,2021-12-19,Winthrop,@,Charlotte,REG (Non-Conf),L 42-78,*,34,2,8,.250,0,1,.000,2,7,.286,.250,1,2,.500,0,2,2,4,2,0,4,2,5,0.4,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
11,57,12,2021-12-29,Winthrop,,Charleston Southern,REG (Conf),L 54-67,*,35,0,10,.000,0,6,.000,0,4,.000,.000,1,2,.500,2,2,4,4,3,0,2,1,1,-1.0,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
12,58,13,2022-01-15,Winthrop,,Gardner-Webb,REG (Conf),L 51-77,,27,2,8,.250,1,2,.500,1,6,.167,.313,4,6,.667,3,4,7,1,0,0,5,3,9,1.2,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
13,59,14,2022-01-19,Winthrop,,Campbell,REG (Conf),L 54-77,,29,5,8,.625,2,4,.500,3,4,.750,.750,0,0,,0,2,2,2,0,0,3,2,12,6.6,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
14,60,15,2022-01-22,Winthrop,@,North Carolina A&T,REG (Conf),L 64-87,,29,3,9,.333,1,5,.200,2,4,.500,.389,5,6,.833,0,4,4,4,2,0,3,3,12,8.3,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
15,61,16,2022-01-23,Winthrop,@,Longwood,REG (Conf),L 58-85,*,33,5,15,.333,2,9,.222,3,6,.500,.400,2,4,.500,0,2,2,3,0,0,8,4,14,-2.2,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
16,62,17,2022-01-26,Winthrop,@,Hampton,REG (Conf),L 64-80,*,36,4,10,.400,2,6,.333,2,4,.500,.500,4,6,.667,1,1,2,2,0,0,4,2,14,5.4,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
17,63,18,2022-01-29,Winthrop,,UNC Asheville,REG (Conf),W 75-54,*,29,5,7,.714,2,3,.667,3,4,.750,.857,2,2,1.000,0,6,6,5,1,0,2,4,14,13.8,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
18,64,19,2022-02-01,Winthrop,,Presbyterian,REG (Conf),W 58-42,*,33,5,11,.455,0,5,.000,5,6,.833,.455,5,6,.833,0,1,1,5,3,0,4,3,15,10.5,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
19,65,20,2022-02-05,Winthrop,@,High Point,REG (Conf),L 44-86,*,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,5,5,0,-7.4,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
20,66,21,2022-02-08,Winthrop,,USC Upstate,REG (Conf),L 43-73,*,29,1,9,.111,0,4,.000,1,5,.200,.111,3,6,.500,0,2,2,2,0,0,1,0,5,-1.1,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
21,67,22,2022-02-09,Winthrop,@,USC Upstate,REG (Conf),L 47-59,*,23,1,7,.143,0,2,.000,1,5,.200,.143,5,8,.625,0,0,0,1,1,0,5,3,7,-3.2,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
22,68,23,2022-02-12,Winthrop,,Longwood,REG (Conf),L 56-78,*,33,4,11,.364,2,8,.250,2,3,.667,.455,3,5,.600,0,3,3,3,1,0,3,2,13,6.3,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
23,69,24,2022-02-15,Winthrop,@,Charleston Southern,REG (Conf),W 56-43,*,23,4,7,.571,3,4,.750,1,3,.333,.786,2,3,.667,0,1,1,1,1,0,2,2,13,8.5,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
24,70,25,2022-02-17,Winthrop,@,Radford,REG (Conf),L 50-67,*,24,0,2,.000,0,1,.000,0,1,.000,.000,4,6,.667,0,2,2,0,0,0,4,0,4,-1.6,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
25,71,26,2022-02-19,Winthrop,,Radford,REG (Conf),W 62-47,*,27,1,8,.125,1,4,.250,0,4,.000,.188,6,6,1.000,0,2,2,0,1,0,2,0,9,3.4,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
26,72,27,2022-02-21,Winthrop,,High Point,REG (Conf),L 42-58,*,28,2,6,.333,1,2,.500,1,4,.250,.417,1,2,.500,0,1,1,0,1,0,5,2,6,-2.3,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
27,73,28,2022-02-23,Winthrop,@,Campbell,REG (Conf),L 35-78,*,31,0,4,.000,0,1,.000,0,3,.000,.000,4,6,.667,0,2,2,2,0,0,2,0,4,0.4,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
28,74,29,2022-02-26,Winthrop,@,Gardner-Webb,REG (Conf),L 51-80,*,29,5,9,.556,1,2,.500,4,7,.571,.611,2,2,1.000,0,3,3,0,0,0,3,3,13,5.4,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
29,75,30,2022-03-01,Winthrop,@,Presbyterian,CTOURN,L 60-65,*,27,5,12,.417,2,3,.667,3,9,.333,.500,1,2,.500,0,0,0,1,1,0,2,4,13,4.3,Myra Strickland,https://www.sports-reference.com/cbb/players/myra-strickland-1.html,winthrop,2021-22
