ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Winthrop,@,Duke,REG (Non-Conf),L 39-95,*,24,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,4,3,7,0,2,0,1,2,5,4.8,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
2,2,2,2021-11-13,Winthrop,@,Iona,REG (Non-Conf),L 45-67,*,30,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,2,0,2,2,0,0,4,3,4,-1.8,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
3,3,5,2021-11-24,Winthrop,,Coker,REG (Non-Conf),L 44-51,,21,2,10,.200,0,2,.000,2,8,.250,.200,0,0,,3,5,8,1,2,0,1,4,4,1.5,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
4,4,6,2021-11-27,Winthrop,,UNC Pembroke,REG (Non-Conf),L 45-65,*,30,1,7,.143,0,4,.000,1,3,.333,.143,0,2,.000,4,6,10,0,0,2,3,3,2,-1.5,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
5,5,7,2021-12-01,Winthrop,,UNC Wilmington,REG (Non-Conf),L 48-55,*,20,1,4,.250,0,0,,1,4,.250,.250,0,1,.000,0,3,3,0,0,0,2,2,2,-2.7,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
6,6,8,2021-12-04,Winthrop,,Western Carolina,REG (Non-Conf),W 71-55,*,35,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,1,5,6,1,2,1,2,1,2,1.4,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
7,7,9,2021-12-12,Winthrop,,Claflin,REG (Non-Conf),W 62-56,*,24,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,2,3,5,0,0,3,4,1,4,-0.1,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
8,8,10,2021-12-16,Winthrop,@,Coppin State,REG (Non-Conf),L 43-68,*,27,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,2,3,0,1,0,2,1,0,-2.9,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
9,9,11,2021-12-19,Winthrop,@,Charlotte,REG (Non-Conf),L 42-78,*,30,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,3,5,3,2,1,2,4,0,2.1,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
10,10,12,2021-12-29,Winthrop,,Charleston Southern,REG (Conf),L 54-67,*,30,9,12,.750,0,0,,9,12,.750,.750,2,4,.500,4,4,8,2,0,1,2,4,20,16.9,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
11,11,13,2022-01-15,Winthrop,,Gardner-Webb,REG (Conf),L 51-77,*,25,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,3,5,8,0,0,2,3,4,8,4.7,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
12,12,14,2022-01-19,Winthrop,,Campbell,REG (Conf),L 54-77,*,32,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,2,3,5,0,0,0,1,3,2,0.4,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
13,13,15,2022-01-22,Winthrop,@,North Carolina A&T,REG (Conf),L 64-87,*,23,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,5,6,0,0,0,2,1,4,1.4,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
14,14,16,2022-01-23,Winthrop,@,Longwood,REG (Conf),L 58-85,,9,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,0,0,2,3,4,0.2,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
15,15,17,2022-01-26,Winthrop,@,Hampton,REG (Conf),L 64-80,*,37,3,4,.750,0,1,.000,3,3,1.000,.750,1,4,.250,1,4,5,0,0,0,0,4,7,4.5,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
16,16,18,2022-01-29,Winthrop,,UNC Asheville,REG (Conf),W 75-54,*,28,3,5,.600,0,1,.000,3,4,.750,.600,1,2,.500,2,6,8,0,1,0,5,4,7,1.9,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
17,17,19,2022-02-01,Winthrop,,Presbyterian,REG (Conf),W 58-42,*,30,1,2,.500,0,1,.000,1,1,1.000,.500,3,4,.750,3,4,7,1,0,2,4,4,5,3.4,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
18,18,20,2022-02-05,Winthrop,@,High Point,REG (Conf),L 44-86,*,16,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,4,2,6,0,0,1,1,1,1,0.5,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
19,19,21,2022-02-08,Winthrop,,USC Upstate,REG (Conf),L 43-73,*,17,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,2,3,5,0,0,0,2,2,6,4.6,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
20,20,22,2022-02-09,Winthrop,@,USC Upstate,REG (Conf),L 47-59,*,14,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,3,3,1,0,2,1,5,6,5.1,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
21,21,23,2022-02-12,Winthrop,,Longwood,REG (Conf),L 56-78,*,32,3,10,.300,0,1,.000,3,9,.333,.300,6,11,.545,6,7,13,1,1,0,7,2,12,4.4,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
22,22,24,2022-02-15,Winthrop,@,Charleston Southern,REG (Conf),W 56-43,*,24,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,3,3,1,1,0,1,4,8,6.1,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
23,23,25,2022-02-17,Winthrop,@,Radford,REG (Conf),L 50-67,*,23,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,4,5,1,0,0,0,3,4,4.1,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
24,24,30,2022-03-01,Winthrop,@,Presbyterian,CTOURN,L 60-65,*,15,0,5,.000,0,0,,0,5,.000,.000,0,0,,2,0,2,0,0,0,1,3,0,-4.3,Caroline De Klauman,https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,winthrop,2021-22
