ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,UMass Lowell,@,Boston University,REG (Non-Conf),L 47-76,,7,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,2,0,2,0,0,0,2,1,2,-1.2,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
2,2,2,2021-11-13,UMass Lowell,,Bryant,REG (Non-Conf),W 68-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
3,3,3,2021-11-16,UMass Lowell,@,Michigan,REG (Non-Conf),L 54-73,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,1,0,2,2.4,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
4,4,4,2021-11-20,UMass Lowell,@,Northeastern,REG (Non-Conf),L 47-61,*,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
5,5,5,2021-11-24,UMass Lowell,,Central Connecticut State,REG (Non-Conf),W 70-63,*,23,2,4,.500,2,3,.667,0,1,.000,.750,3,3,1.000,0,4,4,2,0,0,0,0,9,9.6,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
6,6,6,2021-12-01,UMass Lowell,@,Cornell,REG (Non-Conf),W 53-44,*,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,1,0,-2.1,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
7,7,7,2021-12-05,UMass Lowell,@,Massachusetts,REG (Non-Conf),L 53-58,*,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,3,0,0,2,1,0,-1.0,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
8,8,8,2021-12-08,UMass Lowell,,Towson,REG (Non-Conf),L 56-70,*,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,1,1,0,0,1,0,-0.9,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
9,9,9,2021-12-20,UMass Lowell,,Ohio,REG (Non-Conf),L 60-74,*,15,1,3,.333,1,3,.333,0,0,,.500,0,0,,2,0,2,2,1,0,3,0,3,2.1,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
10,10,10,2022-01-12,UMass Lowell,,Albany (NY),REG (Conf),L 52-58,*,14,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,0,1,1,1,0,0,1,3,1.9,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
11,11,11,2022-01-17,UMass Lowell,,UMBC,REG (Conf),W 76-72,,27,4,5,.800,2,2,1.000,2,3,.667,1.000,0,0,,0,4,4,5,1,0,3,2,10,10.0,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
12,12,12,2022-01-19,UMass Lowell,@,Maine,REG (Conf),W 60-55,,16,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,3,0,0,0,1,0,-0.1,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
13,13,13,2022-01-22,UMass Lowell,,New Hampshire,REG (Conf),W 57-54,,17,2,5,.400,2,2,1.000,0,3,.000,.600,0,0,,0,0,0,0,0,0,0,1,6,2.9,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
14,14,14,2022-01-26,UMass Lowell,@,Albany (NY),REG (Conf),L 44-56,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
15,15,15,2022-02-02,UMass Lowell,,Maine,REG (Conf),L 36-58,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
16,16,16,2022-02-05,UMass Lowell,@,Vermont,REG (Conf),L 55-56,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,3,0,-3.9,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
17,17,17,2022-02-07,UMass Lowell,@,Hartford,REG (Conf),W 64-57,,17,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,3,4,0,1,0,0,1,3,2.1,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
18,18,18,2022-02-09,UMass Lowell,,Stony Brook,REG (Conf),L 65-69,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
19,19,19,2022-02-12,UMass Lowell,@,UMBC,REG (Conf),W 70-68,,16,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,2,0,2,0,0,1,2,0,4,3.4,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
20,20,20,2022-02-14,UMass Lowell,,Binghamton,REG (Conf),W 62-53,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,4,1,0,-3.7,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
21,21,21,2022-02-16,UMass Lowell,,NJIT,REG (Conf),L 50-60,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
22,22,22,2022-02-19,UMass Lowell,@,Binghamton,REG (Conf),L 54-71,,27,2,4,.500,0,1,.000,2,3,.667,.500,0,1,.000,2,1,3,0,2,0,1,0,4,4.3,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
23,23,23,2022-02-21,UMass Lowell,@,NJIT,REG (Conf),L 51-58,,27,0,2,.000,0,0,,0,2,.000,.000,2,3,.667,1,2,3,0,0,0,0,4,2,-0.1,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
24,24,24,2022-02-23,UMass Lowell,@,Stony Brook,REG (Conf),W 70-68,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,1,0,-0.4,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
25,25,25,2022-02-26,UMass Lowell,,Vermont,REG (Conf),L 44-64,,29,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,2,2,4,1,0,0,1,3,9,4.8,Leilani Rodriguez,https://www.sports-reference.com/cbb/players/leilani-rodriguez-1.html,massachusetts-lowell,2021-22
