ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,9,2021-12-20,UMass Lowell,,Ohio,REG (Non-Conf),L 60-74,,6,0,1,.000,0,1,.000,0,0,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,Kalkidan Mamo,https://www.sports-reference.com/cbb/players/kalkidan-mamo-1.html,massachusetts-lowell,2021-22
