ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2023-11-06,South Dakota,,Northern St.,REG (Non-Conf),W 85-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
2,26,7,2023-11-25,South Dakota,N,South Carolina State,REG (Non-Conf),W 72-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
3,27,10,2023-12-10,South Dakota,,Dickinson St,REG (Non-Conf),W 108-46,,7,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,1,0,1,1,1,4,3.0,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
4,28,11,2023-12-13,South Dakota,,Mount Marty,REG (Non-Conf),W 100-35,,10,2,4,.500,0,1,.000,2,3,.667,.500,0,1,.000,1,2,3,1,0,1,2,3,4,1.1,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
5,29,13,2023-12-20,South Dakota,,Bradley,REG (Non-Conf),W 68-47,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
6,30,17,2024-01-06,South Dakota,,Idaho State,REG (Non-Conf),W 73-47,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,1,0,1,1,0.9,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
7,31,25,2024-02-08,South Dakota,@,Denver,REG (Conf),W 78-48,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
8,32,32,2024-03-10,South Dakota,N,St. Thomas,CTOURN,W 70-57,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
9,33,34,2024-03-22,South Dakota,,UC Riverside,WNIT,W 72-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
10,34,36,2024-03-29,South Dakota,@,Wyoming,WNIT,L 52-84,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sophie Haydon,https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,south-dakota,2023-24
