ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Cal State Northridge,,La Sierra,REG (Non-Conf),W 70-56,,13,1,4,.250,0,3,.000,1,1,1.000,.250,1,1,1.000,0,1,1,0,3,0,2,1,3,1.5,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
2,2,3,2024-11-12,Cal State Northridge,@,Southern California,REG (Non-Conf),L 39-124,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,0,2,0,0,0,1,0,0,-1.0,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
3,3,5,2024-11-23,Cal State Northridge,@,San Jose State,REG (Non-Conf),L 44-62,,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,2,2,4,1,2,0,3,2,0,-1.9,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
4,4,6,2024-11-27,Cal State Northridge,,Pepperdine,REG (Non-Conf),L 58-84,,13,2,3,.667,1,1,1.000,1,2,.500,.833,0,1,.000,0,0,0,1,0,0,3,1,5,0.6,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
5,5,7,2024-12-05,Cal State Northridge,@,UC Riverside,REG (Conf),L 48-72,,21,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,3,4,3,1,0,4,0,6,4.7,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
6,6,8,2024-12-07,Cal State Northridge,,Cal Poly,REG (Conf),L 45-58,*,36,2,12,.167,0,5,.000,2,7,.286,.167,1,2,.500,3,2,5,4,2,1,6,2,5,-1.6,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
7,7,9,2024-12-11,Cal State Northridge,,California Baptist,REG (Non-Conf),L 71-73,*,19,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,1,1,0,2,0,2,0.6,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
8,8,10,2024-12-14,Cal State Northridge,@,San Diego,REG (Non-Conf),L 52-74,*,23,4,8,.500,1,1,1.000,3,7,.429,.563,4,4,1.000,1,4,5,0,2,0,7,1,13,5.5,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
9,9,12,2025-01-02,Cal State Northridge,,Cal State Fullerton,REG (Conf),W 79-76 (OT),,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,4,1,0,2,1,0,1.7,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
10,10,13,2025-01-04,Cal State Northridge,@,UC Davis,REG (Conf),L 41-68,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,2,0,1,1,0,-0.1,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
11,11,14,2025-01-09,Cal State Northridge,@,UC Irvine,REG (Conf),L 39-68,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
12,12,15,2025-01-11,Cal State Northridge,,Cal State Bakersfield,REG (Conf),L 56-62,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
13,13,18,2025-01-25,Cal State Northridge,,UC San Diego,REG (Conf),L 44-82,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
14,14,19,2025-01-30,Cal State Northridge,,UC Santa Barbara,REG (Conf),L 53-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
15,15,21,2025-02-06,Cal State Northridge,@,Cal State Fullerton,REG (Conf),L 61-65,,23,0,3,.000,0,0,,0,3,.000,.000,1,4,.250,0,2,2,6,2,0,3,2,1,0.7,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
16,16,22,2025-02-08,Cal State Northridge,,Long Beach State,REG (Conf),L 65-88,,27,1,8,.125,1,2,.500,0,6,.000,.188,1,4,.250,1,1,2,8,1,0,1,4,4,2.6,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
17,17,23,2025-02-15,Cal State Northridge,@,Cal Poly,REG (Conf),L 34-75,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,2,0,2,0,0,-0.7,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
18,18,24,2025-02-20,Cal State Northridge,,UC Irvine,REG (Conf),L 56-100,,16,0,2,.000,0,0,,0,2,.000,.000,4,6,.667,0,1,1,0,1,0,2,2,4,0.3,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
19,19,25,2025-02-22,Cal State Northridge,,UC Davis,REG (Conf),L 45-66,,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,1,3,2,0,0,0,0,2,2.7,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
20,20,26,2025-02-27,Cal State Northridge,@,UC San Diego,REG (Conf),L 64-78,*,39,2,11,.182,1,4,.250,1,7,.143,.227,4,6,.667,3,5,8,5,2,0,7,4,9,1.8,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
21,21,27,2025-03-01,Cal State Northridge,@,UC Santa Barbara,REG (Conf),L 52-74,*,21,3,10,.300,1,5,.200,2,5,.400,.350,2,3,.667,2,3,5,2,0,0,3,1,9,3.1,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
22,22,28,2025-03-06,Cal State Northridge,,UC Riverside,REG (Conf),L 74-77 (OT),,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,0,0,1,2,2,-0.2,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
23,23,29,2025-03-09,Cal State Northridge,@,Hawaii,REG (Conf),L 36-62,,17,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,1,0,0,1,1,5,2.6,Kayla Hopson,https://www.sports-reference.com/cbb/players/kayla-hopson-1.html,cal-state-northridge,2024-25
