ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Cal State Northridge,,La Sierra,REG (Non-Conf),W 70-56,,21,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,0,6,6,1,0,0,2,1,8,4.4,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
2,2,2,2024-11-08,Cal State Northridge,@,Utah State,REG (Non-Conf),W 69-65,,14,1,5,.200,1,5,.200,0,0,,.300,1,2,.500,0,3,3,0,0,0,2,2,4,-1.4,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
3,3,3,2024-11-12,Cal State Northridge,@,Southern California,REG (Non-Conf),L 39-124,,20,3,5,.600,3,5,.600,0,0,,.900,2,2,1.000,0,2,2,0,0,0,2,1,11,6.9,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
4,4,4,2024-11-22,Cal State Northridge,@,Fresno State,REG (Non-Conf),L 73-90,,16,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,3,1,4,0,1,0,0,2,2,2.4,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
5,5,5,2024-11-23,Cal State Northridge,@,San Jose State,REG (Non-Conf),L 44-62,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,1,0,1,0,0.6,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
6,6,6,2024-11-27,Cal State Northridge,,Pepperdine,REG (Non-Conf),L 58-84,,26,2,6,.333,1,4,.250,1,2,.500,.417,2,2,1.000,2,2,4,0,0,0,1,3,7,3.4,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
7,7,7,2024-12-05,Cal State Northridge,@,UC Riverside,REG (Conf),L 48-72,,20,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,3,3,0,2,1,0,1,0,-0.3,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
8,8,8,2024-12-07,Cal State Northridge,,Cal Poly,REG (Conf),L 45-58,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-4.5,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
9,9,9,2024-12-11,Cal State Northridge,,California Baptist,REG (Non-Conf),L 71-73,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
10,10,10,2024-12-14,Cal State Northridge,@,San Diego,REG (Non-Conf),L 52-74,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
11,11,11,2024-12-21,Cal State Northridge,,Idaho,REG (Non-Conf),L 52-68,,9,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.9,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
12,12,12,2025-01-02,Cal State Northridge,,Cal State Fullerton,REG (Conf),W 79-76 (OT),,14,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,1,1,1,0,0,3,4,2,-4.7,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
13,13,13,2025-01-04,Cal State Northridge,@,UC Davis,REG (Conf),L 41-68,,11,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,4,5,0,0,0,1,0,0,-1.9,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
14,14,14,2025-01-09,Cal State Northridge,@,UC Irvine,REG (Conf),L 39-68,,24,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,3,3,0,1,0,1,0,9,7.6,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
15,15,15,2025-01-11,Cal State Northridge,,Cal State Bakersfield,REG (Conf),L 56-62,,25,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,1,5,6,0,1,1,2,3,5,2.3,Laini Dahlin,https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,cal-state-northridge,2024-25
