ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Kansas City,,Westminster (MO),REG (Non-Conf),W 91-49,*,21,5,11,.455,0,0,,5,11,.455,.455,4,9,.444,1,0,1,4,5,0,3,4,14,10.2,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
2,2,2,2022-11-11,Kansas City,,Tennessee State,REG (Non-Conf),W 82-70,*,32,5,9,.556,3,6,.500,2,3,.667,.722,9,10,.900,0,5,5,7,1,0,9,4,22,14.1,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
3,3,3,2022-11-13,Kansas City,,UTEP,REG (Non-Conf),L 59-68,*,38,12,31,.387,1,2,.500,11,29,.379,.403,1,4,.250,1,4,5,1,1,1,6,4,26,4.6,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
4,4,4,2022-11-18,Kansas City,,Utah Tech,REG (Non-Conf),L 73-94,*,30,5,18,.278,0,5,.000,5,13,.385,.278,2,2,1.000,0,1,1,4,2,0,5,5,12,-0.5,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
5,5,5,2022-11-22,Kansas City,@,Santa Clara,REG (Non-Conf),L 60-95,*,23,2,9,.222,0,0,,2,9,.222,.222,3,4,.750,0,1,1,4,3,0,4,3,7,2.0,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
6,6,6,2022-11-26,Kansas City,@,Arkansas State,REG (Non-Conf),L 68-79 (OT),*,36,10,25,.400,0,3,.000,10,22,.455,.400,3,4,.750,0,4,4,8,0,0,6,5,23,7.9,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
7,7,7,2022-11-29,Kansas City,@,Bradley,REG (Non-Conf),W 71-68 (OT),*,44,9,17,.529,2,5,.400,7,12,.583,.588,2,3,.667,1,2,3,4,5,0,6,3,22,15.2,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
8,8,9,2022-12-07,Kansas City,@,Kansas State,REG (Non-Conf),L 45-72,*,17,3,11,.273,0,1,.000,3,10,.300,.273,0,0,,0,0,0,3,3,0,7,3,6,-3.6,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
9,9,10,2022-12-11,Kansas City,@,Wyoming,REG (Non-Conf),L 43-72,*,28,8,16,.500,0,1,.000,8,15,.533,.500,3,4,.750,0,1,1,2,2,0,1,4,19,11.7,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
10,10,11,2022-12-15,Kansas City,,Bellevue,REG (Non-Conf),W 74-58,*,28,6,19,.316,1,3,.333,5,16,.313,.342,0,0,,0,2,2,0,1,1,2,4,13,0.8,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
11,11,13,2022-12-21,Kansas City,@,South Dakota State,REG (Conf),L 54-86,,26,9,19,.474,1,3,.333,8,16,.500,.500,0,0,,1,2,3,2,5,0,3,4,19,12.4,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
12,12,14,2022-12-29,Kansas City,,Denver,REG (Conf),L 60-73,*,19,5,13,.385,0,5,.000,5,8,.625,.385,2,2,1.000,1,2,3,4,1,0,2,4,12,6.4,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
13,13,26,2023-02-16,Kansas City,@,North Dakota State,REG (Conf),L 75-86,,16,1,4,.250,0,1,.000,1,3,.333,.250,4,4,1.000,0,0,0,3,2,0,1,2,6,5.9,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
14,14,27,2023-02-18,Kansas City,@,North Dakota,REG (Conf),L 39-61,,11,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,0,0,0,0,1,0,3,0,7,0.9,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
15,15,28,2023-02-23,Kansas City,,South Dakota State,REG (Conf),L 52-86,,26,4,15,.267,1,3,.333,3,12,.250,.300,0,0,,0,2,2,2,1,1,1,3,9,1.6,Sanaa' St. Andre,https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,missouri-kansas-city,2022-23
