ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2021-11-09,Jacksonville State,,Auburn Montgomery,REG (Non-Conf),W 89-39,,13,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,2,1,0,1,0,2,2.0,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
2,11,2,2021-11-14,Jacksonville State,@,Davidson,REG (Non-Conf),L 58-69,,10,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,0,0,0,1,0,0,1,4,2.9,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
3,12,3,2021-11-17,Jacksonville State,@,Samford,REG (Non-Conf),W 56-53,,9,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,1,1,0,0,0,0,-0.4,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
4,13,4,2021-11-21,Jacksonville State,@,Vanderbilt,REG (Non-Conf),L 61-71,,12,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,0,0,0,0,0,3,-0.1,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
5,14,5,2021-11-26,Jacksonville State,@,Indiana State,REG (Non-Conf),W 67-57,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
6,15,6,2021-11-27,Jacksonville State,,South Carolina State,REG (Non-Conf),W 75-43,,11,5,5,1.000,3,3,1.000,2,2,1.000,1.300,0,0,,0,3,3,0,2,0,1,0,13,13.4,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
7,16,7,2021-11-30,Jacksonville State,,Young Harris,REG (Non-Conf),W 91-58,,19,3,10,.300,2,8,.250,1,2,.500,.400,0,0,,2,0,2,0,0,0,0,0,8,3.6,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
8,17,8,2021-12-05,Jacksonville State,,Alabama State,REG (Non-Conf),W 78-46,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
9,18,9,2021-12-09,Jacksonville State,@,Houston,REG (Non-Conf),L 65-72,,6,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
10,19,10,2021-12-16,Jacksonville State,,East Tennessee State,REG (Non-Conf),W 61-48,,25,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,3,2,5,2,0,0,1,0,7,7.1,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
11,20,11,2021-12-21,Jacksonville State,,Saint Francis (PA),REG (Non-Conf),W 60-43,,27,4,7,.571,3,5,.600,1,2,.500,.786,0,0,,0,0,0,0,1,0,0,2,11,7.9,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
12,21,12,2021-12-30,Jacksonville State,,Chattanooga,REG (Non-Conf),W 61-51,,10,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,0,2,0,0,2,0,-0.9,Kaiya Burnett,https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,jacksonville-state,2021-22
