ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2021-11-09,Jacksonville State,,Auburn Montgomery,REG (Non-Conf),W 89-39,*,19,6,8,.750,4,4,1.000,2,4,.500,1.000,2,3,.667,0,1,1,2,2,1,0,1,18,18.4,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
2,55,2,2021-11-14,Jacksonville State,@,Davidson,REG (Non-Conf),L 58-69,*,21,2,6,.333,1,2,.500,1,4,.250,.417,1,2,.500,0,3,3,2,1,1,0,4,6,4.6,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
3,56,3,2021-11-17,Jacksonville State,@,Samford,REG (Non-Conf),W 56-53,*,27,2,7,.286,2,5,.400,0,2,.000,.429,1,2,.500,0,3,3,3,0,0,3,0,7,2.5,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
4,57,4,2021-11-21,Jacksonville State,@,Vanderbilt,REG (Non-Conf),L 61-71,*,24,4,8,.500,0,1,.000,4,7,.571,.500,3,5,.600,1,5,6,4,0,0,2,3,11,8.0,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
5,58,5,2021-11-26,Jacksonville State,@,Indiana State,REG (Non-Conf),W 67-57,*,30,5,6,.833,3,4,.750,2,2,1.000,1.083,3,5,.600,0,4,4,0,0,0,1,2,16,12.4,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
6,59,6,2021-11-27,Jacksonville State,,South Carolina State,REG (Non-Conf),W 75-43,*,25,1,6,.167,0,3,.000,1,3,.333,.167,3,4,.750,1,4,5,6,1,0,3,2,5,4.1,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
7,60,7,2021-11-30,Jacksonville State,,Young Harris,REG (Non-Conf),W 91-58,*,24,5,8,.625,2,5,.400,3,3,1.000,.750,4,4,1.000,0,3,3,7,2,0,0,0,16,20.2,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
8,61,8,2021-12-05,Jacksonville State,,Alabama State,REG (Non-Conf),W 78-46,*,18,4,7,.571,1,2,.500,3,5,.600,.643,7,7,1.000,0,6,6,5,0,0,3,3,16,13.8,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
9,62,9,2021-12-09,Jacksonville State,@,Houston,REG (Non-Conf),L 65-72,*,29,2,6,.333,1,4,.250,1,2,.500,.417,2,2,1.000,0,5,5,11,2,0,2,4,7,11.2,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
10,63,10,2021-12-16,Jacksonville State,,East Tennessee State,REG (Non-Conf),W 61-48,*,31,2,8,.250,1,3,.333,1,5,.200,.313,3,5,.600,0,5,5,5,3,0,2,2,8,7.6,Nekiyah Thompson,https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,jacksonville-state,2021-22
