ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,5,2024-11-23,Western Michigan,@,Detroit Mercy,REG (Non-Conf),L 63-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
2,48,6,2024-11-27,Western Michigan,,Cleary,REG (Non-Conf),W 70-48,,9,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,1,1,1,1,0,1,0,8,7.4,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
3,49,7,2024-12-04,Western Michigan,@,Valparaiso,REG (Non-Conf),L 54-67,,12,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,1,3,1,0,0,0,1,4,3.6,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
4,50,8,2024-12-07,Western Michigan,,Loyola Chicago,REG (Non-Conf),L 46-57,*,18,0,0,,0,0,,0,0,,,0,0,,2,4,6,1,0,0,2,3,0,0.1,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
5,51,9,2024-12-17,Western Michigan,,Prairie View A&M,REG (Non-Conf),W 87-58,*,16,2,5,.400,0,0,,2,5,.400,.400,5,9,.556,2,2,4,0,1,0,3,2,9,3.9,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
6,52,10,2024-12-21,Western Michigan,@,Purdue Fort Wayne,REG (Non-Conf),L 75-83,*,17,3,3,1.000,0,0,,3,3,1.000,1.000,1,2,.500,0,0,0,1,1,0,1,1,7,6.0,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
7,53,11,2025-01-01,Western Michigan,@,Eastern Michigan,REG (Conf),W 65-51,*,13,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,0,0,0,0,1,0,0,2,6,3.8,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
8,54,12,2025-01-04,Western Michigan,,Miami (OH),REG (Conf),L 51-57,*,26,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,4,2,6,2,2,0,1,4,6,8.2,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
9,55,13,2025-01-08,Western Michigan,,Ohio,REG (Conf),W 66-49,*,27,4,6,.667,0,1,.000,4,5,.800,.667,2,2,1.000,1,1,2,1,1,0,1,3,10,7.9,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
10,56,14,2025-01-11,Western Michigan,@,Northern Illinois,REG (Conf),W 61-57,*,16,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,2,1,3,2,1,1,2,3,2,0.5,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
11,57,15,2025-01-15,Western Michigan,,Toledo,REG (Conf),W 41-38,*,22,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,0,2,2,0,1,0,2,3,7,2.7,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
12,58,16,2025-01-18,Western Michigan,@,Kent State,REG (Conf),L 50-80,*,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,1,0,1,3,4,2.5,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
13,59,17,2025-01-22,Western Michigan,@,Bowling Green,REG (Conf),W 63-60,*,22,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,2,5,1,0,2,1,4,4,4.9,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
14,60,18,2025-01-25,Western Michigan,,Central Michigan,REG (Conf),L 70-81,*,15,1,2,.500,0,0,,1,2,.500,.500,1,3,.333,1,0,1,0,0,0,0,2,3,1.1,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
15,61,19,2025-01-29,Western Michigan,,Buffalo,REG (Conf),L 40-73,*,15,2,7,.286,0,0,,2,7,.286,.286,0,0,,4,1,5,0,2,1,3,3,4,1.5,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
16,62,20,2025-02-01,Western Michigan,@,Ball State,REG (Conf),L 51-61,*,17,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,4,0,4,0,0,0,1,2,5,2.9,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
17,63,21,2025-02-05,Western Michigan,@,Akron,REG (Conf),W 70-64,*,25,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,2,4,0,1,0,2,4,4,1.4,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
18,64,22,2025-02-08,Western Michigan,@,Texas State,REG (Non-Conf),W 59-50,*,20,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,5,5,0,2,0,1,2,3,3.3,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
19,65,23,2025-02-15,Western Michigan,,Northern Illinois,REG (Conf),L 51-60,*,19,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,0,1,1,1,0,0,1,6,6.4,Lauren Audino,https://www.sports-reference.com/cbb/players/lauren-audino-1.html,western-michigan,2024-25
