ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,4,1,2024-11-04,Western Michigan,,Arkansas State,REG (Non-Conf),W 61-52,*,19,2,8,.250,0,0,,2,8,.250,.250,1,2,.500,0,3,3,0,1,0,5,4,5,-4.9,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
2,5,2,2024-11-10,Western Michigan,@,Texas A&M,REG (Non-Conf),L 38-86,*,24,2,15,.133,1,6,.167,1,9,.111,.167,2,2,1.000,3,4,7,2,1,0,3,2,7,-0.8,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
3,6,3,2024-11-12,Western Michigan,@,SMU,REG (Non-Conf),L 44-72,*,13,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,1,1,0,1,0,0,3,7,4.8,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
4,7,4,2024-11-17,Western Michigan,,Michigan State,REG (Non-Conf),L 42-79,,13,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,0,1,0,0,0,1,5,2,-2.7,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
5,8,5,2024-11-23,Western Michigan,@,Detroit Mercy,REG (Non-Conf),L 63-72,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,3,3,0,2,0,1,1,2,2.5,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
6,9,6,2024-11-27,Western Michigan,,Cleary,REG (Non-Conf),W 70-48,*,12,2,5,.400,0,0,,2,5,.400,.400,1,3,.333,2,1,3,0,0,0,1,2,5,1.4,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
7,10,7,2024-12-04,Western Michigan,@,Valparaiso,REG (Non-Conf),L 54-67,*,16,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,3,6,9,1,0,0,6,2,6,1.0,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
8,11,8,2024-12-07,Western Michigan,,Loyola Chicago,REG (Non-Conf),L 46-57,,14,1,2,.500,0,0,,1,2,.500,.500,2,3,.667,3,3,6,0,0,0,2,3,4,2.4,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
9,12,14,2025-01-11,Western Michigan,@,Northern Illinois,REG (Conf),W 61-57,,17,3,8,.375,1,3,.333,2,5,.400,.438,1,2,.500,1,4,5,1,0,1,2,1,8,4.1,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
10,13,15,2025-01-15,Western Michigan,,Toledo,REG (Conf),W 41-38,,3,0,0,,0,0,,0,0,,,0,0,,2,0,2,0,0,0,0,0,0,1.4,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
11,14,16,2025-01-18,Western Michigan,@,Kent State,REG (Conf),L 50-80,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,1,0,2,0,-0.5,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
12,15,17,2025-01-22,Western Michigan,@,Bowling Green,REG (Conf),W 63-60,,15,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,2,2,1,0,1,1,1,6,5.0,Evyn Carrier,https://www.sports-reference.com/cbb/players/evyn-carrier-1.html,western-michigan,2024-25
