ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Montana State,,Brigham Young,REG (Non-Conf),L 60-68,*,33,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,1,0,1,3,5,0,0,3,2,5.8,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
2,2,2,2023-11-10,Montana State,@,Arizona State,REG (Non-Conf),L 62-75,*,33,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,2,4,3,0,0,3,1,2,1.7,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
3,3,3,2023-11-14,Montana State,,San Jose State,REG (Non-Conf),W 62-49,*,30,4,13,.308,1,6,.167,3,7,.429,.346,3,3,1.000,1,4,5,1,0,0,4,1,12,2.7,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
4,4,4,2023-11-19,Montana State,@,North Dakota,REG (Non-Conf),W 60-53,*,33,3,13,.231,2,9,.222,1,4,.250,.308,4,4,1.000,0,3,3,1,1,1,7,3,12,-0.8,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
5,5,5,2023-11-23,Montana State,N,New Mexico,REG (Non-Conf),W 75-57,*,32,3,6,.500,1,3,.333,2,3,.667,.583,1,2,.500,0,0,0,5,0,0,2,2,8,5.3,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
6,6,6,2023-11-24,Montana State,N,James Madison,REG (Non-Conf),L 62-65,*,30,5,11,.455,1,5,.200,4,6,.667,.500,0,0,,0,3,3,4,2,0,0,1,11,10.6,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
7,7,7,2023-12-02,Montana State,@,Portland,REG (Non-Conf),L 64-73,*,31,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,1,1,0,1,0,9,1,5,-5.5,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
8,8,8,2023-12-05,Montana State,@,Washington,REG (Non-Conf),L 50-55,*,30,5,14,.357,0,2,.000,5,12,.417,.357,0,0,,1,1,2,0,1,0,6,1,10,-2.2,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
9,9,9,2023-12-08,Montana State,@,St. Mary's (CA),REG (Non-Conf),L 53-59,*,19,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,0,1,2,1,0,4,2,0,-3.8,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
10,10,10,2023-12-17,Montana State,,Wyoming,REG (Non-Conf),W 64-55,*,30,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,1,2,2,3,0,1,2,4,4.2,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
11,11,11,2023-12-21,Montana State,,North Texas,REG (Non-Conf),W 71-58,*,23,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,1,1,2,5,1,0,1,3,3,4.9,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
12,12,12,2023-12-29,Montana State,,Idaho State,REG (Conf),W 58-56,*,26,2,10,.200,1,2,.500,1,8,.125,.250,3,4,.750,0,2,2,1,2,0,1,3,8,2.5,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
13,13,13,2023-12-31,Montana State,,Weber State,REG (Conf),W 57-43,*,28,3,7,.429,1,2,.500,2,5,.400,.500,3,4,.750,1,2,3,1,2,0,4,3,10,4.7,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
14,14,14,2024-01-03,Montana State,,North Dakota State,REG (Non-Conf),W 65-45,*,23,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,1,1,3,4,0,4,1,6,7.4,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
15,15,15,2024-01-06,Montana State,@,South Dakota State,REG (Non-Conf),L 53-61,*,33,1,6,.167,1,2,.500,0,4,.000,.250,0,0,,1,0,1,4,1,0,5,2,3,-2.1,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
16,16,16,2024-01-11,Montana State,@,Northern Arizona,REG (Conf),L 73-88,*,29,3,9,.333,1,2,.500,2,7,.286,.389,6,8,.750,0,0,0,3,3,0,4,3,13,7.0,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
17,17,17,2024-01-13,Montana State,@,Northern Colorado,REG (Conf),L 53-58,*,34,1,5,.200,1,1,1.000,0,4,.000,.300,2,2,1.000,2,2,4,2,0,0,3,2,5,1.5,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
18,18,18,2024-01-20,Montana State,,Montana,REG (Conf),W 64-55,*,33,3,10,.300,2,6,.333,1,4,.250,.400,2,2,1.000,0,2,2,3,0,0,0,1,10,6.5,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
19,19,19,2024-01-22,Montana State,@,Idaho State,REG (Conf),L 53-62,*,33,4,15,.267,1,7,.143,3,8,.375,.300,1,2,.500,0,3,3,3,1,0,1,3,10,2.5,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
20,20,20,2024-01-25,Montana State,,Sacramento State,REG (Conf),W 60-54,*,31,3,12,.250,1,6,.167,2,6,.333,.292,2,2,1.000,2,2,4,0,3,0,3,2,9,3.0,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
21,21,21,2024-01-27,Montana State,,Portland State,REG (Conf),W 71-50,*,22,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,1,1,2,2,4,0,3,4,9,6.1,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
22,22,22,2024-02-01,Montana State,@,Eastern Washington,REG (Conf),W 62-61,*,27,3,13,.231,0,4,.000,3,9,.333,.231,2,2,1.000,0,0,0,2,3,0,1,3,8,2.3,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
23,23,23,2024-02-03,Montana State,@,Idaho,REG (Conf),W 51-46,*,29,4,10,.400,1,4,.250,3,6,.500,.450,0,0,,0,1,1,0,3,0,3,3,9,2.7,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
24,24,24,2024-02-08,Montana State,,Northern Colorado,REG (Conf),W 61-40,*,28,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,2,2,5,1,0,1,3,6,6.2,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
25,25,25,2024-02-10,Montana State,,Northern Arizona,REG (Conf),L 58-71,*,31,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,4,4,2,1,0,2,3,6,2.7,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
26,26,26,2024-02-17,Montana State,@,Montana,REG (Conf),L 50-72,*,28,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,0,0,0,2,1,0,2,0,7,3.7,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
27,27,27,2024-02-22,Montana State,@,Portland State,REG (Conf),L 55-60,*,23,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,2,1,3,1,1,0,2,4,3,-1.0,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
28,28,28,2024-02-24,Montana State,@,Sacramento State,REG (Conf),W 55-51,*,34,3,8,.375,3,6,.500,0,2,.000,.563,2,3,.667,1,4,5,1,0,0,2,1,11,6.4,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
29,29,29,2024-02-29,Montana State,,Idaho,REG (Conf),L 53-58,*,28,5,12,.417,3,8,.375,2,4,.500,.542,1,2,.500,0,4,4,1,0,0,3,2,14,5.3,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
30,30,30,2024-03-02,Montana State,,Eastern Washington,REG (Conf),L 50-52,*,28,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,1,1,0,2,0,3,2,4,-1.6,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
31,31,31,2024-03-04,Montana State,@,Weber State,REG (Conf),W 67-65,*,27,4,10,.400,1,5,.200,3,5,.600,.450,2,2,1.000,0,2,2,4,4,0,2,2,11,10.2,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
32,32,32,2024-03-11,Montana State,N,Northern Colorado,CTOURN,W 47-44 (OT),*,30,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,3,3,2,2,0,4,1,4,-0.2,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
33,33,33,2024-03-12,Montana State,N,Eastern Washington,CTOURN,L 39-56,*,26,3,8,.375,1,4,.250,2,4,.500,.438,0,1,.000,0,1,1,2,2,0,5,1,7,0.5,Natalie Picton,https://www.sports-reference.com/cbb/players/natalie-picton-1.html,montana-state,2023-24
