ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,7,2023-12-02,Montana State,@,Portland,REG (Non-Conf),L 64-73,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,3,0,-1.6,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
2,2,8,2023-12-05,Montana State,@,Washington,REG (Non-Conf),L 50-55,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
3,3,9,2023-12-08,Montana State,@,St. Mary's (CA),REG (Non-Conf),L 53-59,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
4,4,11,2023-12-21,Montana State,,North Texas,REG (Non-Conf),W 71-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
5,5,13,2023-12-31,Montana State,,Weber State,REG (Conf),W 57-43,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,3,2,5,0,1,1,1,2,0,1.9,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
6,6,14,2024-01-03,Montana State,,North Dakota State,REG (Non-Conf),W 65-45,,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,1,0,1,0,3,0,0.9,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
7,7,15,2024-01-06,Montana State,@,South Dakota State,REG (Non-Conf),L 53-61,,21,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,2,0,0,2,0,2.1,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
8,8,16,2024-01-11,Montana State,@,Northern Arizona,REG (Conf),L 73-88,,24,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,2,4,0,0,0,3,0,4,2.4,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
9,9,17,2024-01-13,Montana State,@,Northern Colorado,REG (Conf),L 53-58,*,31,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,7,7,1,1,0,0,3,4,4.6,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
10,10,18,2024-01-20,Montana State,,Montana,REG (Conf),W 64-55,,12,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,1,3,0,2,3,5.3,Ella Johnson,https://www.sports-reference.com/cbb/players/ella-johnson-1.html,montana-state,2023-24
