ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2023-11-07,Rider,@,Saint Joseph's,REG (Non-Conf),L 49-71,*,25,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,1,1,2,1,0,5,3,6,0.5,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
2,88,2,2023-11-12,Rider,,Merrimack,REG (Non-Conf),W 61-47,*,30,7,11,.636,1,2,.500,6,9,.667,.682,4,6,.667,1,2,3,1,1,1,4,2,19,12.2,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
3,89,3,2023-11-15,Rider,@,NJIT,REG (Non-Conf),L 57-70,*,24,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,3,3,2,0,0,0,3,7,3.0,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
4,90,4,2023-11-18,Rider,,Boston University,REG (Non-Conf),W 58-55,*,35,4,11,.364,2,7,.286,2,4,.500,.455,2,2,1.000,3,4,7,4,2,0,1,4,12,11.4,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
5,91,5,2023-11-21,Rider,,La Salle,REG (Non-Conf),L 44-72,*,23,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,1,1,0,3,2,5,1.2,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
6,92,6,2023-11-26,Rider,@,FDU,REG (Non-Conf),L 59-64,*,33,7,13,.538,6,8,.750,1,5,.200,.769,3,3,1.000,0,1,1,2,0,0,2,1,23,16.0,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
7,93,7,2023-12-02,Rider,,Monmouth,REG (Non-Conf),L 42-62,*,29,2,10,.200,0,6,.000,2,4,.500,.200,0,0,,1,2,3,1,0,0,1,0,4,-1.2,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
8,94,8,2023-12-06,Rider,@,Virginia,REG (Non-Conf),L 51-78,*,36,6,14,.429,0,5,.000,6,9,.667,.429,0,0,,2,4,6,0,2,1,2,3,12,6.7,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
9,95,9,2023-12-16,Rider,@,Manhattan,REG (Conf),L 39-73,*,24,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,1,2,1,0,0,2,2,2,-2.2,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
10,96,10,2023-12-18,Rider,,Quinnipiac,REG (Conf),L 57-60,*,36,1,8,.125,0,3,.000,1,5,.200,.125,4,4,1.000,1,3,4,3,0,0,0,4,6,2.9,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
11,97,11,2023-12-30,Rider,@,Lehigh,REG (Non-Conf),W 67-57 (OT),*,40,3,12,.250,1,5,.200,2,7,.286,.292,0,2,.000,3,1,4,1,3,0,1,0,7,4.1,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
12,98,12,2024-01-04,Rider,,Iona,REG (Conf),W 63-56,*,39,9,19,.474,5,10,.500,4,9,.444,.605,3,4,.750,1,3,4,1,3,0,4,1,26,16.8,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
13,99,13,2024-01-11,Rider,@,Marist,REG (Conf),L 55-65,*,23,3,10,.300,0,2,.000,3,8,.375,.300,0,0,,0,2,2,0,1,0,2,1,6,-0.6,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
14,100,14,2024-01-13,Rider,,Canisius,REG (Conf),W 76-63,*,38,7,13,.538,2,5,.400,5,8,.625,.615,4,4,1.000,1,5,6,4,5,0,3,3,20,19.5,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
15,101,15,2024-01-18,Rider,@,Siena,REG (Conf),L 58-79,*,31,6,13,.462,3,4,.750,3,9,.333,.577,3,3,1.000,0,3,3,1,3,0,6,4,18,8.3,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
16,102,16,2024-01-20,Rider,,Mount St. Mary's,REG (Conf),L 53-60,*,37,5,13,.385,3,8,.375,2,5,.400,.500,0,0,,0,8,8,2,0,0,6,3,13,2.5,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
17,103,17,2024-01-25,Rider,,Niagara,REG (Conf),L 62-81,*,35,5,11,.455,2,6,.333,3,5,.600,.545,4,6,.667,0,3,3,1,1,1,6,2,16,6.0,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
18,104,18,2024-01-27,Rider,@,Saint Peter's,REG (Conf),L 58-68,*,35,5,13,.385,3,8,.375,2,5,.400,.500,1,2,.500,2,4,6,2,0,0,3,2,14,6.7,Makayla Firebaugh,https://www.sports-reference.com/cbb/players/makayla-firebaugh-1.html,rider,2023-24
