ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2022-11-07,Stonehill,@,Lehigh,REG (Non-Conf),L 43-60,*,30,2,10,.200,1,6,.167,1,4,.250,.250,5,6,.833,0,3,3,1,1,0,2,0,10,4.0,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
2,86,2,2022-11-11,Stonehill,@,Providence,REG (Non-Conf),L 32-56,*,31,6,16,.375,3,10,.300,3,6,.500,.469,2,3,.667,0,2,2,3,1,0,2,1,17,9.1,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
3,87,3,2022-11-14,Stonehill,,Buffalo,REG (Non-Conf),L 56-62,*,32,3,12,.250,1,4,.250,2,8,.250,.292,0,0,,1,5,6,2,2,1,1,2,7,4.3,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
4,88,4,2022-11-18,Stonehill,@,Fairfield,REG (Non-Conf),L 53-77,*,32,3,10,.300,1,7,.143,2,3,.667,.350,0,0,,0,3,3,2,0,0,0,0,7,3.5,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
5,89,5,2022-11-21,Stonehill,,Hartford,REG (Non-Conf),W 62-35,*,24,4,10,.400,3,7,.429,1,3,.333,.550,1,2,.500,0,3,3,2,1,0,0,1,12,9.1,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
6,90,6,2022-11-26,Stonehill,@,Vermont,REG (Non-Conf),L 48-70,*,21,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,1,0,0,2,1,2,-1.8,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
7,91,7,2022-11-27,Stonehill,N,Oakland,REG (Non-Conf),L 59-83,*,25,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,0,0,2,0,1,0,0,4,2.7,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
8,92,8,2022-12-03,Stonehill,@,New Hampshire,REG (Non-Conf),W 57-50,*,29,3,10,.300,2,5,.400,1,5,.200,.400,1,2,.500,2,4,6,4,0,0,1,2,9,6.4,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
9,93,9,2022-12-08,Stonehill,@,Holy Cross,REG (Non-Conf),L 62-74,*,35,6,15,.400,2,7,.286,4,8,.500,.467,2,2,1.000,1,2,3,4,2,1,3,2,16,10.9,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
10,94,10,2022-12-11,Stonehill,@,Bryant,REG (Non-Conf),W 81-74,*,30,3,10,.300,2,4,.500,1,6,.167,.400,2,2,1.000,0,3,3,3,0,1,1,2,10,6.1,Maddie Loder,https://www.sports-reference.com/cbb/players/maddie-loder-1.html,stonehill,2022-23
