ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2021-11-09,Sacramento State,@,California,REG (Non-Conf),L 71-90,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
2,65,2,2021-11-14,Sacramento State,,San Jose State,REG (Non-Conf),W 75-65,,15,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,2,1,3,-0.8,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
3,66,3,2021-11-16,Sacramento State,,Sonoma St.,REG (Non-Conf),W 76-53,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,1,0,1,0,0,0.3,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
4,67,4,2021-11-20,Sacramento State,,Seattle,REG (Non-Conf),L 67-71,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
5,68,5,2021-11-23,Sacramento State,,UC Davis,REG (Non-Conf),L 46-75,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
6,69,9,2021-12-04,Sacramento State,@,Montana State,REG (Conf),L 69-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
7,70,12,2021-12-30,Sacramento State,,Southern Utah,REG (Conf),L 70-80,*,28,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,3,3,1,1,0,1,1,3,2.5,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
8,71,13,2022-01-10,Sacramento State,,Northern Arizona,REG (Conf),L 57-68,,26,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
9,72,14,2022-01-15,Sacramento State,@,Portland State,REG (Conf),W 70-58,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,1,0,0,0.3,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
10,73,15,2022-01-20,Sacramento State,,Eastern Washington,REG (Conf),W 59-49,,19,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,2,1,0,1,0,0,0.0,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
11,74,16,2022-01-22,Sacramento State,,Idaho,REG (Conf),W 76-73 (OT),,15,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,1,0,0,0,3,2.3,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
12,75,17,2022-01-24,Sacramento State,,Northern Colorado,REG (Conf),W 69-62,,17,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,4,3.1,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
13,76,18,2022-01-27,Sacramento State,@,Idaho State,REG (Conf),W 73-57,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
14,77,19,2022-01-29,Sacramento State,@,Weber State,REG (Conf),L 76-79,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
15,78,20,2022-02-03,Sacramento State,@,Northern Arizona,REG (Conf),W 76-62,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,1,0,2,0.7,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
16,79,21,2022-02-05,Sacramento State,,Portland State,REG (Conf),W 73-62,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,0,3,0,-0.6,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
17,80,22,2022-02-10,Sacramento State,@,Northern Colorado,REG (Conf),W 65-55,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
18,81,23,2022-02-12,Sacramento State,@,Southern Utah,REG (Conf),W 71-62,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
19,82,24,2022-02-17,Sacramento State,,Weber State,REG (Conf),L 52-62,,9,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
20,83,25,2022-02-19,Sacramento State,,Idaho State,REG (Conf),L 56-67,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
21,84,26,2022-02-24,Sacramento State,@,Idaho,REG (Conf),L 68-73,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
22,85,27,2022-02-26,Sacramento State,@,Eastern Washington,REG (Conf),W 67-58,,11,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,2,2,0,0,0,0,1,3,0.8,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
23,86,28,2022-03-02,Sacramento State,,Montana State,REG (Conf),L 52-65,,14,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,2,0,0,0,1,3,3.0,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
24,87,29,2022-03-04,Sacramento State,,Montana,REG (Conf),L 53-59,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
25,88,30,2022-03-07,Sacramento State,,Weber State,CTOURN,L 64-74,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Emily Enochs,https://www.sports-reference.com/cbb/players/emily-enochs-1.html,sacramento-state,2021-22
