ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,2,2023-11-10,NJIT,,Merrimack,REG (Non-Conf),W 48-45 (OT),,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
2,15,3,2023-11-12,NJIT,,Notre Dame,REG (Non-Conf),L 57-104,,12,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,0,0,1,1,0,3,2,5,1.2,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
3,16,4,2023-11-15,NJIT,,Rider,REG (Non-Conf),W 70-57,,7,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,0,1,3,1.6,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
4,17,5,2023-11-18,NJIT,,Wagner,REG (Non-Conf),W 80-36,,13,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,1,1,1,1,0,1,0,4,2.3,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
5,18,6,2023-11-21,NJIT,@,Lafayette,REG (Non-Conf),L 60-83,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
6,19,7,2023-11-25,NJIT,@,Hofstra,REG (Non-Conf),L 65-67,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
7,20,8,2023-11-29,NJIT,@,FDU,REG (Non-Conf),W 61-46,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
8,21,9,2023-12-03,NJIT,@,Miami (FL),REG (Non-Conf),L 43-87,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
9,22,10,2023-12-06,NJIT,@,Sacred Heart,REG (Non-Conf),L 48-57,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,0,2,1.7,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
10,23,11,2023-12-12,NJIT,,Saint Peter's,REG (Non-Conf),W 66-47,,8,1,2,.500,0,0,,1,2,.500,.500,5,6,.833,0,0,0,0,1,0,0,0,7,6.6,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
11,24,12,2023-12-15,NJIT,,Saint Francis (PA),REG (Non-Conf),W 68-41,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
12,25,13,2023-12-31,NJIT,,LIU,REG (Non-Conf),W 58-54,,8,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,0,0,0,0,2,-0.1,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
13,26,14,2024-01-06,NJIT,@,Albany (NY),REG (Conf),L 36-77,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
14,27,15,2024-01-11,NJIT,,UMass Lowell,REG (Conf),L 67-70,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,3,2,-1.2,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
15,28,16,2024-01-13,NJIT,,Vermont,REG (Conf),L 55-68,,12,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
16,29,17,2024-01-18,NJIT,@,New Hampshire,REG (Conf),L 50-56,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
17,30,18,2024-01-20,NJIT,@,Maine,REG (Conf),L 39-81,,20,1,4,.250,1,1,1.000,0,3,.000,.375,1,2,.500,0,1,1,0,2,1,1,2,4,2.4,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
18,31,19,2024-01-25,NJIT,@,Bryant,REG (Conf),L 64-73,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
19,32,20,2024-01-27,NJIT,,UMBC,REG (Conf),L 61-72,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
20,33,22,2024-02-08,NJIT,@,Vermont,REG (Conf),L 51-76,,9,2,4,.500,2,2,1.000,0,2,.000,.750,0,2,.000,0,2,2,0,0,0,0,0,6,3.8,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
21,34,23,2024-02-10,NJIT,@,UMass Lowell,REG (Conf),W 68-56,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
22,35,25,2024-02-17,NJIT,@,Binghamton,REG (Conf),L 48-68,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
23,36,27,2024-02-24,NJIT,,Maine,REG (Conf),L 46-72,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,0,0,0,0,3,0,-1.0,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
24,37,28,2024-02-29,NJIT,@,UMBC,REG (Conf),W 77-76 (OT),,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
25,38,29,2024-03-02,NJIT,,Bryant,REG (Conf),W 64-38,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
26,39,30,2024-03-08,NJIT,@,Albany (NY),CTOURN,L 42-57,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Avery O'Roke,https://www.sports-reference.com/cbb/players/avery-oroke-1.html,njit,2023-24
