ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,114,1,2023-11-06,Loyola Marymount,,UNLV,REG (Non-Conf),L 62-72,*,28,5,5,1.000,2,2,1.000,3,3,1.000,1.200,1,2,.500,0,2,2,0,0,0,3,1,13,8.3,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
2,115,2,2023-11-12,Loyola Marymount,@,Arizona,REG (Non-Conf),L 54-70,*,25,0,1,.000,0,1,.000,0,0,,.000,2,4,.500,1,2,3,2,0,0,2,2,2,0.4,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
3,116,3,2023-11-16,Loyola Marymount,,Biola,REG (Non-Conf),W 66-36,*,15,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,1,1,1,1,0,1,5,5,1.6,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
4,117,4,2023-11-19,Loyola Marymount,,San Jose State,REG (Non-Conf),L 53-61,*,28,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,1,2,2,1,0,2,3,5,1.8,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
5,118,5,2023-11-25,Loyola Marymount,@,Brigham Young,REG (Non-Conf),L 58-74,*,22,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,2,2,4,0,3,0,0,2,2,1.7,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
6,119,6,2023-11-30,Loyola Marymount,,Denver,REG (Non-Conf),W 79-61,*,31,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,3,8,11,2,2,0,2,3,5,6.3,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
7,120,7,2023-12-03,Loyola Marymount,,South Dakota,REG (Non-Conf),L 73-78 (OT),*,29,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,1,2,3,2,1,1,1,2,5,4.5,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
8,121,8,2023-12-06,Loyola Marymount,@,Montana,REG (Non-Conf),L 68-82,*,29,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,4,0,0,4,1,3,0.0,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
9,122,9,2023-12-10,Loyola Marymount,,The Master's,REG (Non-Conf),W 58-46,*,24,1,6,.167,0,0,,1,6,.167,.167,0,0,,2,5,7,2,1,0,2,2,2,0.7,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
10,123,10,2023-12-17,Loyola Marymount,@,UC Santa Barbara,REG (Non-Conf),W 64-57,*,26,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,3,3,2,2,0,2,1,4,4.9,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
11,124,11,2023-12-21,Loyola Marymount,@,Cal State Northridge,REG (Non-Conf),W 77-74,*,27,7,11,.636,5,6,.833,2,5,.400,.864,0,0,,3,1,4,2,5,0,0,2,19,22.1,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
12,125,12,2023-12-30,Loyola Marymount,@,Lamar,REG (Non-Conf),L 58-61,*,32,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,1,1,2,2,0,0,2,0,8,4.7,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
13,126,13,2024-01-04,Loyola Marymount,,San Francisco,REG (Conf),L 38-63,*,33,1,9,.111,0,5,.000,1,4,.250,.111,0,0,,0,2,2,0,2,1,2,1,2,-3.0,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
14,127,14,2024-01-06,Loyola Marymount,@,Pepperdine,REG (Conf),W 64-50,*,34,3,7,.429,0,4,.000,3,3,1.000,.429,2,2,1.000,1,3,4,6,1,0,1,1,8,9.7,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
15,128,15,2024-01-11,Loyola Marymount,@,Pacific,REG (Conf),L 54-75,*,21,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,0,3,3,2,1,0,1,3,0,-3.1,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
16,129,16,2024-01-13,Loyola Marymount,@,St. Mary's (CA),REG (Conf),W 66-48,*,30,1,9,.111,0,2,.000,1,7,.143,.111,0,0,,1,1,2,3,4,0,2,1,2,0.8,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
17,130,17,2024-01-18,Loyola Marymount,,Gonzaga,REG (Conf),L 48-72,*,22,4,7,.571,1,3,.333,3,4,.750,.643,0,2,.000,0,0,0,1,2,0,0,0,9,7.6,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
18,131,18,2024-01-20,Loyola Marymount,,San Diego,REG (Conf),W 67-60,*,30,4,9,.444,2,3,.667,2,6,.333,.556,0,0,,0,1,1,2,2,0,2,3,10,5.8,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
19,132,19,2024-01-25,Loyola Marymount,@,San Francisco,REG (Conf),L 48-61,*,25,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,2,2,0,4,0,0,2,7,7.8,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
20,133,20,2024-01-27,Loyola Marymount,,Pepperdine,REG (Conf),W 75-59,*,31,6,11,.545,1,4,.250,5,7,.714,.591,1,1,1.000,3,1,4,1,3,1,0,0,14,15.5,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
21,134,21,2024-02-01,Loyola Marymount,,Santa Clara,REG (Conf),L 49-63,*,30,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,2,2,2,2,0,2,1,5,2.5,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
22,135,22,2024-02-08,Loyola Marymount,@,Portland,REG (Conf),L 52-58,*,28,0,7,.000,0,3,.000,0,4,.000,.000,2,2,1.000,1,2,3,3,4,1,5,3,2,-1.0,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
23,136,23,2024-02-10,Loyola Marymount,@,Gonzaga,REG (Conf),L 47-71,*,28,4,9,.444,2,5,.400,2,4,.500,.556,0,0,,1,3,4,1,0,0,1,2,10,5.8,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
24,137,24,2024-02-17,Loyola Marymount,@,San Diego,REG (Conf),L 50-66,*,21,1,7,.143,0,1,.000,1,6,.167,.143,1,1,1.000,1,2,3,0,0,0,1,1,3,-1.6,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
25,138,25,2024-02-22,Loyola Marymount,,St. Mary's (CA),REG (Conf),L 66-70,*,29,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,0,0,2,0,0,0,3,5,1.1,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
26,139,26,2024-02-24,Loyola Marymount,,Pacific,REG (Conf),W 80-71,*,32,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,0,2,2,4,3,0,2,2,2,2.8,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
27,140,27,2024-02-29,Loyola Marymount,@,Santa Clara,REG (Conf),L 45-86,*,23,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,3,2,5,2,0,0,1,1,2,2.3,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
28,141,28,2024-03-02,Loyola Marymount,,Portland,REG (Non-Conf),L 63-75,*,30,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,2,1,3,0,3,0,5,1,6,0.9,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
29,142,29,2024-03-08,Loyola Marymount,N,St. Mary's (CA),CTOURN,W 78-62,*,30,5,9,.556,2,5,.400,3,4,.750,.667,0,0,,0,3,3,3,2,0,1,2,12,10.9,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
30,143,30,2024-03-09,Loyola Marymount,N,Portland,CTOURN,L 51-78,*,26,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,2,1,3,1,3,0,3,3,0,-3.0,Soufia Inoussa,https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,loyola-marymount,2023-24
