ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-10,Pepperdine,@,UCLA,REG (Non-Conf),L 69-78,*,38,10,19,.526,8,12,.667,2,7,.286,.737,0,0,,0,2,2,1,2,0,4,2,28,17.2,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
2,2,2,2021-11-14,Pepperdine,,Eastern Washington,REG (Non-Conf),W 67-48,*,23,2,9,.222,0,3,.000,2,6,.333,.222,4,4,1.000,1,3,4,2,2,0,3,3,8,3.3,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
3,3,3,2021-11-20,Pepperdine,,UC Santa Barbara,REG (Non-Conf),L 63-74,*,29,3,11,.273,0,2,.000,3,9,.333,.273,1,2,.500,0,2,2,3,1,0,0,4,7,2.2,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
4,4,4,2021-11-24,Pepperdine,,UAB,REG (Non-Conf),W 66-50,*,32,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,5,5,3,0,1,2,2,5,2.4,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
5,5,5,2021-11-27,Pepperdine,,Cal State Fullerton,REG (Non-Conf),L 63-68,*,36,3,12,.250,0,8,.000,3,4,.750,.250,2,2,1.000,1,1,2,1,0,0,3,2,8,-1.3,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
6,6,6,2021-11-30,Pepperdine,@,Cal State Bakersfield,REG (Non-Conf),W 52-42,*,29,9,14,.643,1,5,.200,8,9,.889,.679,0,0,,1,2,3,3,2,0,5,3,19,12.0,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
7,7,7,2021-12-02,Pepperdine,@,California Baptist,REG (Non-Conf),L 57-63,*,34,5,14,.357,1,5,.200,4,9,.444,.393,0,0,,2,1,3,1,0,0,1,4,11,3.0,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
8,8,8,2021-12-10,Pepperdine,@,Portland State,REG (Non-Conf),L 71-75,*,25,3,7,.429,0,3,.000,3,4,.750,.429,2,3,.667,1,4,5,4,0,0,2,4,8,5.0,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
9,9,9,2021-12-18,Pepperdine,,Boise State,REG (Non-Conf),W 56-54,*,37,4,15,.267,1,7,.143,3,8,.375,.300,0,0,,0,3,3,2,2,0,2,3,9,1.2,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
10,10,10,2022-01-13,Pepperdine,@,Santa Clara,REG (Conf),L 64-74,*,25,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,1,1,2,1,0,0,1,5,10,4.7,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
11,11,11,2022-01-15,Pepperdine,@,St. Mary's (CA),REG (Conf),L 53-70,*,38,7,15,.467,3,8,.375,4,7,.571,.567,0,0,,0,1,1,2,6,0,4,3,17,11.8,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
12,12,12,2022-01-22,Pepperdine,@,Pacific,REG (Conf),L 58-65,*,34,3,13,.231,0,6,.000,3,7,.429,.231,2,4,.500,0,3,3,1,2,0,6,2,8,-3.9,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
13,13,14,2022-01-27,Pepperdine,,Gonzaga,REG (Conf),L 54-66,,23,5,10,.500,0,3,.000,5,7,.714,.500,0,0,,0,1,1,1,0,0,2,2,10,3.2,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
14,14,15,2022-01-31,Pepperdine,,St. Mary's (CA),REG (Conf),W 70-65 (OT),*,36,2,13,.154,1,4,.250,1,9,.111,.192,1,4,.250,0,4,4,3,2,0,3,5,6,-3.2,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
15,15,16,2022-02-03,Pepperdine,@,Loyola Marymount,REG (Conf),W 64-60,*,23,4,9,.444,1,4,.250,3,5,.600,.500,6,6,1.000,1,2,3,3,3,0,1,5,15,13.7,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
16,16,17,2022-02-05,Pepperdine,@,San Francisco,REG (Conf),L 57-78,*,30,5,12,.417,4,7,.571,1,5,.200,.583,3,4,.750,1,0,1,0,0,0,3,2,17,7.1,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
17,17,18,2022-02-10,Pepperdine,@,Brigham Young,REG (Conf),L 53-104,*,25,4,11,.364,2,6,.333,2,5,.400,.455,0,0,,1,2,3,1,0,0,3,1,10,2.5,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
18,18,19,2022-02-12,Pepperdine,,San Diego,REG (Conf),L 53-63,*,33,7,19,.368,0,5,.000,7,14,.500,.368,0,0,,0,1,1,2,4,0,5,4,14,2.6,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
19,19,20,2022-02-15,Pepperdine,,Pacific,REG (Conf),W 74-65,*,35,9,18,.500,4,9,.444,5,9,.556,.611,0,0,,1,1,2,0,1,1,7,2,22,7.9,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
20,20,21,2022-02-17,Pepperdine,,Santa Clara,REG (Conf),L 54-63,*,39,8,13,.615,3,5,.600,5,8,.625,.731,0,0,,2,1,3,0,3,0,2,1,19,15.4,Ally Stedman,https://www.sports-reference.com/cbb/players/ally-stedman-1.html,pepperdine,2021-22
