ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2021-11-10,Pepperdine,@,UCLA,REG (Non-Conf),L 69-78,,11,4,7,.571,1,3,.333,3,4,.750,.643,1,2,.500,0,2,2,0,0,0,2,3,10,3.7,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
2,48,2,2021-11-14,Pepperdine,,Eastern Washington,REG (Non-Conf),W 67-48,,16,3,8,.375,1,1,1.000,2,7,.286,.438,1,3,.333,2,1,3,2,0,0,4,1,8,1.5,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
3,49,3,2021-11-20,Pepperdine,,UC Santa Barbara,REG (Non-Conf),L 63-74,,22,4,8,.500,2,2,1.000,2,6,.333,.625,1,2,.500,0,1,1,3,4,0,0,4,11,11.4,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
4,50,4,2021-11-24,Pepperdine,,UAB,REG (Non-Conf),W 66-50,*,23,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,1,1,9,1,0,2,2,4,6.1,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
5,51,5,2021-11-27,Pepperdine,,Cal State Fullerton,REG (Non-Conf),L 63-68,,12,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,1,1,4,0,0,3,1,3,0.6,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
6,52,6,2021-11-30,Pepperdine,@,Cal State Bakersfield,REG (Non-Conf),W 52-42,,12,0,4,.000,0,0,,0,4,.000,.000,3,4,.750,0,0,0,0,1,0,1,2,3,-1.0,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
7,53,7,2021-12-02,Pepperdine,@,California Baptist,REG (Non-Conf),L 57-63,,11,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,0,1,2,0,1,0,1,2,0.6,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
8,54,8,2021-12-10,Pepperdine,@,Portland State,REG (Non-Conf),L 71-75,*,35,5,6,.833,0,1,.000,5,5,1.000,.833,0,0,,0,2,2,5,3,0,1,1,10,13.5,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
9,55,9,2021-12-18,Pepperdine,,Boise State,REG (Non-Conf),W 56-54,*,24,6,7,.857,1,2,.500,5,5,1.000,.929,1,4,.250,1,1,2,2,1,1,1,2,14,12.6,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
10,56,12,2022-01-22,Pepperdine,@,Pacific,REG (Conf),L 58-65,,26,5,13,.385,0,5,.000,5,8,.625,.385,1,1,1.000,0,1,1,5,2,0,5,4,11,3.1,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
11,57,13,2022-01-25,Pepperdine,,Loyola Marymount,REG (Conf),W 61-55,*,29,4,10,.400,0,3,.000,4,7,.571,.400,3,5,.600,0,1,1,2,3,0,2,1,11,7.1,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
12,58,14,2022-01-27,Pepperdine,,Gonzaga,REG (Conf),L 54-66,*,21,4,9,.444,1,2,.500,3,7,.429,.500,0,1,.000,1,2,3,1,2,0,2,2,9,5.1,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
13,59,15,2022-01-31,Pepperdine,,St. Mary's (CA),REG (Conf),W 70-65 (OT),,22,5,7,.714,1,1,1.000,4,6,.667,.786,2,3,.667,0,1,1,1,2,0,0,3,13,11.5,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
14,60,16,2022-02-03,Pepperdine,@,Loyola Marymount,REG (Conf),W 64-60,,14,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,0,0,0,2,0,2,5,4,-0.7,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
15,61,17,2022-02-05,Pepperdine,@,San Francisco,REG (Conf),L 57-78,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,3,0,0,-4.1,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
16,62,18,2022-02-10,Pepperdine,@,Brigham Young,REG (Conf),L 53-104,,19,2,8,.250,1,2,.500,1,6,.167,.313,2,2,1.000,0,4,4,0,2,0,2,1,7,3.0,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
17,63,19,2022-02-12,Pepperdine,,San Diego,REG (Conf),L 53-63,,9,0,0,,0,0,,0,0,,,3,4,.750,0,1,1,2,1,0,2,0,3,3.3,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
18,64,20,2022-02-15,Pepperdine,,Pacific,REG (Conf),W 74-65,,14,1,4,.250,0,1,.000,1,3,.333,.250,0,1,.000,0,1,1,3,2,1,3,0,2,1.3,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
19,65,21,2022-02-17,Pepperdine,,Santa Clara,REG (Conf),L 54-63,,15,3,8,.375,2,3,.667,1,5,.200,.500,0,0,,0,1,1,0,0,0,2,2,8,1.1,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
20,66,22,2022-02-19,Pepperdine,,San Francisco,REG (Conf),L 66-74,*,27,7,10,.700,1,4,.250,6,6,1.000,.750,0,0,,1,1,2,4,0,0,4,4,15,9.0,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
21,67,23,2022-02-24,Pepperdine,@,Gonzaga,REG (Conf),L 41-85,,12,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,1,1,2,0,0,0,3,1,1,-3.9,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
22,68,24,2022-02-26,Pepperdine,@,Portland,REG (Conf),L 49-85,,23,7,11,.636,0,0,,7,11,.636,.636,2,5,.400,0,2,2,0,1,0,6,5,16,3.5,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
23,69,25,2022-03-03,Pepperdine,,Loyola Marymount,CTOURN,L 54-64,,22,4,10,.400,1,4,.250,3,6,.500,.450,3,3,1.000,1,2,3,3,0,0,4,1,12,5.6,Cheyenne Givens,https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,pepperdine,2021-22
