ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2021-11-12,Oregon State,,Loyola Marymount,REG (Non-Conf),W 82-52,*,17,7,11,.636,0,0,7,11,.636,.636,1,1,1.000,1,7,8,0,0,2,1,0,15,13.3,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
2,54,2,2021-11-17,Oregon State,,California Baptist,REG (Non-Conf),W 80-72,*,19,7,10,.700,0,0,7,10,.700,.700,3,9,.333,4,3,7,1,0,0,0,1,17,14.4,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
3,55,3,2021-11-20,Oregon State,,Cal State Bakersfield,REG (Non-Conf),W 82-51,*,19,4,4,1.000,0,0,4,4,1.000,1.000,0,0,,1,2,3,0,0,1,1,2,8,7.0,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
4,56,4,2021-11-26,Oregon State,,Michigan,REG (Non-Conf),L 52-61,*,20,3,4,.750,0,0,3,4,.750,.750,0,0,,2,3,5,0,0,0,2,4,6,3.1,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
5,57,5,2021-11-27,Oregon State,,Notre Dame,REG (Non-Conf),L 62-64,*,30,5,9,.556,0,0,5,9,.556,.556,4,4,1.000,3,8,11,0,0,3,3,3,14,12.1,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
6,58,6,2021-12-01,Oregon State,,Pacific,REG (Non-Conf),W 76-72,*,19,7,10,.700,0,0,7,10,.700,.700,1,1,1.000,1,4,5,0,0,1,3,3,15,9.2,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
7,59,7,2021-12-10,Oregon State,@,Monmouth,REG (Non-Conf),W 72-58,*,23,5,8,.625,0,0,5,8,.625,.625,3,5,.600,1,6,7,0,0,2,0,0,13,12.5,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
8,60,9,2021-12-17,Oregon State,,Idaho,REG (Non-Conf),W 79-49,*,15,3,7,.429,0,0,3,7,.429,.429,4,5,.800,0,7,7,1,0,0,3,0,10,5.7,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
9,61,10,2021-12-19,Oregon State,,Northern Iowa,REG (Non-Conf),W 70-59,*,20,7,11,.636,0,0,7,11,.636,.636,0,2,.000,1,8,9,1,0,1,0,2,14,12.0,Taylor Jones,https://www.sports-reference.com/cbb/players/taylor-jones-2.html,oregon-state,2021-22
