ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,1,2021-11-12,Oregon State,,Loyola Marymount,REG (Non-Conf),W 82-52,*,21,6,11,.545,2,6,.333,4,5,.800,.636,5,6,.833,0,3,3,3,5,1,6,2,19,15.2,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
2,15,2,2021-11-17,Oregon State,,California Baptist,REG (Non-Conf),W 80-72,*,26,6,16,.375,2,6,.333,4,10,.400,.438,4,4,1.000,0,1,1,1,2,0,4,1,18,7.8,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
3,16,3,2021-11-20,Oregon State,,Cal State Bakersfield,REG (Non-Conf),W 82-51,*,21,4,10,.400,0,5,.000,4,5,.800,.400,1,2,.500,1,1,2,4,0,0,3,2,9,3.2,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
4,17,4,2021-11-26,Oregon State,,Michigan,REG (Non-Conf),L 52-61,*,22,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,0,3,3,2,2,1,5,3,6,0.7,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
5,18,5,2021-11-27,Oregon State,,Notre Dame,REG (Non-Conf),L 62-64,*,28,8,21,.381,4,8,.500,4,13,.308,.476,5,6,.833,1,2,3,2,1,0,3,3,25,12.6,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
6,19,6,2021-12-01,Oregon State,,Pacific,REG (Non-Conf),W 76-72,*,33,7,15,.467,2,6,.333,5,9,.556,.533,2,2,1.000,0,0,0,5,0,1,5,1,18,9.1,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
7,20,7,2021-12-10,Oregon State,@,Monmouth,REG (Non-Conf),W 72-58,*,37,5,11,.455,2,6,.333,3,5,.600,.545,7,7,1.000,0,7,7,5,0,2,4,1,19,15.9,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
8,21,8,2021-12-12,Oregon State,@,Villanova,REG (Non-Conf),L 52-56,*,21,0,8,.000,0,3,.000,0,5,.000,.000,0,0,,0,1,1,2,0,0,1,1,0,-5.3,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
9,22,9,2021-12-17,Oregon State,,Idaho,REG (Non-Conf),W 79-49,*,24,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,0,6,6,3,0,3,1,0,11,11.3,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
10,23,10,2021-12-19,Oregon State,,Northern Iowa,REG (Non-Conf),W 70-59,*,35,5,15,.333,2,9,.222,3,6,.500,.400,2,2,1.000,0,5,5,6,0,2,6,3,14,5.4,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
11,24,11,2022-01-13,Oregon State,,Arizona,REG (Conf),L 53-55,*,32,3,9,.333,0,3,.000,3,6,.500,.333,3,4,.750,0,2,2,5,3,0,5,0,9,5.6,Talia von Oelhoffen,https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,oregon-state,2021-22
