ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,St. John's (NY),,LIU,REG (Non-Conf),W 81-44,,18,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,3,1,4,1,0,0,1,1,2,3.4,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
2,29,2,2023-11-10,St. John's (NY),@,Monmouth,REG (Non-Conf),L 69-74,,15,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,0,4,4,2.1,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
3,30,3,2023-11-16,St. John's (NY),,Penn State,REG (Non-Conf),L 53-69,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
4,31,4,2023-11-19,St. John's (NY),,Manhattan,REG (Non-Conf),W 67-47,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,2,1,0,2,2,0,-1.1,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
5,32,5,2023-11-23,St. John's (NY),N,VCU,REG (Non-Conf),L 51-56,,16,1,4,.250,0,1,.000,1,3,.333,.250,0,2,.000,0,4,4,0,0,0,1,4,2,-2.6,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
6,33,6,2023-11-24,St. John's (NY),N,UCF,REG (Non-Conf),L 48-61,*,19,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,0,0,0,3,0,0,-2.4,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
7,34,7,2023-11-25,St. John's (NY),N,Jackson State,REG (Non-Conf),L 56-60,,19,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,3,4,1,1,0,0,2,4,5.5,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
8,35,8,2023-11-29,St. John's (NY),,Loyola (MD),REG (Non-Conf),W 71-49,,19,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,2,0,2,4,0,0,0,0,4,6.2,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
9,36,9,2023-12-02,St. John's (NY),@,Marist,REG (Non-Conf),W 50-40,,24,0,2,.000,0,0,,0,2,.000,.000,0,0,,3,1,4,1,0,0,1,2,0,-0.1,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
10,37,10,2023-12-07,St. John's (NY),@,Fairfield,REG (Non-Conf),L 62-67,,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,4,2.0,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
11,38,11,2023-12-10,St. John's (NY),,Rhode Island,REG (Non-Conf),W 55-44,*,29,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,3,0,1,1,0,1.6,Tara Daye,https://www.sports-reference.com/cbb/players/tara-daye-1.html,st-johns-ny,2023-24
