ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,10,2023-12-30,Toledo,,Hillsdale,REG (Non-Conf),W 94-52,,9,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,3,2,0,1,3,3,3.2,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
2,56,11,2024-01-03,Toledo,@,Miami (OH),REG (Conf),W 70-52,,12,0,4,.000,0,4,.000,0,0,,.000,0,0,,2,3,5,0,1,0,0,1,0,0.1,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
3,57,12,2024-01-06,Toledo,@,Eastern Michigan,REG (Conf),W 48-35,,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,2,1,0,-2.8,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
4,58,13,2024-01-10,Toledo,,Western Michigan,REG (Conf),W 82-55,,22,5,7,.714,2,3,.667,3,4,.750,.857,1,1,1.000,1,1,2,1,1,0,1,0,13,11.8,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
5,59,14,2024-01-13,Toledo,,Ohio,REG (Conf),W 63-50,,22,1,4,.250,1,4,.250,0,0,,.375,1,2,.500,1,1,2,1,0,1,3,0,4,0.6,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
6,60,15,2024-01-17,Toledo,@,Kent State,REG (Conf),W 87-76,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
7,61,17,2024-01-24,Toledo,,Northern Illinois,REG (Conf),W 72-52,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
8,62,19,2024-01-31,Toledo,@,Akron,REG (Conf),W 88-66,,10,4,5,.800,2,3,.667,2,2,1.000,1.000,1,2,.500,0,3,3,0,0,0,2,0,11,7.6,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
9,63,20,2024-02-03,Toledo,,Bowling Green,REG (Conf),W 82-70,,17,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,1,0,1,0,0,0,0,0,8,5.0,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
10,64,21,2024-02-07,Toledo,@,Central Michigan,REG (Conf),W 93-68,,13,5,7,.714,4,6,.667,1,1,1.000,1.000,0,0,,0,0,0,1,1,0,0,0,14,12.8,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
11,65,22,2024-02-10,Toledo,,Louisiana–Monroe,REG (Non-Conf),W 72-57,,21,2,9,.222,0,6,.000,2,3,.667,.222,0,0,,0,3,3,2,1,0,0,1,4,1.4,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
12,66,23,2024-02-17,Toledo,@,Bowling Green,REG (Conf),W 88-68,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,0,0,0,1,0,2,-0.8,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
13,67,24,2024-02-21,Toledo,,Miami (OH),REG (Conf),W 68-36,,10,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,0,1,1,2,1,0,1,1,2,-1.9,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
14,68,25,2024-02-24,Toledo,,Ball State,REG (Conf),W 70-48,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,1,0,0,1,0,2,1.7,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
15,69,26,2024-02-28,Toledo,@,Northern Illinois,REG (Conf),W 74-61,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,1,1,3,3,2.2,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
16,70,27,2024-03-02,Toledo,@,Western Michigan,REG (Conf),W 84-69,,21,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,1,2,3,3,1,0,0,0,9,9.7,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
17,71,28,2024-03-06,Toledo,,Eastern Michigan,REG (Conf),W 87-41,,20,5,6,.833,4,5,.800,1,1,1.000,1.167,0,0,,0,4,4,2,0,0,1,0,14,13.4,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
18,72,29,2024-03-09,Toledo,,Kent State,REG (Conf),W 83-61,,15,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,1,1,1,0,0,1,1,2,-2.2,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
19,73,30,2024-03-13,Toledo,N,Western Michigan,CTOURN,W 72-61,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
20,74,31,2024-03-15,Toledo,N,Buffalo,CTOURN,L 74-77 (OT),,9,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,0,0,2,0,0,0,1,5,4.0,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
21,75,32,2024-03-21,Toledo,,Cleveland State,WBIT,W 76-68,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,1,2,2,1,1,2,1,1,1.6,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
22,76,33,2024-03-24,Toledo,,St. John's (NY),WBIT,W 72-71,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,0,0,0,0,0,1.3,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
23,77,34,2024-03-28,Toledo,@,Washington State,WBIT,L 61-63,,6,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,1,0,0,0,0,3,2.7,Soleil Barnes,https://www.sports-reference.com/cbb/players/soleil-barnes-1.html,toledo,2023-24
