ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2023-11-06,Southern Indiana,,Wright State,REG (Non-Conf),W 67-63,*,29,2,7,.286,1,1,1.000,1,6,.167,.357,0,0,,3,2,5,0,3,2,2,3,5,4.8,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
2,82,2,2023-11-12,Southern Indiana,,Oakland City,REG (Non-Conf),W 86-38,*,10,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,1,1,2,1,2,0,0,2,6,7.6,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
3,83,3,2023-11-16,Southern Indiana,,Northern Illinois,REG (Non-Conf),W 66-60,*,26,1,3,.333,0,2,.000,1,1,1.000,.333,2,4,.500,3,2,5,1,2,0,2,2,4,4.1,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
4,84,4,2023-11-20,Southern Indiana,@,Missouri,REG (Non-Conf),L 62-96,*,23,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,3,0,0,3,0,0,-1.7,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
5,85,5,2023-11-26,Southern Indiana,@,Purdue,REG (Non-Conf),L 57-95,*,26,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,1,3,3,0,0,2,1,4,3.4,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
6,86,6,2023-12-01,Southern Indiana,,Murray State,REG (Non-Conf),L 73-93,*,32,6,11,.545,3,4,.750,3,7,.429,.682,1,2,.500,3,3,6,3,1,0,2,0,16,14.4,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
7,87,7,2023-12-06,Southern Indiana,@,Saint Louis,REG (Non-Conf),L 53-89,*,19,2,9,.222,0,3,.000,2,6,.333,.222,0,0,,2,1,3,0,1,0,2,1,4,-1.2,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
8,88,8,2023-12-09,Southern Indiana,,Eastern Michigan,REG (Non-Conf),W 72-51,*,25,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,2,4,3,1,0,1,1,0,1.6,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
9,89,9,2023-12-17,Southern Indiana,,Cincinnati,REG (Non-Conf),L 56-58,*,26,0,5,.000,0,3,.000,0,2,.000,.000,2,2,1.000,0,1,1,2,2,0,2,1,2,-0.2,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
10,90,10,2023-12-22,Southern Indiana,,Brescia,REG (Non-Conf),W 86-37,*,16,3,3,1.000,2,2,1.000,1,1,1.000,1.333,2,2,1.000,0,1,1,2,1,0,1,2,10,10.0,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
11,91,11,2023-12-29,Southern Indiana,@,Southeast Missouri State,REG (Conf),W 75-37,*,19,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,0,2,4,1,0,3,0,0,0.1,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
12,92,12,2023-12-31,Southern Indiana,@,Lindenwood,REG (Conf),W 71-68,*,16,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,1,1,0,3,2,3,-0.5,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
13,93,13,2024-01-04,Southern Indiana,,Tennessee State,REG (Conf),W 78-57,*,9,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,0,1,1,0,1,0,0,2,6,2.7,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
14,94,16,2024-01-18,Southern Indiana,,Little Rock,REG (Conf),W 58-48,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
15,95,17,2024-01-20,Southern Indiana,,Morehead State,REG (Conf),W 70-55,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,2,0,4,2,0,-4.2,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
16,96,18,2024-01-25,Southern Indiana,,Western Illinois,REG (Conf),W 81-61,,21,0,2,.000,0,1,.000,0,1,.000,.000,2,4,.500,1,2,3,2,0,1,3,2,2,-0.6,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
17,97,19,2024-02-01,Southern Indiana,@,Tennessee Tech,REG (Conf),W 81-72,,17,2,2,1.000,2,2,1.000,0,0,,1.500,1,4,.250,0,1,1,0,0,0,3,2,7,1.7,Tori Handley,https://www.sports-reference.com/cbb/players/tori-handley-1.html,southern-indiana,2023-24
