ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2021-11-09,Little Rock,,Missouri State,REG (Non-Conf),L 62-76,,30,4,6,.667,0,0,,4,6,.667,.667,2,2,1.000,3,5,8,0,0,0,3,2,10,7.2,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
2,70,2,2021-11-12,Little Rock,@,Vanderbilt,REG (Non-Conf),W 56-40,,20,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,2,3,5,0,1,0,0,4,6,7.1,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
3,71,3,2021-11-16,Little Rock,,Arkansas–Pine Bluff,REG (Non-Conf),W 73-63,*,17,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,3,4,0,0,1,1,4,4,1.7,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
4,72,4,2021-11-18,Little Rock,,Memphis,REG (Non-Conf),W 55-50,,19,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,2,1,3,1,1,1,2,1,9,7.7,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
5,73,5,2021-11-24,Little Rock,,Auburn,REG (Non-Conf),W 57-49,*,34,5,9,.556,0,0,,5,9,.556,.556,4,6,.667,4,6,10,0,1,0,1,2,14,12.7,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
6,74,6,2021-11-27,Little Rock,@,Abilene Christian,REG (Non-Conf),L 61-66,*,35,5,8,.625,0,0,,5,8,.625,.625,5,5,1.000,3,13,16,2,2,2,0,3,15,21.0,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
7,75,7,2021-11-28,Little Rock,@,Oral Roberts,REG (Non-Conf),L 56-74,*,31,5,14,.357,0,0,,5,14,.357,.357,3,4,.750,3,6,9,1,0,0,2,3,13,6.2,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
8,76,10,2021-12-12,Little Rock,@,Arkansas,REG (Non-Conf),L 39-73,,12,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,0,0,0,1,0,0,1,2,-1.2,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
9,77,11,2022-01-13,Little Rock,,Coastal Carolina,REG (Conf),W 54-50,*,38,7,16,.438,0,2,.000,7,14,.500,.438,1,2,.500,2,9,11,0,0,1,1,3,15,8.8,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
10,78,12,2022-01-15,Little Rock,,Appalachian State,REG (Conf),L 49-60,*,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,1,1,2,0.2,Krystan Vornes,https://www.sports-reference.com/cbb/players/krystan-vornes-1.html,arkansas-little-rock,2021-22
