ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2021-11-09,Little Rock,,Missouri State,REG (Non-Conf),L 62-76,*,18,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,2,3,1,1,0,0,1,3,3.5,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
2,11,2,2021-11-12,Little Rock,@,Vanderbilt,REG (Non-Conf),W 56-40,*,29,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,2,3,0,2,0,1,2,6,5.2,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
3,12,3,2021-11-16,Little Rock,,Arkansas–Pine Bluff,REG (Non-Conf),W 73-63,,23,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,3,7,10,1,0,1,1,4,7,7.3,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
4,13,4,2021-11-18,Little Rock,,Memphis,REG (Non-Conf),W 55-50,*,29,2,6,.333,0,0,,2,6,.333,.333,0,0,,2,3,5,0,2,3,0,3,4,5.8,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
5,14,5,2021-11-24,Little Rock,,Auburn,REG (Non-Conf),W 57-49,*,33,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,5,5,0,1,1,2,4,6,1.9,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
6,15,6,2021-11-27,Little Rock,@,Abilene Christian,REG (Non-Conf),L 61-66,*,20,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,1,0,2,3,0,-0.9,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
7,16,7,2021-11-28,Little Rock,@,Oral Roberts,REG (Non-Conf),L 56-74,*,26,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,4,5,0,2,1,0,4,5,6.0,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
8,17,8,2021-12-01,Little Rock,@,Texas A&M,REG (Non-Conf),L 50-65,*,36,2,6,.333,0,0,,2,6,.333,.333,1,1,1.000,2,5,7,3,4,3,1,2,5,10.9,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
9,18,9,2021-12-04,Little Rock,,Central Arkansas,REG (Non-Conf),W 62-38,*,28,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,6,7,1,3,1,0,4,6,8.3,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
10,19,10,2021-12-12,Little Rock,@,Arkansas,REG (Non-Conf),L 39-73,*,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,3,3,0,0,0,0,3,6,2.7,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
11,20,11,2022-01-13,Little Rock,,Coastal Carolina,REG (Conf),W 54-50,,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,3,4,1,1,0,1,3,2,1.7,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
12,21,12,2022-01-15,Little Rock,,Appalachian State,REG (Conf),L 49-60,,33,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,5,6,11,2,2,1,5,4,5,3.3,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
13,22,13,2022-01-20,Little Rock,@,Troy,REG (Conf),W 68-66,*,33,6,15,.400,2,6,.333,4,9,.444,.467,0,0,,2,7,9,3,1,3,1,1,14,13.2,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
14,23,14,2022-01-22,Little Rock,@,South Alabama,REG (Conf),W 74-52,*,32,5,8,.625,0,2,.000,5,6,.833,.625,0,0,,1,5,6,2,0,2,1,4,10,8.8,Dariel Johnson,https://www.sports-reference.com/cbb/players/dariel-johnson-1.html,arkansas-little-rock,2021-22
