ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Little Rock,,Missouri State,REG (Non-Conf),L 62-76,*,26,6,19,.316,0,3,.000,6,16,.375,.316,3,4,.750,2,3,5,0,3,0,4,4,15,3.4,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
2,2,2,2021-11-12,Little Rock,@,Vanderbilt,REG (Non-Conf),W 56-40,*,31,9,16,.563,2,5,.400,7,11,.636,.625,10,12,.833,1,2,3,0,1,1,2,1,30,22.2,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
3,3,3,2021-11-16,Little Rock,,Arkansas–Pine Bluff,REG (Non-Conf),W 73-63,*,23,9,20,.450,2,6,.333,7,14,.500,.500,4,5,.800,6,0,6,0,4,1,3,4,24,17.5,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
4,4,4,2021-11-18,Little Rock,,Memphis,REG (Non-Conf),W 55-50,*,33,10,24,.417,1,8,.125,9,16,.563,.438,11,14,.786,3,7,10,0,1,0,2,2,32,20.4,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
5,5,5,2021-11-24,Little Rock,,Auburn,REG (Non-Conf),W 57-49,*,29,7,12,.583,2,5,.400,5,7,.714,.667,0,2,.000,0,3,3,0,1,1,2,5,16,8.2,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
6,6,8,2021-12-01,Little Rock,@,Texas A&M,REG (Non-Conf),L 50-65,*,32,5,20,.250,0,5,.000,5,15,.333,.250,5,7,.714,1,2,3,0,1,0,4,1,15,0.1,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
7,7,9,2021-12-04,Little Rock,,Central Arkansas,REG (Non-Conf),W 62-38,*,38,6,22,.273,2,6,.333,4,16,.250,.318,6,6,1.000,0,4,4,0,2,0,3,0,20,7.2,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
8,8,10,2021-12-12,Little Rock,@,Arkansas,REG (Non-Conf),L 39-73,*,31,2,16,.125,1,6,.167,1,10,.100,.156,3,3,1.000,0,5,5,0,2,1,8,5,8,-8.2,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
9,9,11,2022-01-13,Little Rock,,Coastal Carolina,REG (Conf),W 54-50,*,36,9,18,.500,2,4,.500,7,14,.500,.556,3,4,.750,2,4,6,0,1,1,4,2,23,13.1,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
10,10,12,2022-01-15,Little Rock,,Appalachian State,REG (Conf),L 49-60,*,34,6,22,.273,3,10,.300,3,12,.250,.341,0,2,.000,1,5,6,4,0,1,7,1,15,-0.5,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
11,11,13,2022-01-20,Little Rock,@,Troy,REG (Conf),W 68-66,,15,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,2,2,4,1,0,0,1,3,1,-2.4,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
12,12,14,2022-01-22,Little Rock,@,South Alabama,REG (Conf),W 74-52,*,29,6,15,.400,2,2,1.000,4,13,.308,.467,1,2,.500,1,2,3,0,1,1,4,1,15,5.1,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
13,13,15,2022-01-27,Little Rock,,Texas State,REG (Conf),L 65-69 (3OT),,45,9,20,.450,0,3,.000,9,17,.529,.450,3,7,.429,0,6,6,2,3,0,6,2,21,8.4,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
14,14,16,2022-01-29,Little Rock,,UT Arlington,REG (Conf),L 53-64,*,37,7,17,.412,1,2,.500,6,15,.400,.441,0,0,,2,7,9,0,0,0,3,3,15,5.2,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arkansas-little-rock,2021-22
