ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2022-11-07,Providence,,Dayton,REG (Non-Conf),W 69-60,,8,0,0,,0,0,,0,0,,,0,0,,2,0,2,0,2,0,0,2,0,2.6,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
2,26,2,2022-11-11,Providence,,Stonehill,REG (Non-Conf),W 56-32,,17,0,5,.000,0,2,.000,0,3,.000,.000,2,2,1.000,0,1,1,0,1,0,1,0,2,-1.2,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
3,27,3,2022-11-14,Providence,@,Rhode Island,REG (Non-Conf),L 72-74,,22,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,2,6,8,3,0,1,2,1,6,7.9,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
4,28,4,2022-11-17,Providence,@,Iona,REG (Non-Conf),W 53-50,,24,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,2,2,4,0,3,0,3,2,5,4.1,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
5,29,5,2022-11-20,Providence,@,Boston College,REG (Non-Conf),L 64-73,*,30,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,1,1,0,1,3,0,-2.7,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
6,30,6,2022-11-25,Providence,,Hartford,REG (Non-Conf),W 60-30,*,18,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,1,0,0,1,0,0.5,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
7,31,7,2022-11-26,Providence,,Weber State,REG (Non-Conf),W 62-55,*,31,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,0,2,2,0,2,1,0,0,6,5.2,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
8,32,8,2022-11-27,Providence,,Bryant,REG (Non-Conf),W 85-60,*,20,4,7,.571,2,3,.667,2,4,.500,.714,2,2,1.000,0,1,1,0,1,0,0,2,12,9.2,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
9,33,9,2022-12-02,Providence,@,Connecticut,REG (Conf),L 53-98,*,29,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,3,1,0,-5.6,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
10,34,10,2022-12-04,Providence,,Villanova,REG (Conf),L 54-79,*,24,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,0,0,1,3,2,-0.9,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
11,35,11,2022-12-07,Providence,,Brown,REG (Non-Conf),W 62-44,,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,2,.000,0,2,2,2,1,0,2,1,4,3.2,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
12,36,12,2022-12-10,Providence,,Central Connecticut State,REG (Non-Conf),W 77-45,,21,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,0,0,1,0,0,0.3,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
13,37,13,2022-12-18,Providence,@,St. John's (NY),REG (Conf),L 55-63,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,3,0,-0.5,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
14,38,14,2022-12-20,Providence,@,Sacred Heart,REG (Non-Conf),W 64-52,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
15,39,15,2022-12-28,Providence,@,DePaul,REG (Conf),L 69-78,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
16,40,16,2023-01-04,Providence,@,Creighton,REG (Conf),W 79-75,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Emily Archibald,https://www.sports-reference.com/cbb/players/emily-archibald-1.html,providence,2022-23
