ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2022-11-07,Providence,,Dayton,REG (Non-Conf),W 69-60,*,16,3,7,.429,0,1,.000,3,6,.500,.429,0,1,.000,0,2,2,1,1,0,0,1,6,3.8,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
2,22,6,2022-11-25,Providence,,Hartford,REG (Non-Conf),W 60-30,,15,4,10,.400,3,5,.600,1,5,.200,.550,0,0,,1,3,4,3,0,1,0,0,11,10.0,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
3,23,7,2022-11-26,Providence,,Weber State,REG (Non-Conf),W 62-55,,32,6,17,.353,1,5,.200,5,12,.417,.382,2,2,1.000,0,1,1,3,0,0,3,2,15,4.1,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
4,24,8,2022-11-27,Providence,,Bryant,REG (Non-Conf),W 85-60,*,19,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,5,6,2,1,1,1,2,4,4.1,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
5,25,9,2022-12-02,Providence,@,Connecticut,REG (Conf),L 53-98,*,24,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,1,1,2,2,1,0,4,2,9,2.9,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
6,26,10,2022-12-04,Providence,,Villanova,REG (Conf),L 54-79,*,24,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,1,1,2,0,0,0,2,2,6,1.5,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
7,27,11,2022-12-07,Providence,,Brown,REG (Non-Conf),W 62-44,*,23,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,2,2,2,1,1,1,0,8,8.1,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
8,28,12,2022-12-10,Providence,,Central Connecticut State,REG (Non-Conf),W 77-45,*,23,2,4,.500,0,2,.000,2,2,1.000,.500,1,1,1.000,0,1,1,2,2,0,3,0,5,3.7,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
9,29,13,2022-12-18,Providence,@,St. John's (NY),REG (Conf),L 55-63,*,33,6,10,.600,1,3,.333,5,7,.714,.650,4,4,1.000,1,6,7,2,1,0,5,2,17,11.5,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
10,30,14,2022-12-20,Providence,@,Sacred Heart,REG (Non-Conf),W 64-52,*,32,4,10,.400,1,3,.333,3,7,.429,.450,4,4,1.000,3,7,10,4,2,2,3,0,13,15.0,Kylee Sheppard,https://www.sports-reference.com/cbb/players/kylee-sheppard-1.html,providence,2022-23
