ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2022-11-07,Providence,,Dayton,REG (Non-Conf),W 69-60,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
2,32,2,2022-11-11,Providence,,Stonehill,REG (Non-Conf),W 56-32,,24,3,5,.600,0,0,,3,5,.600,.600,0,0,,3,4,7,1,0,1,2,3,6,5.2,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
3,33,3,2022-11-14,Providence,@,Rhode Island,REG (Non-Conf),L 72-74,,17,0,0,,0,0,,0,0,,,0,0,,1,2,3,1,1,0,0,0,0,3.0,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
4,34,4,2022-11-17,Providence,@,Iona,REG (Non-Conf),W 53-50,,15,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,1,1,0,1,0,1,0,0,-2.5,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
5,35,5,2022-11-20,Providence,@,Boston College,REG (Non-Conf),L 64-73,,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,0,2,0,2,0,3,2,2,-0.1,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
6,36,6,2022-11-25,Providence,,Hartford,REG (Non-Conf),W 60-30,,21,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,0,4,4,1,2,0,3,4,6,4.0,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
7,37,7,2022-11-26,Providence,,Weber State,REG (Non-Conf),W 62-55,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
8,38,8,2022-11-27,Providence,,Bryant,REG (Non-Conf),W 85-60,,24,4,4,1.000,3,3,1.000,1,1,1.000,1.375,2,2,1.000,0,4,4,3,0,0,0,2,13,14.3,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
9,39,9,2022-12-02,Providence,@,Connecticut,REG (Conf),L 53-98,,14,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
10,40,10,2022-12-04,Providence,,Villanova,REG (Conf),L 54-79,,15,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,2,3,1,1,0,2,2,2,0.8,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
11,41,11,2022-12-07,Providence,,Brown,REG (Non-Conf),W 62-44,,16,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,1,1,0,1,0,2,2,5,2.9,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
12,42,12,2022-12-10,Providence,,Central Connecticut State,REG (Non-Conf),W 77-45,,18,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,3,1,4,1,0,0,1,2,3,4.0,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
13,43,13,2022-12-18,Providence,@,St. John's (NY),REG (Conf),L 55-63,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
14,44,14,2022-12-20,Providence,@,Sacred Heart,REG (Non-Conf),W 64-52,,12,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,1,0,0,0,1,1,-0.5,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
15,45,15,2022-12-28,Providence,@,DePaul,REG (Conf),L 69-78,,15,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
16,46,16,2023-01-04,Providence,@,Creighton,REG (Conf),W 79-75,,18,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,1,0,0,0,2,2,2.2,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
17,47,17,2023-01-08,Providence,,Seton Hall,REG (Conf),L 60-76,,7,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,2,0,0.2,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
18,48,18,2023-01-11,Providence,,Xavier,REG (Conf),W 64-50,,21,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,1,1,0,0,0,0,1,7,5.3,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
19,49,19,2023-01-14,Providence,@,Marquette,REG (Conf),L 57-80,,21,2,7,.286,1,1,1.000,1,6,.167,.357,0,0,,1,0,1,1,0,0,2,2,5,-0.5,Audrey Koch,https://www.sports-reference.com/cbb/players/audrey-koch-1.html,providence,2022-23
