ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2024-11-05,Houston Christian,@,TCU,REG (Non-Conf),L 41-78,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,Yasmin Butler,https://www.sports-reference.com/cbb/players/yasmin-butler-1.html,houston-baptist,2024-25
2,20,2,2024-11-07,Houston Christian,@,Texas Tech,REG (Non-Conf),L 40-63,,7,0,0,,0,0,,0,0,,,0,0,0,2,2,0,0,1,1,4,0,-1.3,Yasmin Butler,https://www.sports-reference.com/cbb/players/yasmin-butler-1.html,houston-baptist,2024-25
3,21,5,2024-11-26,Houston Christian,,Tarleton State,REG (Non-Conf),L 42-48,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,1,2,0,-1.8,Yasmin Butler,https://www.sports-reference.com/cbb/players/yasmin-butler-1.html,houston-baptist,2024-25
4,22,6,2024-12-01,Houston Christian,,Southwestern (TX),REG (Non-Conf),W 62-49,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,0,3,3,0,0,3,2,4,0,-1.3,Yasmin Butler,https://www.sports-reference.com/cbb/players/yasmin-butler-1.html,houston-baptist,2024-25
5,23,7,2024-12-04,Houston Christian,@,Oklahoma State,REG (Non-Conf),L 39-93,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,Yasmin Butler,https://www.sports-reference.com/cbb/players/yasmin-butler-1.html,houston-baptist,2024-25
6,24,9,2024-12-17,Houston Christian,,St. Thomas (TX),REG (Non-Conf),W 46-44,,8,0,0,,0,0,,0,0,,,0,0,0,1,1,0,0,1,0,0,0,1.0,Yasmin Butler,https://www.sports-reference.com/cbb/players/yasmin-butler-1.html,houston-baptist,2024-25
