ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2024-11-05,Houston Christian,@,TCU,REG (Non-Conf),L 41-78,*,26,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,1,9,10,0,2,1,1,2,6,4.5,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
2,54,2,2024-11-07,Houston Christian,@,Texas Tech,REG (Non-Conf),L 40-63,*,23,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,2,5,7,0,0,1,8,1,3,-2.8,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
3,55,3,2024-11-17,Houston Christian,@,Houston,REG (Non-Conf),L 52-54,*,19,6,11,.545,0,0,,6,11,.545,.545,0,0,,3,2,5,0,1,0,0,2,12,9.6,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
4,56,4,2024-11-21,Houston Christian,,Utah Tech,REG (Non-Conf),W 57-51,*,37,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,6,7,3,0,2,5,0,4,0.9,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
5,57,5,2024-11-26,Houston Christian,,Tarleton State,REG (Non-Conf),L 42-48,*,40,4,8,.500,1,3,.333,3,5,.600,.563,2,4,.500,1,10,11,2,2,2,6,1,11,8.3,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
6,58,7,2024-12-04,Houston Christian,@,Oklahoma State,REG (Non-Conf),L 39-93,*,18,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,2,1,3,1,1,0,1,2,7,5.6,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
7,59,8,2024-12-14,Houston Christian,,Texas A&M–Commerce,REG (Conf),W 62-56,*,25,4,7,.571,1,2,.500,3,5,.600,.643,2,2,1.000,0,5,5,1,0,0,3,2,11,6.1,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
8,60,9,2024-12-17,Houston Christian,,St. Thomas (TX),REG (Non-Conf),W 46-44,,20,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,3,4,1,0,1,0,2,0,1.5,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
9,61,10,2024-12-20,Houston Christian,,Sam Houston State,REG (Non-Conf),L 68-79,*,27,2,7,.286,1,1,1.000,1,6,.167,.357,2,3,.667,0,4,4,3,1,0,4,2,7,2.0,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
10,62,11,2024-12-29,Houston Christian,,Northwestern State,REG (Conf),L 51-57,*,26,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,4,4,1,1,3,3,2,0,-0.9,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
11,63,12,2025-01-02,Houston Christian,@,Stephen F. Austin,REG (Conf),L 35-82,,24,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,2,1,3,1,1,0,3,1,7,3.6,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
12,64,13,2025-01-04,Houston Christian,@,Lamar,REG (Conf),L 29-69,*,36,0,7,.000,0,1,.000,0,6,.000,.000,1,2,.500,3,5,8,1,0,0,2,1,1,-2.4,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
13,65,14,2025-01-09,Houston Christian,,McNeese State,REG (Conf),L 51-61,*,31,2,10,.200,1,2,.500,1,8,.125,.250,2,2,1.000,2,3,5,1,3,1,2,3,7,4.3,Jo Oly,https://www.sports-reference.com/cbb/players/jo-oly-1.html,houston-baptist,2024-25
