ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Colorado State,,San Francisco,REG (Non-Conf),W 52-47,*,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,2,3,0,0,0,2,3,0,-4.0,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
2,2,2,2024-11-08,Colorado State,,Oregon State,REG (Non-Conf),W 65-59,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
3,3,3,2024-11-13,Colorado State,@,Brigham Young,REG (Non-Conf),L 55-69,*,26,5,13,.385,0,4,.000,5,9,.556,.385,4,4,1.000,0,1,1,0,0,0,1,1,14,5.8,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
4,4,4,2024-11-16,Colorado State,,Columbia Col.,REG (Non-Conf),W 85-28,*,20,6,9,.667,0,0,,6,9,.667,.667,3,4,.750,5,2,7,2,3,0,1,1,15,17.8,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
5,5,5,2024-11-19,Colorado State,,Southern,REG (Non-Conf),W 78-47,*,19,2,4,.500,0,2,.000,2,2,1.000,.500,1,1,1.000,1,3,4,0,1,0,0,0,5,5.6,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
6,6,6,2024-11-23,Colorado State,,Northern Arizona,REG (Non-Conf),L 80-84,*,25,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,4,4,5,0,0,1,1,9,9.0,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
7,7,7,2024-11-25,Colorado State,,Black Hills St.,REG (Non-Conf),W 59-39,*,15,3,6,.500,0,1,.000,3,5,.600,.500,5,5,1.000,0,0,0,0,0,0,0,0,11,8.0,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
8,8,8,2024-11-29,Colorado State,N,Kent State,REG (Non-Conf),W 60-54,*,16,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,2,4,6,4,0,0,1,0,2,5.7,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
9,9,9,2024-11-30,Colorado State,N,Brown,REG (Non-Conf),L 63-69,*,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-0.5,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
10,10,10,2024-12-08,Colorado State,,Gonzaga,REG (Non-Conf),W 74-72 (OT),*,19,1,4,.250,0,2,.000,1,2,.500,.250,3,4,.750,0,2,2,1,0,0,0,3,5,2.3,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
11,11,11,2024-12-16,Colorado State,,UTEP,REG (Non-Conf),W 70-52,*,23,6,10,.600,1,2,.500,5,8,.625,.650,2,2,1.000,1,6,7,2,0,0,0,1,15,13.9,Kloe Froebe,https://www.sports-reference.com/cbb/players/kloe-froebe-1.html,colorado-state,2024-25
