ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2023-11-09,Seattle,@,Cal State Northridge,REG (Non-Conf),L 72-81 (OT),*,28,6,12,.500,1,4,.250,5,8,.625,.542,0,0,,0,0,0,1,3,0,8,5,13,0.7,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
2,23,2,2023-11-11,Seattle,@,UC Irvine,REG (Non-Conf),L 43-74,*,21,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,1,0,0,3,2,4,-0.1,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
3,24,3,2023-11-14,Seattle,,Portland,REG (Non-Conf),L 61-89,*,15,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,0,0,0,3,0,1,5,4,2.0,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
4,25,4,2023-11-18,Seattle,@,Washington,REG (Non-Conf),L 64-80,*,27,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,2,2,4,0,0,0,1,3,2,-2.7,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
5,26,5,2023-11-21,Seattle,,Cal Poly,REG (Non-Conf),L 43-68,*,30,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,4,3,7,0,2,1,1,2,6,6.2,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
6,27,6,2023-11-25,Seattle,@,Portland State,REG (Non-Conf),L 68-75,*,25,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,1,0,0,3,4,4,-1.2,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
7,28,7,2023-11-29,Seattle,,Utah Valley,REG (Conf),W 58-48,*,16,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,2,2,0,2,0,1,1,3,2.1,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
8,29,8,2023-12-02,Seattle,@,Southern Utah,REG (Conf),L 56-83,*,28,6,9,.667,4,4,1.000,2,5,.400,.889,0,0,,3,2,5,0,2,1,1,0,16,16.5,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
9,30,9,2023-12-11,Seattle,,San Diego State,REG (Non-Conf),L 61-69,*,22,4,10,.400,2,4,.500,2,6,.333,.500,0,0,,2,2,4,1,0,2,2,1,10,6.3,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
10,31,10,2023-12-19,Seattle,,UTSA,REG (Non-Conf),L 64-75,*,22,5,8,.625,0,2,.000,5,6,.833,.625,2,2,1.000,3,0,3,0,0,0,0,4,12,8.9,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
11,32,11,2023-12-31,Seattle,@,Arizona,REG (Non-Conf),L 52-89,*,20,3,6,.500,1,4,.250,2,2,1.000,.583,2,4,.500,3,3,6,2,0,1,3,1,9,6.9,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
12,33,12,2024-01-04,Seattle,@,Utah Tech,REG (Conf),L 65-81,*,26,3,11,.273,2,5,.400,1,6,.167,.364,2,2,1.000,1,3,4,0,1,0,0,0,10,6.1,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
13,34,13,2024-01-06,Seattle,@,California Baptist,REG (Conf),L 79-94,*,32,7,13,.538,3,6,.500,4,7,.571,.654,1,2,.500,5,1,6,1,0,0,1,3,18,13.6,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
14,35,14,2024-01-11,Seattle,,Texas–Rio Grande Valley,REG (Conf),L 77-84,*,27,11,18,.611,0,3,.000,11,15,.733,.611,1,3,.333,4,3,7,0,2,2,1,3,23,18.9,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
15,36,15,2024-01-13,Seattle,,UT Arlington,REG (Conf),L 54-72,*,30,2,12,.167,0,4,.000,2,8,.250,.167,4,4,1.000,4,6,10,1,1,2,1,3,8,5.9,Makayla Moore,https://www.sports-reference.com/cbb/players/makayla-moore-1.html,seattle,2023-24
