ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2023-11-11,Pennsylvania,,Marist,REG (Non-Conf),W 74-51,,18,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,1,1,2,1,0,1,1,1,5,3.3,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
2,19,2,2023-11-14,Pennsylvania,,Saint Joseph's,REG (Non-Conf),L 49-77,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
3,20,3,2023-11-19,Pennsylvania,@,Siena,REG (Non-Conf),W 85-79,,16,1,1,1.000,1,1,1.000,0,0,,1.500,3,6,.500,2,1,3,1,1,0,1,4,6,5.3,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
4,21,4,2023-11-22,Pennsylvania,@,Chapman,REG (Non-Conf),W 92-46,,14,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,1,2,3,3,0,0,1,0,3,3.3,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
5,22,5,2023-11-25,Pennsylvania,@,San Diego State,REG (Non-Conf),L 49-74,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,3,0,0,0,2,3,2.6,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
6,23,6,2023-11-26,Pennsylvania,@,UC San Diego,REG (Non-Conf),W 76-68,,10,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,0,0,0,2,0,0,0,0,2,1.3,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
7,24,7,2023-11-29,Pennsylvania,,La Salle,REG (Non-Conf),W 79-71,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,4,0,0,1,2,0,0.9,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
8,25,8,2023-12-03,Pennsylvania,@,Marquette,REG (Non-Conf),L 52-87,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
9,26,12,2023-12-30,Pennsylvania,,Maine,REG (Non-Conf),W 72-69,,19,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,1,3,4,2,1,0,0,1,3,5.5,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
10,27,13,2023-12-31,Pennsylvania,,Gwynedd-Mercy,REG (Non-Conf),W 89-34,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,3,0,0,0,1,0,1.2,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
11,28,14,2024-01-06,Pennsylvania,@,Columbia,REG (Conf),L 66-79,,6,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,1,1,0,1,1,3,0.9,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
12,29,15,2024-01-13,Pennsylvania,@,Dartmouth,REG (Conf),W 53-39,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
13,30,16,2024-01-15,Pennsylvania,,Cornell,REG (Conf),W 67-54,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,0,1,1,1,0,0.0,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
14,31,17,2024-01-20,Pennsylvania,@,Harvard,REG (Conf),L 56-69,,8,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,0,0,0,0,1,2,-0.5,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
15,32,19,2024-01-27,Pennsylvania,,Columbia,REG (Conf),L 55-85,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,1,1,0,2,0,0,-0.7,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
16,33,20,2024-02-02,Pennsylvania,,Brown,REG (Conf),W 77-56,,21,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,2,0,0,1,2,3,2.1,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
17,34,21,2024-02-03,Pennsylvania,,Yale,REG (Conf),L 68-74 (OT),,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,1,0,0,1,0,1.3,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
18,35,22,2024-02-10,Pennsylvania,,Princeton,REG (Conf),L 54-67,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
19,36,23,2024-02-16,Pennsylvania,@,Yale,REG (Conf),W 66-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
20,37,24,2024-02-17,Pennsylvania,@,Brown,REG (Conf),L 59-61,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
21,38,25,2024-02-24,Pennsylvania,@,Cornell,REG (Conf),W 61-54,,10,0,2,.000,0,0,,0,2,.000,.000,3,4,.750,0,0,0,0,1,0,2,1,3,-0.2,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
22,39,26,2024-03-01,Pennsylvania,,Dartmouth,REG (Conf),W 79-41,,17,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,2,2,3,1,0,1,1,6,5.6,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
23,40,27,2024-03-02,Pennsylvania,,Harvard,REG (Conf),W 69-67,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
24,41,28,2024-03-09,Pennsylvania,@,Princeton,REG (Conf),L 55-72,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
25,42,29,2024-03-15,Pennsylvania,N,Princeton,CTOURN,L 54-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Saniah Caldwell,https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,pennsylvania,2023-24
