ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2023-11-11,Pennsylvania,,Marist,REG (Non-Conf),W 74-51,,4,0,3,.000,0,3,.000,0,0,,.000,0,0,0,0,0,0,1,0,0,0,0,-1.1,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
2,13,4,2023-11-22,Pennsylvania,@,Chapman,REG (Non-Conf),W 92-46,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
3,14,8,2023-12-03,Pennsylvania,@,Marquette,REG (Non-Conf),L 52-87,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
4,15,13,2023-12-31,Pennsylvania,,Gwynedd-Mercy,REG (Non-Conf),W 89-34,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,1,3,4,2,0,1,0,0,2,4.7,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
5,16,19,2024-01-27,Pennsylvania,,Columbia,REG (Conf),L 55-85,,1,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
6,17,20,2024-02-02,Pennsylvania,,Brown,REG (Conf),W 77-56,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,1,0,1,0,0,0,1,0,0,-1.0,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
7,18,26,2024-03-01,Pennsylvania,,Dartmouth,REG (Conf),W 79-41,,10,1,3,.333,1,3,.333,0,0,,.500,0,0,0,1,1,0,1,0,0,1,3,2.2,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
8,19,28,2024-03-09,Pennsylvania,@,Princeton,REG (Conf),L 55-72,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Georgia Heine,https://www.sports-reference.com/cbb/players/georgia-heine-1.html,pennsylvania,2023-24
