ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2024-11-07,Murray State,,SIU Edwardsville,REG (Non-Conf),W 104-60,,19,2,4,.500,2,4,.500,0,0,,.750,2,2,1.000,0,1,1,3,1,0,1,2,8,7.6,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
2,60,2,2024-11-12,Murray State,,Southern Indiana,REG (Non-Conf),L 75-82,,24,2,8,.250,2,6,.333,0,2,.000,.375,2,3,.667,0,5,5,1,1,0,1,2,8,4.2,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
3,61,3,2024-11-15,Murray State,@,Louisiana State,REG (Non-Conf),L 60-74,,27,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,0,2,0,1,2,5,3.5,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
4,62,4,2024-11-23,Murray State,@,Memphis,REG (Non-Conf),W 87-83,,25,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,1,1,0,0,1,0,-0.9,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
5,63,5,2024-11-26,Murray State,@,Little Rock,REG (Non-Conf),W 105-57,,24,4,7,.571,3,6,.500,1,1,1.000,.786,0,0,,0,6,6,2,2,0,1,2,11,11.1,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
6,64,6,2024-12-03,Murray State,@,Saint Louis,REG (Non-Conf),W 91-66,,24,1,3,.333,1,3,.333,0,0,,.500,3,4,.750,1,1,2,3,1,0,1,2,6,6.2,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
7,65,7,2024-12-07,Murray State,,Austin Peay,REG (Non-Conf),W 116-80,,17,4,6,.667,3,5,.600,1,1,1.000,.917,0,0,,0,1,1,0,1,0,0,3,11,8.5,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
8,66,9,2024-12-19,Murray State,,Western Carolina,REG (Non-Conf),W 110-79,,15,1,5,.200,1,5,.200,0,0,,.300,4,4,1.000,0,2,2,1,0,0,0,2,7,4.4,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
9,67,10,2024-12-29,Murray State,,Illinois State,REG (Conf),W 91-80,,27,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,1,2,2,1,0,0,1,6,5.6,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
10,68,11,2025-01-02,Murray State,@,Southern Illinois,REG (Conf),W 93-69,*,24,3,10,.300,3,9,.333,0,1,.000,.450,0,0,,0,0,0,1,0,0,1,2,9,2.1,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
11,69,12,2025-01-04,Murray State,@,Missouri State,REG (Conf),L 78-85,*,34,2,8,.250,1,4,.250,1,4,.250,.313,2,2,1.000,1,2,3,5,3,0,3,0,7,7.0,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
12,70,13,2025-01-10,Murray State,,Valparaiso,REG (Conf),W 82-45,,19,2,7,.286,2,7,.286,0,0,,.429,0,0,,1,2,3,2,0,0,0,1,6,4.2,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
13,71,14,2025-01-12,Murray State,,Illinois–Chicago,REG (Conf),W 67-60,,26,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,1,0,0,0,2,3,-0.2,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
14,72,15,2025-01-16,Murray State,@,Northern Iowa,REG (Conf),W 95-89,,27,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,1,1,3,1,0,0,2,8,9.0,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
15,73,16,2025-01-18,Murray State,@,Drake,REG (Conf),W 81-59,,27,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,3,2,0,2,3,3,2.5,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
16,74,17,2025-01-24,Murray State,,Indiana State,REG (Conf),W 97-71,,17,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,0,0,2,0,0,0,1,3,0.2,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
17,75,18,2025-01-26,Murray State,,Evansville,REG (Conf),W 104-66,,23,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,0,0,2,1,0,1,1,9,8.4,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
18,76,19,2025-02-01,Murray State,@,Belmont,REG (Conf),L 89-96,,29,2,7,.286,2,7,.286,0,0,,.429,0,0,,1,2,3,4,1,0,1,2,6,5.2,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
19,77,20,2025-02-07,Murray State,@,Illinois–Chicago,REG (Conf),L 70-79,,28,2,4,.500,1,3,.333,1,1,1.000,.625,1,1,1.000,0,0,0,1,1,0,1,3,6,3.5,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
20,78,21,2025-02-09,Murray State,@,Valparaiso,REG (Conf),W 77-57,,26,5,9,.556,5,9,.556,0,0,,.833,2,2,1.000,1,3,4,2,1,0,3,3,17,12.5,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
21,79,22,2025-02-13,Murray State,,Drake,REG (Conf),L 86-92,,27,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,2,0,0,0,1,3,3.5,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
22,80,23,2025-02-15,Murray State,,Northern Iowa,REG (Conf),W 96-91,,33,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,3,3,1,0,0,1,1,3,0.8,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
23,81,24,2025-02-20,Murray State,@,Bradley,REG (Conf),W 81-55,,21,1,5,.200,1,4,.250,0,1,.000,.300,1,2,.500,0,3,3,0,1,0,1,4,4,-0.2,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
24,82,25,2025-02-23,Murray State,,Belmont,REG (Conf),W 83-78,,27,1,6,.167,1,6,.167,0,0,,.250,0,0,,1,2,3,1,0,0,0,2,3,0.4,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
25,83,26,2025-02-27,Murray State,,Missouri State,REG (Conf),W 78-67,,23,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,0,1,0,0,0,0,0.9,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
26,84,27,2025-03-01,Murray State,,Southern Illinois,REG (Conf),W 87-64,,27,3,5,.600,3,5,.600,0,0,,.900,2,2,1.000,0,3,3,1,0,0,0,0,11,10.3,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
27,85,28,2025-03-06,Murray State,@,Evansville,REG (Conf),W 88-60,,31,3,3,1.000,3,3,1.000,0,0,,1.500,2,2,1.000,0,3,3,2,2,0,0,2,11,13.6,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
28,86,29,2025-03-08,Murray State,@,Indiana State,REG (Conf),W 109-70,,22,2,7,.286,2,7,.286,0,0,,.429,0,0,,0,1,1,2,0,0,0,3,6,2.4,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
29,87,30,2025-03-14,Murray State,N,Bradley,CTOURN,W 86-50,,26,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,3,3,0,0,0,2,0,8,4.6,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
30,88,31,2025-03-15,Murray State,N,Drake,CTOURN,W 96-90,,27,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,2,2,0,1,0,0,2,5,5.5,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
31,89,32,2025-03-16,Murray State,N,Belmont,CTOURN,W 83-62,,30,2,3,.667,2,3,.667,0,0,,1.000,2,2,1.000,0,1,1,2,0,0,2,1,8,6.0,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
32,90,33,2025-03-22,Murray State,N,Iowa,ROUND-64,L 57-92,,31,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,2,2,0,3,0,1,2,9,7.8,Briley Pena,https://www.sports-reference.com/cbb/players/briley-pena-1.html,murray-state,2024-25
