ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Murray State,,SIU Edwardsville,REG (Non-Conf),W 104-60,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
2,2,3,2024-11-15,Murray State,@,Louisiana State,REG (Non-Conf),L 60-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
3,3,5,2024-11-26,Murray State,@,Little Rock,REG (Non-Conf),W 105-57,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
4,4,6,2024-12-03,Murray State,@,Saint Louis,REG (Non-Conf),W 91-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
5,5,8,2024-12-15,Murray State,@,Alabama,REG (Non-Conf),L 63-90,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
6,6,9,2024-12-19,Murray State,,Western Carolina,REG (Non-Conf),W 110-79,,5,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
7,7,11,2025-01-02,Murray State,@,Southern Illinois,REG (Conf),W 93-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
8,8,13,2025-01-10,Murray State,,Valparaiso,REG (Conf),W 82-45,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
9,9,17,2025-01-24,Murray State,,Indiana State,REG (Conf),W 97-71,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
10,10,18,2025-01-26,Murray State,,Evansville,REG (Conf),W 104-66,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
11,11,21,2025-02-09,Murray State,@,Valparaiso,REG (Conf),W 77-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
12,12,24,2025-02-20,Murray State,@,Bradley,REG (Conf),W 81-55,,3,0,0,,0,0,,0,0,,,0,0,,2,0,2,0,0,0,0,0,0,1.4,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
13,13,27,2025-03-01,Murray State,,Southern Illinois,REG (Conf),W 87-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
14,14,28,2025-03-06,Murray State,@,Evansville,REG (Conf),W 88-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
15,15,29,2025-03-08,Murray State,@,Indiana State,REG (Conf),W 109-70,,5,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,0,0,0,1,0,1.6,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
16,16,30,2025-03-14,Murray State,N,Bradley,CTOURN,W 86-50,,2,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
17,17,32,2025-03-16,Murray State,N,Belmont,CTOURN,W 83-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
18,18,33,2025-03-22,Murray State,N,Iowa,ROUND-64,L 57-92,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Adriana Blazquez,https://www.sports-reference.com/cbb/players/adriana-blazquez-1.html,murray-state,2024-25
